Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
123,119.225397,0.003597,-3114103.381402,5566236.750397,397.719409,0.000140,0.000000
132,119.225303,-0.005076,-3114094.167541,5566241.891013,-561.305086,0.000140,0.000000
126,119.225253,0.000137,-3114089.399316,5566244.587116,15.155337,0.000140,0.000000
127,119.225345,0.001197,-3114098.341383,5566239.582819,132.311520,0.000140,0.000000
150,119.225261,-0.002928,-3114090.114179,5566244.177723,-323.732221,0.000140,0.000000
138,119.225345,0.002702,-3114098.293190,5566239.603291,298.778082,0.000140,0.000000
135,119.225359,-0.000758,-3114099.668377,5566238.841364,-83.818593,0.000140,0.000000
148,119.225272,-0.003791,-3114091.156892,5566243.587952,-419.202493,0.000140,0.000000
92,119.225402,0.001365,-3114103.831948,5566236.510579,150.884072,0.000140,0.000000
144,119.225320,0.003116,-3114095.846498,5566240.969456,344.586228,0.000140,0.000000
148,119.225368,0.000084,-3114100.543380,5566238.352461,9.322061,0.000140,0.000000
156,119.225423,0.003142,-3114105.890283,5566235.350161,347.392622,0.000140,0.000000
120,119.225252,-0.002115,-3114089.239597,5566244.671549,-233.837770,0.000140,0.000000
144,119.225421,-0.000338,-3114105.681084,5566235.477987,-37.355037,0.000140,0.000000
154,119.225327,-0.000797,-3114096.541712,5566240.590547,-88.121425,0.000140,0.000000
162,119.225283,-0.001143,-3114092.235278,5566242.999087,-126.348378,0.000140,0.000000
122,119.225418,-0.006460,-3114105.318809,5566235.634658,-714.256394,0.000140,0.000000
138,119.225321,0.000545,-3114095.982722,5566240.903654,60.249669,0.000140,0.000000
103,119.225320,-0.004248,-3114095.891860,5566240.934859,-469.768833,0.000140,0.000000
110,119.225284,-0.001633,-3114092.390489,5566242.910746,-180.591426,0.000140,0.000000
113,119.225399,0.000042,-3114103.573819,5566236.657049,4.646976,0.000140,0.000000
134,119.225324,-0.002920,-3114096.211694,5566240.766452,-322.892681,0.000140,0.000000
112,119.225282,0.000147,-3114092.182217,5566243.030192,16.266076,0.000140,0.000000
146,119.225359,-0.002338,-3114099.675425,5566238.832010,-258.570325,0.000140,0.000000
143,119.225262,0.001882,-3114090.185038,5566244.143640,208.140321,0.000140,0.000000
114,119.225347,0.000966,-3114098.476999,5566239.507499,106.765893,0.000140,0.000000
121,119.225382,0.001765,-3114101.931123,5566237.572633,195.201619,0.000140,0.000000
153,119.225310,0.000478,-3114094.857202,5566241.533414,52.816054,0.000140,0.000000
127,119.225368,0.000535,-3114100.507971,5566238.371961,59.194955,0.000140,0.000000
124,119.225360,0.000912,-3114099.757841,5566238.791028,100.830463,0.000140,0.000000
137,119.225246,-0.000271,-3114088.700765,5566244.977868,-29.925970,0.000140,0.000000
113,119.225407,0.001816,-3114104.297884,5566236.248317,200.795916,0.000140,0.000000
138,119.225429,-0.002076,-3114106.476546,5566235.028315,-229.582994,0.000140,0.000000
156,119.225394,0.000031,-3114103.040680,5566236.955322,3.412363,0.000140,0.000000
121,119.225397,0.001356,-3114103.342749,5566236.784293,149.937932,0.000140,0.000000
103,119.225393,-0.001233,-3114102.913993,5566237.024517,-136.363022,0.000140,0.000000
120,119.225344,0.001415,-3114098.160392,5566239.683446,156.443442,0.000140,0.000000
132,119.225254,-0.002923,-3114089.457661,5566244.545049,-323.196859,0.000140,0.000000
126,119.225341,0.001696,-3114097.948337,5566239.801114,187.579108,0.000140,0.000000
112,119.225311,-0.000342,-3114095.004935,5566241.450886,-37.869382,0.000140,0.000000
136,119.225330,0.002691,-3114096.829760,5566240.422091,297.544877,0.000140,0.000000
124,119.225313,0.000135,-3114095.206514,5566241.338220,14.959177,0.000140,0.000000
155,119.225338,0.000932,-3114097.582310,5566240.008114,103.043376,0.000140,0.000000
140,119.225314,0.001619,-3114095.322742,5566241.270317,179.016993,0.000140,0.000000
107,119.225361,-0.000388,-3114099.804708,5566238.765561,-42.910903,0.000140,0.000000
120,119.225303,0.001338,-3114094.219717,5566241.888334,147.972515,0.000140,0.000000
112,119.225231,0.004863,-3114087.253538,5566245.761461,537.755900,0.000140,0.000000
146,119.225316,-0.004031,-3114095.463903,5566241.176275,-445.727449,0.000140,0.000000
138,119.225367,0.001358,-3114100.468159,5566238.392512,150.163405,0.000140,0.000000
129,119.225409,0.001377,-3114104.501787,5566236.135789,152.301051,0.000140,0.000000
160,119.225403,0.003503,-3114103.899189,5566236.461452,387.321263,0.000140,0.000000
137,119.225401,0.001322,-3114103.719679,5566236.573515,146.170328,0.000140,0.000000
141,119.225304,0.001451,-3114094.286836,5566241.850437,160.431812,0.000140,0.000000
142,119.225265,0.002728,-3114090.552972,5566243.933482,301.698626,0.000140,0.000000
158,119.225215,0.002758,-3114085.657215,5566246.672279,304.979781,0.000140,0.000000
143,119.225338,-0.003382,-3114097.592914,5566239.990496,-373.943907,0.000140,0.000000
136,119.225328,-0.004242,-3114096.663849,5566240.503018,-469.092333,0.000140,0.000000
195,119.225330,0.004430,-3114096.838043,5566240.403768,489.803008,0.000140,0.000000
124,119.225311,0.000047,-3114094.989458,5566241.459672,5.226913,0.000140,0.000000
159,119.225321,-0.000830,-3114095.957146,5566240.917530,-91.740037,0.000140,0.000000
105,119.225349,-0.002941,-3114098.652935,5566239.400536,-325.205099,0.000140,0.000000
138,119.225329,-0.000307,-3114096.697382,5566240.504053,-33.961647,0.000140,0.000000
149,119.225336,0.000965,-3114097.413963,5566240.102227,106.748029,0.000140,0.000000
134,119.225261,-0.001606,-3114090.134549,5566244.172953,-177.563095,0.000140,0.000000
152,119.225338,-0.003413,-3114097.592475,5566239.990506,-377.410760,0.000140,0.000000
161,119.225312,-0.007233,-3114095.057048,5566241.364018,-799.764672,0.000140,0.000000
154,119.225254,-0.000322,-3114089.427169,5566244.571441,-35.556704,0.000140,0.000000
110,119.225355,-0.005084,-3114099.285544,5566239.027596,-562.213599,0.000140,0.000000
142,119.225298,-0.001644,-3114093.762428,5566242.143161,-181.800122,0.000140,0.000000
153,119.225278,0.001397,-3114091.747807,5566243.271093,154.469468,0.000140,0.000000
118,119.225454,0.000053,-3114108.869872,5566233.694099,5.845720,0.000140,0.000000
133,119.225259,0.003108,-3114089.927200,5566244.281124,343.715141,0.000140,0.000000
111,119.225418,0.000918,-3114105.416351,5566235.625290,101.535870,0.000140,0.000000
114,119.225370,-0.003425,-3114100.706082,5566238.248473,-378.709449,0.000140,0.000000
150,119.225351,0.007112,-3114098.848998,5566239.244487,786.386670,0.000140,0.000000
148,119.225330,0.000513,-3114096.801057,5566240.445864,56.708033,0.000140,0.000000
93,119.225312,0.001825,-3114095.066005,5566241.413166,201.840556,0.000140,0.000000
147,119.225270,0.000097,-3114091.038450,5566243.670098,10.722765,0.000140,0.000000
128,119.225483,-0.001638,-3114111.683552,5566232.116982,-181.076036,0.000140,0.000000
136,119.225407,-0.001189,-3114104.302615,5566236.247753,-131.492933,0.000140,0.000000
103,119.225372,0.002290,-3114100.929039,5566238.130907,253.251742,0.000140,0.000000
144,119.225361,0.002630,-3114099.850582,5566238.732415,290.814354,0.000140,0.000000
