Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,68.821518,-22.337105,1854807.134189,5486575.796888,-2662710.068885,42967.679405,1.666667
1,68.821518,-22.337105,1993408.087354,5498187.786848,-2536440.045985,42967.679405,0.833333
2,68.821518,-22.337105,2011814.962243,5548957.348461,-2408981.919221,42967.679405,0.833333
3,68.821518,-22.337105,2062866.420748,5501725.734397,-2472855.745307,42967.679405,0.416667
4,68.821518,-22.337105,2097620.641913,5502926.897381,-2440954.552523,42967.679405,0.208333
5,68.821518,-22.337105,2115002.213240,5503385.463001,-2424977.107035,42967.679405,0.104167
6,68.821518,-22.337105,2139888.660741,5500836.628820,-2408981.919221,42967.679405,0.052083
7,68.821518,-22.337105,2135840.256050,5501527.681605,-2410982.283951,42967.679405,0.037962
8,68.821518,-22.337105,2132655.032081,5501659.764604,-2413482.352257,42967.679405,0.024468
9,68.821518,-22.337105,2134113.449295,5502638.856915,-2409982.136023,42967.679405,0.012234
10,68.821518,-22.337105,2133978.783613,5503682.848933,-2407731.551408,42967.679405,0.012234
11,68.821518,-22.337105,2133648.003517,5503177.589351,-2409169.465116,42967.679405,0.009103
12,68.821518,-22.337105,2133017.056574,5503463.498911,-2409075.692471,42967.679405,0.004552
13,68.821518,-22.337105,2132220.708674,5503496.560110,-2409700.832007,42967.679405,0.004552
14,68.821518,-22.337105,2132701.568758,5503606.426051,-2409028.805922,42967.679405,0.002276
15,68.821518,-22.337105,2132664.035010,5503705.334503,-2408837.350941,42967.679405,0.001652
16,68.821518,-22.337105,2132348.531068,5503848.239671,-2408790.463623,42967.679405,0.001652
17,68.821518,-22.337105,2132218.933613,5503845.508552,-2408910.612074,42967.679405,0.001085
18,68.821518,-22.337105,2132367.301765,5503798.787961,-2408886.191737,42967.679405,0.000543
19,68.821518,-22.337105,2132339.594903,5503785.742098,-2408940.160626,42967.679405,0.000444
20,68.821518,-22.337105,2132358.140813,5503779.901856,-2408937.108092,42967.679405,0.000416
21,68.821518,-22.337105,2132369.704021,5503781.703269,-2408922.852752,42967.679405,0.000289
22,68.821518,-22.337105,2132370.905101,5503773.160844,-2408941.183224,42967.679405,0.000247
23,68.821518,-22.337105,2132368.314563,5503770.574870,-2408949.329670,42967.679405,0.000203
24,68.821518,-22.337105,2132374.049059,5503766.557857,-2408953.403844,42967.679405,0.000173
25,68.821518,-22.337105,2132374.187408,5503764.260610,-2408958.495608,42967.679405,0.000144
26,68.821518,-22.337105,2132377.089238,5503761.677785,-2408961.805634,42967.679405,0.000122
27,68.821518,-22.337105,2132377.883867,5503759.883452,-2408965.179021,42967.679405,0.000102
28,68.821518,-22.337105,2132379.533437,5503758.143454,-2408967.677380,42967.679405,0.000087
29,68.821518,-22.337105,2132380.343142,5503756.811285,-2408969.988662,42967.679405,0.000073
30,68.821518,-22.337105,2132381.370352,5503755.608243,-2408971.815662,42967.679405,0.000062
31,68.821518,-22.337105,2132382.032006,5503754.641397,-2408973.428053,42967.679405,0.000052
32,68.821518,-22.337105,2132382.711024,5503753.798163,-2408974.744650,42967.679405,0.000044
33,68.821518,-22.337105,2132383.211605,5503753.103932,-2408975.879994,42967.679405,0.000037
34,68.821518,-22.337105,2132383.676259,5503752.508757,-2408976.822129,42967.679405,0.000031
35,68.821518,-22.337105,2132384.042713,5503752.012847,-2408977.625335,42967.679405,0.000026
36,68.821518,-22.337105,2132384.366653,5503751.591282,-2408978.297204,42967.679405,0.000022
37,68.821518,-22.337105,2132384.630865,5503751.237935,-2408978.866774,42967.679405,0.000019
38,68.821518,-22.337105,2132384.858888,5503750.938816,-2408979.345101,42967.679405,0.000016
39,68.821518,-22.337105,2132385.048000,5503750.687363,-2408979.749467,42967.679405,0.000013
40,68.821518,-22.337105,2132385.209289,5503750.474940,-2408980.089722,42967.679405,0.000011
41,68.821518,-22.337105,2132385.344167,5503750.296108,-2408980.376969,42967.679405,0.000009
