Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,116.621338,-73.663254,-1042909.921706,2080707.173578,-5918408.571328,991799.650012,3.333333
1,116.621338,-73.663254,-659487.497102,1071087.635478,-6231912.951323,991799.650012,3.333333
2,116.621338,-73.663254,-651846.193342,1232613.888537,-6202989.199659,991799.650012,3.004626
3,116.621338,-73.663254,-751300.780959,1781063.112196,-6057778.123267,991799.650012,3.004626
4,116.621338,-73.663254,-723145.118180,1462604.932821,-6145239.571459,991799.650012,2.051845
5,114.668213,-73.428879,-761561.386055,1658175.802764,-6091064.466696,985757.760027,1.170427
6,114.316650,-70.186691,-892879.068459,1975976.686642,-5978131.661910,953333.741543,1.882760
7,114.316650,-70.186691,-819123.972862,1712950.359839,-6068547.709101,953333.741543,1.488495
8,114.316650,-70.186691,-923399.325410,2001998.221228,-5964912.062982,953333.741543,0.744248
9,114.316650,-70.186691,-828041.061020,1817606.491223,-6037024.169465,953333.741543,0.744248
10,114.316650,-70.186691,-862786.166618,1949530.341042,-5991131.602666,953333.741543,0.744248
11,114.316650,-70.186691,-924975.426892,2107499.300402,-5928459.172771,953333.741543,0.744248
12,114.316650,-70.186691,-909326.991792,2041749.651470,-5953664.865217,953333.741543,0.372124
13,114.316650,-70.186691,-901202.884658,2008865.149316,-5965990.826518,953333.741543,0.186062
14,114.316650,-70.186691,-897065.929183,1992421.296293,-5972084.409754,953333.741543,0.093031
15,114.316650,-70.186691,-887930.636946,1965290.614482,-5982361.248829,953333.741543,0.052764
16,114.316650,-70.186691,-891713.197671,1968574.527727,-5980729.685740,953333.741543,0.052764
17,114.316650,-70.186691,-890113.558739,1968784.007407,-5980897.883879,953333.741543,0.040428
18,114.316650,-70.186691,-891274.618315,1976187.007872,-5978300.421536,953333.741543,0.040428
19,114.316650,-70.186691,-893456.694283,1979678.104820,-5976829.403988,953333.741543,0.020214
20,114.316650,-70.186691,-893168.323866,1977827.367902,-5977480.803398,953333.741543,0.010107
21,114.316650,-70.186691,-893569.760382,1977774.532697,-5977438.572721,953333.741543,0.010107
22,114.316650,-70.186691,-893280.204277,1975923.903805,-5978089.466315,953333.741543,0.010107
23,114.316650,-70.186691,-892588.928099,1974126.061516,-5978781.979462,953333.741543,0.010107
24,114.316650,-70.186691,-892188.102276,1974178.710876,-5978824.137695,953333.741543,0.010107
25,114.316650,-70.186691,-892477.941937,1976029.388462,-5978173.855230,953333.741543,0.010107
26,114.316650,-70.186691,-893168.323866,1977827.367902,-5977480.803398,953333.741543,0.010107
27,114.316650,-70.186691,-893569.760382,1977774.532697,-5977438.572721,953333.741543,0.010107
28,114.316650,-70.186691,-893280.204277,1975923.903805,-5978089.466315,953333.741543,0.010107
29,114.316650,-70.186691,-892588.928099,1974126.061516,-5978781.979462,953333.741543,0.010107
30,114.316650,-70.186691,-892188.102276,1974178.710876,-5978824.137695,953333.741543,0.010107
31,114.316650,-70.186691,-892477.941937,1976029.388462,-5978173.855230,953333.741543,0.010107
32,114.316650,-70.186691,-893168.323866,1977827.367902,-5977480.803398,953333.741543,0.010107
33,114.316650,-70.186691,-893569.760382,1977774.532697,-5977438.572721,953333.741543,0.010107
34,114.316650,-70.186691,-893023.806784,1976902.020285,-5977806.300270,953333.741543,0.005053
35,114.316650,-70.186691,-892951.465276,1976439.351713,-5977968.997995,953333.741543,0.002527
