Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,80.718292,69.515976,275495.254751,1685723.695342,6124562.779578,841137.798084,3.333333
1,80.718292,69.515976,376129.678218,1803307.134850,6085854.621201,841137.798084,2.429563
2,80.718292,69.515976,318585.863831,1949390.163348,6044236.919825,841137.798084,1.214782
3,80.718292,69.515976,303633.767683,2151825.283969,5976401.005729,841137.798084,1.214782
4,80.718292,69.515976,339904.892793,2079838.843184,5999730.539792,841137.798084,0.607391
5,80.718292,69.515976,359461.589091,2126571.925199,5982300.414160,841137.798084,0.536231
6,80.718292,69.515976,350092.264058,2123975.776826,5983768.291060,841137.798084,0.400483
7,80.718292,69.515976,357586.572778,2146636.079854,5975289.899272,841137.798084,0.353516
8,80.718292,69.515976,355614.071738,2166680.379675,5968216.494245,841137.798084,0.176758
9,80.718292,69.515976,362537.697917,2207099.205128,5953072.283525,841137.798084,0.140946
10,80.718292,69.515976,362981.755655,2223275.279726,5947063.417253,841137.798084,0.072645
11,80.718292,69.515976,361488.170090,2225455.343196,5946343.793742,841137.798084,0.072645
12,80.718292,69.515976,359577.676216,2211460.708951,5951642.649403,841137.798084,0.072645
13,80.718292,69.515976,359130.441140,2195273.976009,5957618.872418,841137.798084,0.072645
14,80.718292,69.515976,360596.867693,2193092.563242,5958328.878281,841137.798084,0.072645
15,80.718292,69.515976,362537.697917,2207099.205128,5953072.283525,841137.798084,0.072645
16,80.718292,69.515976,361200.312858,2200642.811015,5955526.732357,841137.798084,0.040376
17,80.718292,69.515976,361500.229393,2204416.797182,5954122.103096,841137.798084,0.026804
18,80.718292,69.515976,361649.736192,2206303.505057,5953418.899647,841137.798084,0.022147
19,80.718292,69.515976,361798.942029,2208190.022498,5952715.103749,841137.798084,0.011073
20,80.718292,69.515976,360615.317414,2208882.493876,5952531.245558,841137.798084,0.011073
21,80.718292,69.515976,360318.931042,2210370.774933,5952000.286679,841137.798084,0.011073
22,80.718292,69.515976,360837.317606,2209081.532437,5952444.513003,841137.798084,0.005537
23,80.718292,69.515976,360948.330913,2209181.042322,5952401.143356,841137.798084,0.002768
24,80.718292,69.515976,361003.840868,2209230.794914,5952379.457691,841137.798084,0.001384
25,80.718292,69.515976,361031.596672,2209255.670623,5952368.614648,841137.798084,0.000692
26,80.718292,69.515976,361045.474780,2209268.108331,5952363.193073,841137.798084,0.000346
27,80.718292,69.515976,361052.413886,2209274.327148,5952360.482273,841137.798084,0.000173
28,80.718292,69.515976,361055.883451,2209277.436548,5952359.126870,841137.798084,0.000087
29,80.718292,69.515976,361057.618237,2209278.991245,5952358.449167,841137.798084,0.000043
30,80.718292,69.515976,361058.485631,2209279.768593,5952358.110316,841137.798084,0.000022
31,80.718292,69.515976,361058.919328,2209280.157267,5952357.940890,841137.798084,0.000011
32,80.718292,69.515976,361059.136177,2209280.351604,5952357.856177,841137.798084,0.000005
33,80.718292,69.515976,361059.244601,2209280.448772,5952357.813820,841137.798084,0.000003
34,80.718292,69.515976,361059.298814,2209280.497357,5952357.792642,841137.798084,0.000001
35,80.718292,69.515976,361059.325920,2209280.521649,5952357.782053,841137.798084,0.000001
36,80.718292,69.515976,361059.339473,2209280.533795,5952357.776759,841137.798084,0.000000
37,80.718292,69.515976,361059.346249,2209280.539868,5952357.774111,841137.798084,0.000000
38,80.718292,69.515976,361059.349637,2209280.542904,5952357.772788,841137.798084,0.000000
39,80.718292,69.515976,361059.351332,2209280.544423,5952357.772126,841137.798084,0.000000
40,80.718292,69.515976,361059.352179,2209280.545182,5952357.771795,841137.798084,0.000000
41,80.718292,69.515976,361059.352744,2209280.547360,5952357.770958,841137.798084,0.000000
42,80.718292,69.515976,361059.352602,2209280.545561,5952357.771629,841137.798084,0.000000
43,80.718292,69.515976,361059.352567,2209280.546366,5952357.771335,841137.798084,0.000000
44,80.718292,69.515976,361059.352814,2209280.545751,5952357.771547,841137.798084,0.000000
45,80.718292,69.515976,361059.352920,2209280.545846,5952357.771505,841137.798084,0.000000
46,80.718292,69.515976,361059.352944,2209280.545920,5952357.771477,841137.798084,0.000000
47,80.718292,69.515976,361059.352985,2209280.545930,5952357.771470,841137.798084,0.000000
48,80.718292,69.515976,361059.353009,2209280.546004,5952357.771442,841137.798084,0.000000
49,80.718292,69.515976,361059.353042,2209280.545962,5952357.771455,841137.798084,0.000000
50,80.718292,69.515976,361059.353021,2209280.545978,5952357.771451,841137.798084,0.000000
51,80.718292,69.515976,361059.353024,2209280.545959,5952357.771457,841137.798084,0.000000
52,80.718292,69.515976,361059.353031,2209280.545937,5952357.771465,841137.798084,0.000000
53,80.718292,69.515976,361059.353029,2209280.545942,5952357.771463,841137.798084,0.000000
54,80.718292,69.515976,361059.353025,2209280.545944,5952357.771463,841137.798084,0.000000
55,80.718292,69.515976,361059.353027,2209280.545940,5952357.771464,841137.798084,0.000000
56,80.718292,69.515976,361059.353027,2209280.545940,5952357.771464,841137.798084,0.000000
57,80.718292,69.515976,361059.353026,2209280.545941,5952357.771464,841137.798084,0.000000
58,80.718292,69.515976,361059.353025,2209280.545941,5952357.771464,841137.798084,0.000000
59,80.718292,69.515976,361059.353026,2209280.545941,5952357.771464,841137.798084,0.000000
60,80.718292,69.515976,361059.353026,2209280.545941,5952357.771464,841137.798084,0.000000
61,80.718292,69.515976,361059.353026,2209280.545941,5952357.771464,841137.798084,0.000000
62,80.718292,69.515976,361059.353026,2209280.545941,5952357.771464,841137.798084,0.000000
