Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,163.213562,39.514175,-5150225.119528,1074665.875161,3593587.769945,1193673.113398,3.333333
1,163.213562,39.514175,-4992010.945830,1387826.661923,3706991.066050,1193673.113398,3.004626
2,163.213562,39.514175,-4941353.973461,1258289.788545,3818649.421481,1193673.113398,1.502313
3,163.213562,39.514175,-4817554.552418,1311062.183610,3955687.003855,1193673.113398,1.458333
4,163.213562,39.514175,-4844296.979509,1375267.922360,3901215.815401,1193673.113398,1.458333
5,163.213562,39.514175,-4698176.488920,1466316.183864,4043205.672981,1193673.113398,0.972997
6,163.213562,39.514175,-4637828.252522,1477029.456848,4108020.213276,1193673.113398,0.524240
7,163.213562,39.514175,-4657078.697988,1434347.926280,4101405.489772,1193673.113398,0.524240
8,163.213562,39.514175,-4735907.487938,1379455.214415,4029822.492036,1193673.113398,0.524240
9,163.213562,39.514175,-4795061.916836,1366590.819157,3964156.188252,1193673.113398,0.524240
10,163.213562,39.514175,-4776597.945329,1410759.246839,3970923.325666,1193673.113398,0.524240
11,163.213562,39.514175,-4698176.488920,1466316.183864,4043205.672981,1193673.113398,0.524240
12,163.213562,39.514175,-4637828.252522,1477029.456848,4108020.213276,1193673.113398,0.524240
13,163.213562,39.514175,-4657078.697988,1434347.926280,4101405.489772,1193673.113398,0.524240
14,163.213562,39.514175,-4735907.487938,1379455.214415,4029822.492036,1193673.113398,0.524240
15,163.213562,39.514175,-4795061.916836,1366590.819157,3964156.188252,1193673.113398,0.524240
16,163.213562,39.514175,-4756358.667331,1395091.555164,4000443.414779,1193673.113398,0.262120
17,163.213562,39.514175,-4741945.657954,1413055.679544,4011162.176612,1193673.113398,0.251711
18,163.213562,39.514175,-4736852.979593,1409121.051837,4018507.335373,1193673.113398,0.125855
19,163.213562,39.514175,-4727062.102139,1416080.246145,4027519.265010,1193673.113398,0.062928
20,163.213562,39.514175,-4722157.215583,1419545.913191,4032020.208760,1193673.113398,0.031464
21,163.213562,39.514175,-4719702.417937,1421275.259013,4034269.423694,1193673.113398,0.015732
22,163.213562,39.514175,-4718474.431472,1422139.059354,4035393.716717,1193673.113398,0.007866
23,163.213562,39.514175,-4717860.291447,1422570.741302,4035955.784592,1193673.113398,0.003933
24,163.213562,39.514175,-4717553.184752,1422786.527709,4036236.798867,1193673.113398,0.001966
25,163.213562,39.514175,-4717399.622235,1422894.407271,4036377.301088,1193673.113398,0.000983
26,163.213562,39.514175,-4717322.838685,1422948.343640,4036447.550969,1193673.113398,0.000492
27,163.213562,39.514175,-4717284.446337,1422975.310972,4036482.675603,1193673.113398,0.000246
28,163.213562,39.514175,-4717265.250020,1422988.794425,4036500.237843,1193673.113398,0.000123
29,163.213562,39.514175,-4717255.651825,1422995.536099,4036509.018944,1193673.113398,0.000061
30,163.213562,39.514175,-4717250.852719,1422998.906922,4036513.409489,1193673.113398,0.000031
31,163.213562,39.514175,-4717248.453164,1423000.592330,4036515.604761,1193673.113398,0.000015
32,163.213562,39.514175,-4717247.253385,1423001.435033,4036516.702396,1193673.113398,0.000008
33,163.213562,39.514175,-4717246.653496,1423001.856385,4036517.251214,1193673.113398,0.000004
34,163.213562,39.514175,-4717246.353552,1423002.067061,4036517.525623,1193673.113398,0.000002
35,163.213562,39.514175,-4717246.203579,1423002.172398,4036517.662827,1193673.113398,0.000001
36,163.213562,39.514175,-4717246.128593,1423002.225067,4036517.731429,1193673.113398,0.000000
37,163.213562,39.514175,-4717246.091100,1423002.251402,4036517.765731,1193673.113398,0.000000
38,163.213562,39.514175,-4717246.072353,1423002.264569,4036517.782881,1193673.113398,0.000000
39,163.213562,39.514175,-4717246.061761,1423002.270210,4036517.793201,1193673.113398,0.000000
40,163.213562,39.514175,-4717246.062980,1423002.271153,4036517.791456,1193673.113398,0.000000
41,163.213562,39.514175,-4717246.057989,1423002.274209,4036517.796180,1193673.113398,0.000000
42,163.213562,39.514175,-4717246.058293,1423002.274444,4036517.795744,1193673.113398,0.000000
43,163.213562,39.514175,-4717246.055950,1423002.276090,4036517.797888,1193673.113398,0.000000
44,163.213562,39.514175,-4717246.054779,1423002.276913,4036517.798960,1193673.113398,0.000000
45,163.213562,39.514175,-4717246.054174,1423002.277310,4036517.799523,1193673.113398,0.000000
46,163.213562,39.514175,-4717246.054193,1423002.277325,4036517.799496,1193673.113398,0.000000
47,163.213562,39.514175,-4717246.053900,1423002.277530,4036517.799764,1193673.113398,0.000000
48,163.213562,39.514175,-4717246.053758,1423002.277637,4036517.799891,1193673.113398,0.000000
49,163.213562,39.514175,-4717246.053753,1423002.277633,4036517.799898,1193673.113398,0.000000
50,163.213562,39.514175,-4717246.053678,1423002.277683,4036517.799968,1193673.113398,0.000000
51,163.213562,39.514175,-4717246.053680,1423002.277685,4036517.799965,1193673.113398,0.000000
52,163.213562,39.514175,-4717246.053645,1423002.277711,4036517.799996,1193673.113398,0.000000
53,163.213562,39.514175,-4717246.053653,1423002.277704,4036517.799989,1193673.113398,0.000000
54,163.213562,39.514175,-4717246.053630,1423002.277720,4036517.800010,1193673.113398,0.000000
55,163.213562,39.514175,-4717246.053615,1423002.277730,4036517.800025,1193673.113398,0.000000
56,163.213562,39.514175,-4717246.053618,1423002.277728,4036517.800021,1193673.113398,0.000000
57,163.213562,39.514175,-4717246.053603,1423002.277739,4036517.800035,1193673.113398,0.000000
