Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,44.317764,4.535484,4418272.930797,4314287.156788,1590401.053356,1694192.614476,6.666667
1,44.317764,4.535484,4866675.447567,3985848.073164,1049615.151877,1694192.614476,3.333333
2,44.317764,4.535484,4919057.238253,4028749.199760,500994.788163,1694192.614476,3.333333
3,44.317764,4.535484,4656605.800831,4352663.107149,225025.813609,1694192.614476,2.429563
4,44.317764,4.535484,4259526.423857,4741949.847176,225025.813609,1694192.614476,2.429563
5,44.317764,4.535484,4604210.572692,4398766.884788,363094.980473,1694192.614476,1.214782
6,44.317764,4.535484,4542325.247580,4459682.847958,397588.324407,1694192.614476,1.001843
7,44.317764,4.535484,4545926.548369,4451061.302565,449306.292845,1694192.614476,0.500921
8,44.317764,4.535484,4483020.125105,4510826.161872,483768.773914,1694192.614476,0.500921
9,44.317764,4.535484,4497978.191352,4498191.419767,462231.312297,1694192.614476,0.397615
10,44.317764,4.535484,4556624.233360,4435748.313240,490228.949214,1694192.614476,0.198808
11,44.317764,4.535484,4567439.416857,4423212.622699,502609.541725,1694192.614476,0.109722
12,44.317764,4.535484,4538340.715192,4454631.582701,488613.952238,1694192.614476,0.109722
13,44.317764,4.535484,4530902.054411,4460997.318862,499380.002506,1694192.614476,0.109722
14,44.317764,4.535484,4540065.907384,4451579.447288,500187.399340,1694192.614476,0.054861
15,44.317764,4.535484,4545068.166527,4446097.411068,503484.186467,1694192.614476,0.050117
16,44.317764,4.535484,4544640.467999,4446863.423024,500591.094753,1694192.614476,0.025058
17,44.317764,4.535484,4546408.138249,4444997.971549,501104.121449,1694192.614476,0.016001
18,44.317764,4.535484,4549575.641279,4441703.809815,501562.478625,1694192.614476,0.008001
19,44.317764,4.535484,4548250.996764,4443103.931083,501177.711079,1694192.614476,0.006385
20,44.317764,4.535484,4549286.058255,4442114.774800,500555.350970,1694192.614476,0.006385
21,44.317764,4.535484,4550244.951120,4441153.287732,500372.426653,1694192.614476,0.006385
22,44.317764,4.535484,4550169.019327,4441181.218120,500811.864835,1694192.614476,0.006385
23,44.317764,4.535484,4549134.142843,4442170.562599,501434.222979,1694192.614476,0.006385
24,44.317764,4.535484,4548673.599951,4442644.236491,501415.825636,1694192.614476,0.003497
25,44.317764,4.535484,4549172.129916,4442156.624095,501214.505868,1694192.614476,0.001749
26,44.317764,4.535484,4549124.060821,4442212.350985,501157.276822,1694192.614476,0.001608
27,44.317764,4.535484,4549167.086670,4442177.516044,501076.032533,1694192.614476,0.000804
28,44.317764,4.535484,4549188.599215,4442160.098145,501035.410358,1694192.614476,0.000402
29,44.317764,4.535484,4549187.337913,4442165.320653,501000.791970,1694192.614476,0.000201
