Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,19.444946,22.905037,5318920.088798,1877778.669021,2967209.326718,29140.924242,3.333333
1,19.444946,22.905037,5452294.477128,2196778.195105,2467035.413683,29140.924242,1.666667
2,19.444946,22.905037,5498919.442462,2077314.244190,2467035.413683,29140.924242,0.833333
3,19.444946,22.905037,5535092.000729,2056552.157086,2403135.526544,29140.924242,0.607391
4,19.444946,22.905037,5521251.818089,2017207.937982,2467035.413683,29140.924242,0.303695
5,19.444946,22.905037,5560873.918489,1946158.804728,2435121.104326,29140.924242,0.303695
6,19.444946,22.905037,5551923.293636,1951527.862843,2451087.226452,29140.924242,0.151848
7,19.444946,22.905037,5547010.566112,1960429.997614,2455075.959254,29140.924242,0.125230
8,19.444946,22.905037,5543098.452419,1970213.716652,2456072.967093,29140.924242,0.075399
9,19.444946,22.905037,5544972.008358,1958646.445924,2461056.952688,29140.924242,0.037699
10,19.337524,22.924568,5545791.670758,1946187.059109,2469027.670179,28343.864326,0.062615
11,19.327759,22.983162,5543091.729580,1937284.666303,2481970.446062,28314.104202,0.062615
12,19.327759,22.983162,5545672.289665,1939512.499530,2474504.919239,28314.104202,0.037699
13,19.319824,22.952644,5545249.065659,1944072.806604,2471891.044256,28286.319601,0.026208
14,19.418396,22.947151,5542119.985109,1953688.844656,2471330.864827,28207.559343,0.047437
15,19.451813,22.883369,5543572.867796,1957836.730150,2464824.924107,28157.582183,0.064249
16,19.665665,22.840492,5537963.974860,1979134.812397,2460449.623477,27983.119730,0.117980
17,19.839424,22.691490,5537942.675715,1998087.574265,2445234.538234,27818.786228,0.178582
18,20.354008,22.531235,5526171.493026,2050116.788128,2428852.179106,27511.391100,0.318386
19,20.958818,22.153103,5519087.209253,2114028.951126,2390123.200364,27169.138297,0.510137
20,22.290391,21.643526,5487942.137868,2249693.984009,2337769.702956,26331.275397,0.886888
21,24.165799,20.632474,5448208.689207,2444614.077958,2233360.639347,25645.172681,1.459420
22,24.165799,20.632474,5407659.650073,2579016.792106,2180476.621016,25645.172681,1.459420
23,24.165799,20.632474,5460069.278163,2381019.623748,2272491.232140,25645.172681,0.886888
24,24.165799,20.632474,5454260.436395,2412827.636526,2252937.996472,25645.172681,0.443444
25,24.165799,20.632474,5440016.955311,2470345.091775,2225056.366184,25645.172681,0.255069
26,24.165799,20.632474,5451264.917698,2428723.680019,2243152.319908,25645.172681,0.127534
27,24.165799,20.632474,5444611.345033,2458991.016100,2226386.257171,25645.172681,0.063767
28,24.165799,20.632474,5446415.670479,2451803.336888,2229873.826352,25645.172681,0.031884
29,24.165799,20.632474,5447313.593295,2448208.903678,2231617.327447,25645.172681,0.015942
30,24.165799,20.632474,5447761.494628,2446411.539731,2232489.007056,25645.172681,0.007971
31,24.165799,20.632474,5447985.180263,2445512.821054,2232924.829117,25645.172681,0.003985
32,24.165799,20.632474,5448096.956822,2445063.452556,2233142.735711,25645.172681,0.001993
33,24.165799,20.632474,5448152.828536,2444838.766019,2233251.687899,25645.172681,0.000996
34,24.165799,20.632474,5448180.760252,2444726.422179,2233306.163716,25645.172681,0.000498
35,24.165799,20.632474,5448194.725074,2444670.250117,2233333.401555,25645.172681,0.000249
36,24.165799,20.632474,5448201.707227,2444642.164049,2233347.020457,25645.172681,0.000125
37,24.165799,20.632474,5448205.198238,2444628.121007,2233353.829904,25645.172681,0.000062
38,24.165799,20.632474,5448206.943728,2444621.099483,2233357.234626,25645.172681,0.000031
39,24.165799,20.632474,5448207.816468,2444617.588721,2233358.936987,25645.172681,0.000016
40,24.165799,20.632474,5448208.252838,2444615.833340,2233359.788167,25645.172681,0.000008
41,24.165799,20.632474,5448208.471022,2444614.955649,2233360.213757,25645.172681,0.000004
42,24.165799,20.632474,5448208.580114,2444614.516804,2233360.426552,25645.172681,0.000002
43,24.165799,20.632474,5448208.634660,2444614.297381,2233360.532950,25645.172681,0.000001
44,24.165799,20.632474,5448208.661933,2444614.187670,2233360.586149,25645.172681,0.000000
45,24.165799,20.632474,5448208.675570,2444614.132814,2233360.612748,25645.172681,0.000000
46,24.165799,20.632474,5448208.682388,2444614.105386,2233360.626048,25645.172681,0.000000
47,24.165799,20.632474,5448208.685797,2444614.091672,2233360.632698,25645.172681,0.000000
