Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-178.897736,-52.039928,-4138737.779223,-260551.526425,-4829739.743021,0.434652,3.333333
1,179.852264,-54.539928,-3708415.545388,9562.068944,-5171839.782441,0.425323,2.429563
2,-170.772736,-55.789928,-3547700.306322,-576334.672368,-5251327.559533,0.320594,4.439016
3,-170.772736,-55.789928,-3328114.696113,-466389.375105,-5402780.667280,0.320594,4.439016
4,-170.772736,-55.789928,-3093871.616292,-966730.549482,-5474671.285830,0.320594,4.439016
5,-170.772736,-55.789928,-3296540.898485,-1109553.623367,-5328320.505024,0.320594,4.439016
6,-172.960236,-50.164928,-4062932.228466,-501727.860138,-4874560.796478,0.240433,5.838911
7,-172.960236,-50.164928,-4196082.787249,171116.816134,-4784346.660757,0.240433,5.838911
8,-172.960236,-50.164928,-3809971.865884,-544513.217070,-5069031.408889,0.240433,2.919456
9,-172.960236,-50.164928,-3698358.680407,-841673.061008,-5110610.205765,0.240433,2.919456
10,-172.960236,-50.164928,-4012620.089088,-663098.819790,-4896755.098541,0.240433,1.459728
11,-172.960236,-50.164928,-4185631.365781,-476366.269373,-4772909.658643,0.240433,1.459728
12,-178.468048,-47.430553,-4321012.817819,-115561.072176,-4674278.022913,0.191137,2.717520
13,179.871796,-48.875866,-4202833.188239,9404.224584,-4781490.726118,0.165276,3.260867
14,179.871796,-48.875866,-4405592.799280,434768.359453,-4576158.522317,0.165276,3.260867
15,179.871796,-48.875866,-4295951.421874,382582.851340,-4683082.072071,0.165276,2.717520
16,179.871796,-48.875866,-4253774.170465,193807.998124,-4732602.592134,0.165276,1.358760
17,179.871796,-48.875866,-4229380.388844,101032.723169,-4757126.129982,0.165276,0.679380
18,179.871796,-48.875866,-4216373.545746,55071.814390,-4769328.348311,0.165276,0.339690
19,179.871796,-48.875866,-4209669.749136,32200.944589,-4775414.523830,0.165276,0.169845
20,179.871796,-48.875866,-4204431.296185,20157.133951,-4780061.929400,0.165276,0.091233
21,179.871796,-48.875866,-4201797.204479,14146.530872,-4782383.443320,0.165276,0.056502
22,179.871796,-48.875866,-4202315.889366,11775.668372,-4781937.111717,0.165276,0.028251
23,179.871796,-48.875866,-4202574.712085,10590.019087,-4781713.925667,0.165276,0.014126
24,179.871796,-48.875866,-4200993.565583,8773.581661,-4783097.461558,0.165276,0.014126
25,179.871796,-48.875866,-4201251.603789,7588.123418,-4782874.345710,0.165276,0.014126
26,179.871796,-48.875866,-4202042.551895,8496.003334,-4782182.600781,0.165276,0.007063
27,179.871796,-48.875866,-4202768.601695,9700.686818,-4781546.527270,0.165276,0.003531
28,179.871796,-48.875866,-4203228.389459,9858.463173,-4781144.740142,0.165276,0.003531
29,179.871796,-48.875866,-4203161.891881,9596.653133,-4781203.336822,0.165276,0.003269
30,179.871796,-48.875866,-4202965.250663,9648.672438,-4781374.936034,0.165276,0.003200
31,179.871796,-48.875866,-4202998.024738,9640.002895,-4781346.336719,0.165276,0.003183
32,179.871796,-48.875866,-4202759.201550,9353.954298,-4781555.420501,0.165276,0.002075
33,179.871796,-48.875866,-4202897.112884,9509.542929,-4781434.706143,0.165276,0.001110
34,179.871796,-48.875866,-4202865.150986,9456.883356,-4781462.716237,0.165276,0.000555
35,179.871796,-48.875866,-4202849.169719,9430.553870,-4781476.721204,0.165276,0.000278
36,179.871796,-48.875866,-4202798.709893,9365.327925,-4781520.904619,0.165276,0.000278
37,179.871796,-48.875866,-4202817.206547,9377.895498,-4781504.730978,0.165276,0.000278
38,179.871796,-48.875866,-4202851.684660,9416.792431,-4781474.552345,0.165276,0.000278
39,179.871796,-48.875866,-4202867.666006,9443.121880,-4781460.547369,0.165276,0.000278
40,179.871796,-48.875866,-4202849.169719,9430.553870,-4781476.721204,0.165276,0.000278
41,179.871796,-48.875866,-4202814.691718,9391.656847,-4781506.899820,0.165276,0.000278
42,179.871796,-48.875866,-4202798.709893,9365.327925,-4781520.904619,0.165276,0.000278
43,179.871796,-48.875866,-4202817.206547,9377.895498,-4781504.730978,0.165276,0.000278
44,179.871796,-48.875866,-4202851.684660,9416.792431,-4781474.552345,0.165276,0.000278
45,179.871796,-48.875866,-4202867.666006,9443.121880,-4781460.547369,0.165276,0.000278
46,179.871796,-48.875866,-4202849.169719,9430.553870,-4781476.721204,0.165276,0.000278
47,179.871796,-48.875866,-4202841.179006,9417.389202,-4781483.723667,0.165276,0.000139
48,179.871796,-48.875866,-4202842.122099,9412.228671,-4781482.910347,0.165276,0.000137
49,179.871796,-48.875866,-4202824.883064,9392.780188,-4781497.999660,0.165276,0.000137
50,179.871796,-48.875866,-4202835.578888,9405.365515,-4781488.636623,0.165276,0.000095
51,179.871796,-48.875866,-4202832.307275,9401.933945,-4781491.499758,0.165276,0.000081
52,179.871796,-48.875866,-4202825.764035,9395.070821,-4781497.226021,0.165276,0.000081
53,179.871796,-48.875866,-4202834.069202,9406.515224,-4781489.952477,0.165276,0.000081
54,179.871796,-48.875866,-4202829.476141,9399.647698,-4781493.976071,0.165276,0.000040
55,179.871796,-48.875866,-4202837.340811,9409.946799,-4781487.089341,0.165276,0.000040
56,179.871796,-48.875866,-4202835.264526,9407.085690,-4781488.907730,0.165276,0.000020
57,179.871796,-48.875866,-4202833.408480,9404.797244,-4781490.532708,0.165276,0.000020
58,179.871796,-48.875866,-4202831.332191,9401.936140,-4781492.351095,0.165276,0.000020
59,179.871796,-48.875866,-4202831.111950,9401.363481,-4781492.544505,0.165276,0.000020
60,179.871796,-48.875866,-4202832.967998,9403.651924,-4781490.919528,0.165276,0.000020
61,179.871796,-48.875866,-4202835.044286,9406.513030,-4781489.101140,0.165276,0.000020
62,179.871796,-48.875866,-4202835.264526,9407.085690,-4781488.907730,0.165276,0.000020
63,179.871796,-48.875866,-4202833.817432,9405.226190,-4781490.174816,0.165276,0.000019
64,179.871853,-48.875904,-4202829.979448,9400.004787,-4781493.535939,0.138466,0.000037
65,179.871853,-48.875904,-4202829.350254,9399.003182,-4781494.087240,0.138466,0.000037
66,179.871853,-48.875904,-4202826.141456,9394.783393,-4781496.897059,0.138466,0.000037
67,179.871932,-48.875958,-4202825.480848,9394.175905,-4781497.475016,0.137342,0.000043
68,179.871830,-48.875893,-4202830.907533,9401.704252,-4781492.722314,0.110977,0.000052
69,179.871937,-48.875968,-4202824.623677,9393.810659,-4781498.224118,0.105652,0.000060
70,179.871835,-48.875903,-4202832.335115,9404.920560,-4781491.469617,0.100731,0.000060
71,179.871999,-48.876021,-4202820.195983,9389.316005,-4781502.098669,0.093198,0.000083
72,179.871999,-48.876021,-4202825.622682,9396.844336,-4781497.345974,0.093198,0.000083
73,179.871999,-48.876021,-4202815.768281,9384.821360,-4781505.973216,0.093198,0.000083
74,179.872162,-48.876139,-4202802.700935,9367.517479,-4781517.415846,0.090074,0.000083
75,179.872162,-48.876139,-4202813.054918,9381.057209,-4781508.349559,0.090074,0.000041
76,179.872193,-48.876166,-4202804.557139,9370.916373,-4781515.788607,0.086183,0.000041
77,179.872193,-48.876166,-4202805.414315,9371.281612,-4781515.039508,0.086183,0.000041
78,179.872193,-48.876166,-4202809.234621,9376.169406,-4781511.694535,0.086183,0.000021
79,179.872193,-48.876166,-4202806.556709,9373.072371,-4781514.038614,0.086183,0.000015
80,179.872193,-48.876166,-4202807.342200,9374.059060,-4781513.350892,0.086183,0.000007
81,179.872193,-48.876166,-4202808.020543,9375.000095,-4781512.756807,0.086183,0.000007
82,179.872193,-48.876166,-4202808.466862,9375.516268,-4781512.366127,0.086183,0.000004
83,179.872193,-48.876166,-4202807.917924,9374.793371,-4781512.846805,0.086183,0.000002
84,179.872193,-48.876166,-4202808.205786,9375.160526,-4781512.594762,0.086183,0.000001
85,179.872193,-48.876166,-4202808.166738,9375.103138,-4781512.628966,0.086183,0.000000
86,179.872193,-48.876166,-4202808.130756,9375.057244,-4781512.660471,0.086183,0.000000
87,179.872193,-48.876166,-4202808.110465,9375.025676,-4781512.678248,0.086183,0.000000
88,179.872193,-48.876166,-4202808.113239,9375.024948,-4781512.675828,0.086183,0.000000
89,179.872193,-48.876166,-4202808.115465,9375.030513,-4781512.673873,0.086183,0.000000
90,179.872193,-48.876166,-4202808.121578,9375.038132,-4781512.668522,0.086183,0.000000
