Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-139.131958,47.488815,-3265189.222371,-2825209.374548,4678657.546932,72624.137268,11.303883
1,-151.631958,37.488815,-4458663.938818,-2407577.585412,3860579.192170,34104.938398,14.092945
2,-151.631958,37.488815,-4423648.270272,-4178564.805931,1904499.613842,34104.938398,14.092945
3,-154.131958,-12.511185,-5603654.964737,-2717127.182955,-1372663.073178,23771.957045,21.953233
4,174.618042,2.488815,-6344069.476769,597675.640179,275114.151178,12683.778711,25.974079
5,172.118042,-47.511185,1122.763448,-547.777116,-6356752.192311,8397.003421,25.974079
6,140.868042,-32.511185,-1483841.144121,4468911.829056,-4287630.663975,557.844621,25.974079
7,140.868042,-32.511185,-5850374.472688,1506960.616340,-2038337.174166,557.844621,17.856610
8,140.868042,-32.511185,-4445498.391710,4554590.014231,-415597.626456,557.844621,17.856610
9,140.868042,-32.511185,-5322515.871616,2881336.050801,-2005555.035893,557.844621,13.726552
10,140.868042,-32.511185,-4937170.196779,3511391.075360,-1989366.652402,557.844621,12.482314
11,140.868042,-32.511185,-4625097.538417,4089850.646568,-1595328.657342,557.844621,8.120655
12,140.868042,-32.511185,-3941732.547238,3968850.297220,-3054585.915331,557.844621,8.120655
13,140.868042,-32.511185,-4389634.960560,3928210.894502,-2437855.451868,557.844621,4.775441
14,144.239624,-26.329544,-4951879.307878,2980374.078474,-2688527.287324,546.505349,4.775441
15,146.932495,-36.222122,-4096835.217066,2241914.972795,-4329441.590803,348.166973,4.775441
16,150.304077,-30.040482,-5070141.761822,2361866.042961,-3054993.173549,334.492371,4.775441
17,146.428955,-29.730423,-4618546.195297,3065191.547341,-3144459.538457,161.877052,3.449455
18,147.649506,-33.053787,-4520841.675820,2863537.022918,-3459097.458750,5.269771,2.205396
19,147.649506,-33.053787,-4453699.409235,3071620.568484,-3366902.895402,5.269771,1.668159
20,147.649506,-33.053787,-4555082.216496,3017395.487119,-3279828.552031,5.269771,1.202453
21,147.649506,-33.053787,-4620780.550582,2807131.356508,-3372983.465374,5.269771,1.202453
22,147.649506,-33.053787,-4577778.240952,2654477.449612,-3550716.169609,5.269771,1.202453
