Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,71.929199,6.452675,2449947.817450,5751943.207523,1258121.170759,1.626776,3.333333
1,71.929199,6.452675,2213928.558234,5899188.031543,985992.135393,1.626776,1.666667
2,71.929199,6.452675,2091336.181189,5964975.638622,849205.517247,1.626776,0.833333
3,71.929199,6.452675,2028995.084365,5995854.723067,780659.612510,1.626776,0.416667
4,71.929199,6.452675,1997576.182654,6010784.098821,746352.011070,1.626776,0.208333
5,71.929199,6.452675,1981806.268889,6018120.467027,729189.986040,1.626776,0.104167
6,71.929199,6.452675,1973906.400433,6021756.476021,720606.972221,1.626776,0.052083
7,71.929199,6.452675,1969952.763891,6023566.424971,716314.971834,1.626776,0.026042
8,71.929199,6.452675,1967975.023243,6024469.384097,714168.849127,1.626776,0.013021
9,71.929199,6.452675,1966985.922725,6024920.359640,713095.757252,1.626776,0.006510
10,71.929199,6.452675,1966491.314968,6025145.721383,712559.203698,1.626776,0.003255
11,71.929199,6.452675,1966243.996721,6025258.370746,712290.925018,1.626776,0.001628
12,71.929199,6.452675,1966120.334006,6025314.687549,712156.785203,1.626776,0.000814
13,71.929199,6.452675,1966058.501751,6025342.843981,712089.715177,1.626776,0.000407
14,71.929199,6.452675,1966027.585399,6025356.921705,712056.180134,1.626776,0.000203
15,71.929199,6.452675,1966012.127167,6025363.960443,712039.412605,1.626776,0.000102
16,71.929199,6.452675,1966004.398036,6025367.479782,712031.028838,1.626776,0.000051
17,71.929199,6.452675,1966000.533468,6025369.239444,712026.836955,1.626776,0.000025
18,71.929199,6.452675,1965998.601183,6025370.119272,712024.741013,1.626776,0.000013
19,71.929199,6.452675,1965997.635040,6025370.559186,712023.693042,1.626776,0.000006
20,71.929199,6.452675,1965997.151968,6025370.779143,712023.169056,1.626776,0.000003
21,71.929199,6.452675,1965996.910433,6025370.889122,712022.907064,1.626776,0.000002
22,71.929199,6.452675,1965996.789665,6025370.944111,712022.776067,1.626776,0.000001
23,71.929199,6.452675,1965996.729281,6025370.971605,712022.710569,1.626776,0.000000
24,71.929199,6.452675,1965996.699089,6025370.985353,712022.677820,1.626776,0.000000
25,71.929199,6.452675,1965996.683993,6025370.992226,712022.661445,1.626776,0.000000
26,71.929199,6.452675,1965996.676445,6025370.995663,712022.653258,1.626776,0.000000
27,71.929199,6.452675,1965996.672671,6025370.997382,712022.649164,1.626776,0.000000
28,71.929199,6.452675,1965996.670784,6025370.998241,712022.647118,1.626776,0.000000
29,71.929199,6.452675,1965996.667918,6025370.999420,712022.645071,1.626776,0.000000
30,71.929199,6.452675,1965996.668634,6025370.999125,712022.645583,1.626776,0.000000
31,71.929199,6.452675,1965996.669614,6025370.998805,712022.645583,1.626776,0.000000
32,71.929199,6.452675,1965996.669255,6025370.998953,712022.645327,1.626776,0.000000
33,71.929199,6.452675,1965996.669076,6025370.999026,712022.645199,1.626776,0.000000
34,71.929199,6.452675,1965996.668652,6025370.999180,712022.645071,1.626776,0.000000
35,71.929199,6.452675,1965996.668803,6025370.999123,712022.645135,1.626776,0.000000
36,71.929199,6.452675,1965996.668775,6025370.999140,712022.645071,1.626776,0.000000
37,71.929199,6.452675,1965996.668972,6025370.999072,712022.645103,1.626776,0.000000
38,71.929199,6.452675,1965996.669019,6025370.999060,712022.645071,1.626776,0.000000
39,71.929199,6.452675,1965996.668921,6025370.999094,712022.645055,1.626776,0.000000
40,71.929199,6.452675,1965996.668909,6025370.999097,712022.645063,1.626776,0.000000
41,71.929199,6.452675,1965996.668903,6025370.999099,712022.645067,1.626776,0.000000
42,71.929199,6.452675,1965996.668902,6025370.999098,712022.645073,1.626776,0.000000
43,71.929199,6.452675,1965996.668900,6025370.999099,712022.645069,1.626776,0.000000
44,71.929199,6.452675,1965996.668898,6025370.999100,712022.645070,1.626776,0.000000
45,71.929199,6.452675,1965996.668899,6025370.999099,712022.645072,1.626776,0.000000
46,71.929199,6.452675,1965996.668896,6025370.999100,712022.645072,1.626776,0.000000
47,71.929199,6.452675,1965996.668895,6025370.999101,712022.645071,1.626776,0.000000
48,71.929199,6.452675,1965996.668898,6025370.999100,712022.645071,1.626776,0.000000
49,71.929199,6.452675,1965996.668898,6025370.999100,712022.645071,1.626776,0.000000
50,71.929199,6.452675,1965996.668897,6025370.999100,712022.645071,1.626776,0.000000
51,71.929199,6.452675,1965996.668897,6025370.999100,712022.645071,1.626776,0.000000
52,71.929199,6.452675,1965996.668897,6025370.999100,712022.645071,1.626776,0.000000
