Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,175.818634,73.493546,-1812941.111360,132541.293375,6093118.881862,33955.183158,2.429563
1,177.693634,71.931046,-1982656.072855,79852.337333,6041304.186848,32693.633925,1.565968
2,175.193634,70.681046,-2314471.103232,258336.120412,5917862.199284,27546.864922,1.565968
3,177.068634,69.118546,-2504281.494603,100861.028507,5845404.403663,24297.362553,1.565968
4,177.068634,69.118546,-2398965.734323,228094.119892,5885585.030608,24297.362553,1.565968
5,176.443634,66.306046,-2788045.611341,142766.543161,5715495.827838,23328.904249,1.565968
6,-178.868866,67.399796,-2457652.955661,-48525.321360,5865691.556367,23227.353735,2.378789
7,179.646759,65.720108,-2629929.528254,16214.294100,5791183.937091,22781.008846,2.076241
8,179.646759,65.720108,-2556339.147578,70677.640563,5823419.541889,22781.008846,1.306057
9,179.646759,65.720108,-2526083.916488,-3585.689764,5836943.101339,22781.008846,0.824154
10,178.814240,65.567520,-2593328.221806,43839.418579,5807414.377058,22592.992469,0.412077
11,177.475128,66.025894,-2596338.338189,114487.808074,5805121.371653,22399.785504,0.725304
12,176.371002,65.237015,-2673614.026979,169568.071432,5768828.305767,22061.375420,1.050047
13,176.371002,65.237015,-2640405.637410,98265.869268,5785640.673716,22061.375420,0.711216
14,176.371002,65.237015,-2635182.640820,141652.473806,5787112.264904,22061.375420,0.355608
15,176.371002,65.237015,-2654450.742962,155516.828095,5778004.585516,22061.375420,0.177804
16,176.371002,65.237015,-2664045.586164,162519.142098,5773425.013596,22061.375420,0.088902
17,176.371002,65.237015,-2669573.954406,160556.061740,5770942.517779,22061.375420,0.088902
18,176.420193,65.183714,-2686681.473484,170171.902395,5762777.089640,21700.619970,0.088902
19,176.420193,65.183714,-2676379.133098,168589.967526,5767583.054804,21700.619970,0.044451
20,176.420193,65.183714,-2681531.491518,169380.110537,5765182.387867,21700.619970,0.022225
21,176.420193,65.183714,-2680337.605636,168494.434096,5765759.604392,21700.619970,0.011113
22,176.420193,65.183714,-2679740.506633,168051.868281,5766048.112389,21700.619970,0.005556
23,176.420193,65.183714,-2679441.918137,167830.653486,5766192.341320,21700.619970,0.002778
24,176.420193,65.183714,-2679292.614143,167720.063119,5766264.449519,21700.619970,0.001389
25,176.420193,65.183714,-2679217.959710,167664.772193,5766300.502051,21700.619970,0.000695
26,176.420193,65.183714,-2679180.631885,167637.127794,5766318.527926,21700.619970,0.000347
27,176.420193,65.183714,-2679161.967820,167623.305861,5766327.540765,21700.619970,0.000174
28,176.420193,65.183714,-2679152.635749,167616.394961,5766332.047160,21700.619970,0.000087
29,176.420193,65.183714,-2679147.969705,167612.939527,5766334.300352,21700.619970,0.000043
30,176.420193,65.183714,-2679145.636680,167611.211815,5766335.426946,21700.619970,0.000022
31,176.420193,65.183714,-2679144.470167,167610.347959,5766335.990243,21700.619970,0.000011
32,176.420193,65.183714,-2679143.886910,167609.916032,5766336.271891,21700.619970,0.000005
33,176.420193,65.183714,-2679143.595282,167609.700069,5766336.412715,21700.619970,0.000003
34,176.420193,65.183714,-2679143.449468,167609.592087,5766336.483127,21700.619970,0.000001
35,176.420193,65.183714,-2679143.376561,167609.538096,5766336.518333,21700.619970,0.000001
36,176.420193,65.183714,-2679143.340107,167609.511100,5766336.535936,21700.619970,0.000000
37,176.420193,65.183714,-2679143.321880,167609.497603,5766336.544737,21700.619970,0.000000
38,176.420193,65.183714,-2679143.312767,167609.490854,5766336.549138,21700.619970,0.000000
