Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,151.336670,-20.071785,-5059790.716862,2217231.596955,-3177262.710170,224535.607483,6.666667
1,151.336670,-20.071785,-5405225.278410,2954779.654701,-1647771.139997,224535.607483,3.333333
2,151.336670,-20.071785,-5337009.433909,2917489.296006,-1913255.824639,224535.607483,1.666667
3,151.336670,-20.071785,-5128281.185432,3101313.243494,-2175162.760819,224535.607483,1.666667
4,151.336670,-20.071785,-5201482.881170,3068596.509483,-2044687.448116,224535.607483,1.214782
5,151.336670,-20.071785,-5194715.585247,2988702.350440,-2175162.760819,224535.607483,0.607391
6,151.336670,-20.071785,-5220117.147383,2956131.575688,-2158907.747466,224535.607483,0.500921
7,151.336670,-20.071785,-5239560.341610,2915465.593294,-2167037.234454,224535.607483,0.250461
8,151.336670,-20.071785,-5264483.265343,2882506.135156,-2150774.314806,224535.607483,0.250461
9,151.336670,-20.071785,-5253489.630038,2900975.883814,-2152808.042059,224535.607483,0.150797
10,151.336670,-20.071785,-5257554.764242,2889787.581698,-2157891.283855,224535.607483,0.112881
11,151.336670,-20.071785,-5261592.419470,2878592.408616,-2162972.985103,224535.607483,0.056441
12,151.336670,-20.071785,-5261140.977217,2873832.210991,-2170338.708058,224535.607483,0.050603
13,151.336670,-20.071785,-5259133.302980,2879431.188696,-2167799.171031,224535.607483,0.050603
14,151.336670,-20.071785,-5256210.755043,2875502.623365,-2179985.412037,224535.607483,0.050603
15,151.336670,-20.071785,-5255738.756742,2870735.931947,-2187343.591507,224535.607483,0.050603
16,151.336670,-20.071785,-5257710.729075,2871304.034513,-2181888.703650,224535.607483,0.049035
17,151.336670,-20.071785,-5257694.914349,2874386.433002,-2177891.538474,224535.607483,0.024518
18,151.336670,-20.071785,-5259157.794872,2876350.595195,-2171798.766470,224535.607483,0.024518
19,151.336670,-20.071785,-5259408.540199,2875650.756097,-2172116.153516,224535.607483,0.012259
20,151.336670,-20.071785,-5259043.248399,2875159.951964,-2173639.527002,224535.607483,0.006129
21,151.336670,-20.071785,-5258860.461944,2874914.493308,-2174401.161375,224535.607483,0.003065
22,151.336670,-20.071785,-5258769.033578,2874791.749836,-2174781.965464,224535.607483,0.001532
23,151.336670,-20.071785,-5258723.310611,2874730.374564,-2174972.364233,224535.607483,0.000766
24,151.336670,-20.071785,-5258700.446931,2874699.686044,-2175067.562799,224535.607483,0.000383
25,151.336670,-20.071785,-5258689.014542,2874684.341564,-2175115.161877,224535.607483,0.000192
26,151.336670,-20.071785,-5258683.298210,2874676.669268,-2175138.961365,224535.607483,0.000096
27,151.336670,-20.071785,-5258680.440010,2874672.833106,-2175150.861096,224535.607483,0.000048
