Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,74.137466,7.485634,1728578.585245,6083317.341497,825412.701392,1336199.805621,8.819171
1,74.137466,7.485634,2654471.128756,5475777.440743,1904163.780234,1336199.805621,8.819171
2,66.637466,4.985634,2519729.783021,5833214.244046,550601.340518,1327038.490342,4.409586
3,72.887466,-6.264366,1865631.203694,6059612.117351,-691326.095424,1275403.847337,6.821127
4,73.512466,0.610634,2206143.527725,5984022.954195,-70696.011227,1274583.662712,3.410564
5,74.918716,-3.920616,1655663.988648,6144142.899467,-433187.834970,1265553.117545,2.977418
6,76.871841,7.563759,1436144.383255,6157752.307096,833978.399655,1216082.255408,4.919877
7,78.278091,3.032509,1032207.572798,6276458.278198,468795.759244,1178913.469735,4.919877
8,78.278091,3.032509,1478248.614162,6204271.554778,-49100.429091,1178913.469735,2.459938
9,78.278091,3.032509,1400486.030926,6215219.936405,-299511.318356,1178913.469735,2.459938
10,78.278091,3.032509,1218949.944233,6259996.321813,84795.145332,1178913.469735,2.459938
11,78.278091,3.032509,1181726.980535,6250355.977015,464487.949022,1178913.469735,1.488709
12,78.278091,3.032509,1253729.681942,6212541.031300,713927.405227,1178913.469735,1.488709
13,78.004654,5.024696,1320522.236380,6215050.955800,554904.506768,1172027.768074,1.429448
14,77.242935,-0.854210,1408250.051699,6220006.625242,-94450.212325,1160346.865978,2.480221
15,76.969498,1.137978,1508933.783371,6197039.836553,21087.800379,1145487.440230,2.480221
16,76.969498,1.137978,1423240.937771,6217295.958056,15688.688263,1145487.440230,1.240110
17,76.969498,1.137978,1478623.918366,6201158.681378,-199164.691700,1145487.440230,1.240110
18,76.969498,1.137978,1494003.772297,6200048.441772,-89051.632772,1145487.440230,1.240110
19,76.969498,1.137978,1459223.214175,6207657.961746,127172.462347,1145487.440230,0.943417
20,76.969498,1.137978,1472591.302820,6205149.391893,-90401.283751,1145487.440230,0.943417
21,76.969498,1.137978,1416349.770228,6217635.150792,124473.416838,1145487.440230,0.943417
22,76.969498,1.137978,1379901.546075,6217695.996577,340555.683463,1145487.440230,0.943417
23,76.969498,1.137978,1401337.397021,6212825.381499,341903.547153,1145487.440230,0.943417
24,76.969498,1.137978,1459223.214175,6207657.961746,127172.462347,1145487.440230,0.943417
25,76.969498,1.137978,1494003.772297,6200048.441772,-89051.632772,1145487.440230,0.943417
26,76.969498,1.137978,1472591.302820,6205149.391893,-90401.283751,1145487.440230,0.943417
27,76.969498,1.137978,1427074.629920,6215168.700037,125148.180310,1145487.440230,0.471708
28,76.969498,1.137978,1432435.445174,6213928.510668,125485.561525,1145487.440230,0.235854
29,76.969498,1.137978,1447129.051259,6211207.423115,85453.106650,1145487.440230,0.211146
30,76.969498,1.137978,1442469.540702,6211978.630213,105638.550059,1145487.440230,0.105573
31,76.969498,1.137978,1437682.060322,6212778.644246,122402.727823,1145487.440230,0.052787
32,76.969498,1.137978,1437738.671948,6212731.387226,124112.839539,1145487.440230,0.026393
33,76.969498,1.137978,1438658.573262,6212568.245948,121610.928370,1145487.440230,0.025563
34,76.969498,1.137978,1438226.955519,6212626.318997,123716.942081,1145487.440230,0.012781
35,76.969498,1.137978,1437996.954456,6212666.988766,124342.417675,1145487.440230,0.012676
36,76.969498,1.137978,1437972.750482,6212661.853316,124874.189607,1145487.440230,0.006338
37,76.969498,1.137978,1437883.968585,6212672.784545,125348.566343,1145487.440230,0.003169
38,76.969498,1.137978,1437855.214599,6212677.850815,125426.750469,1145487.440230,0.003162
39,76.969498,1.137978,1437869.591621,6212675.317814,125387.658408,1145487.440230,0.003161
40,76.969498,1.137978,1437832.385980,6212679.502608,125605.300472,1145487.440230,0.001580
