Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-154.075684,75.949844,-940185.806004,-359479.322280,6277093.899916,1174452.047471,3.333333
1,-154.075684,80.949844,-641985.800415,-347472.622611,6314980.943320,1149686.223492,3.333333
2,-149.075684,75.949844,-1475810.965779,-1069263.804841,6091731.381663,1133031.842510,3.333333
3,-152.825684,77.199844,-1261129.523972,-647418.070072,6197754.041788,1109422.314624,3.004626
4,-153.450684,79.074844,-1298675.883563,-721329.766996,6181925.101922,1081839.784233,1.502313
5,-150.950684,79.074844,-1060185.205041,-588863.746993,6240784.612837,1054104.759459,1.666667
6,-151.575684,77.824844,-1186794.020661,-642348.211738,6212841.522930,1020836.000519,1.214782
7,-149.075684,77.824844,-1187392.754814,-774400.593689,6197754.041788,1002112.031203,1.214782
8,-149.075684,77.824844,-1227843.139214,-708518.919420,6197754.041788,1002112.031203,1.072461
9,-150.560059,77.668594,-1190067.507973,-671662.014655,6209139.269740,998099.246780,0.668008
10,-149.427246,78.840469,-1066268.580525,-629905.285315,6235772.435199,992756.176433,0.819175
11,-150.911621,78.684219,-1065317.770867,-570510.222338,6241609.766917,991767.542840,0.819175
12,-150.364746,78.215469,-1135873.019898,-646190.449793,6221893.829748,991330.262493,0.668008
13,-151.849121,78.059219,-1218232.312999,-619112.725624,6209139.269740,989323.275021,0.668008
14,-151.009277,78.410782,-1124391.712820,-623022.523411,6226310.952878,988725.506260,0.624525
15,-151.009277,78.410782,-1150610.953646,-612784.701562,6222561.034513,988725.506260,0.448469
16,-151.009277,78.410782,-1152381.656212,-621343.875107,6221392.352626,988725.506260,0.408717
17,-151.009277,78.410782,-1144940.434713,-619679.331707,6222921.753996,988725.506260,0.398159
18,-151.009277,78.410782,-1141222.296000,-618838.464734,6223683.232578,988725.506260,0.395476
19,-151.009277,78.410782,-1141712.576493,-616916.460161,6223783.449038,988725.506260,0.273496
20,-151.421665,78.324455,-1137136.852646,-619429.451117,6224367.588291,988712.405368,0.257384
21,-151.415605,78.333124,-1136239.002756,-619096.228472,6224563.382455,988671.946816,0.196853
22,-151.213956,78.369786,-1130539.613320,-621160.855588,6225389.830651,988234.679491,0.098498
23,-151.213956,78.369786,-1135263.006984,-619782.535618,6224672.431368,988234.679491,0.087614
24,-151.213956,78.369786,-1133389.428904,-620132.628878,6224976.926933,988234.679491,0.043807
25,-151.213956,78.369786,-1131496.222925,-620734.196836,6225259.469493,988234.679491,0.042337
26,-151.213956,78.369786,-1129592.977783,-621459.408112,6225530.920231,988234.679491,0.021169
27,-151.213956,78.369786,-1130066.295063,-621310.240450,6225460.384813,988234.679491,0.010584
28,-151.213956,78.369786,-1130302.954075,-621235.575170,6225425.110075,988234.679491,0.005292
29,-151.213956,78.369786,-1130421.283669,-621198.222167,6225407.470949,988234.679491,0.002646
30,-151.213956,78.369786,-1130480.448487,-621179.540574,6225398.650947,988234.679491,0.001323
31,-151.213956,78.369786,-1130510.030902,-621170.198506,6225394.240836,988234.679491,0.000662
32,-151.213956,78.369786,-1130524.822110,-621165.527153,6225392.035753,988234.679491,0.000331
33,-151.213956,78.369786,-1130532.217715,-621163.191397,6225390.933204,988234.679491,0.000165
34,-151.213956,78.369786,-1130535.915517,-621162.023499,6225390.381929,988234.679491,0.000083
35,-151.213956,78.369786,-1130537.764419,-621161.439545,6225390.106290,988234.679491,0.000041
36,-151.213956,78.369786,-1130538.688869,-621161.147567,6225389.968471,988234.679491,0.000021
37,-151.213956,78.369786,-1130539.151094,-621161.001578,6225389.899561,988234.679491,0.000010
38,-151.213956,78.369786,-1130539.382207,-621160.928583,6225389.865106,988234.679491,0.000005
39,-151.213956,78.369786,-1130539.497763,-621160.892086,6225389.847879,988234.679491,0.000003
40,-151.213956,78.369786,-1130539.497458,-621160.895967,6225389.847549,988234.679491,0.000002
41,-151.213956,78.369786,-1130539.555542,-621160.873837,6225389.839265,988234.679491,0.000001
42,-151.213956,78.369786,-1130539.569910,-621160.870245,6225389.837029,988234.679491,0.000001
43,-151.213956,78.369786,-1130539.577170,-621160.867479,6225389.835994,988234.679491,0.000001
44,-151.213956,78.369786,-1130539.584431,-621160.864713,6225389.834958,988234.679491,0.000000
45,-151.213956,78.369786,-1130539.594357,-621160.861637,6225389.833473,988234.679491,0.000000
46,-151.213956,78.369786,-1130539.599319,-621160.860099,6225389.832730,988234.679491,0.000000
47,-151.213956,78.369786,-1130539.601801,-621160.859330,6225389.832358,988234.679491,0.000000
48,-151.213956,78.369786,-1130539.607560,-621160.857459,6225389.831505,988234.679491,0.000000
49,-151.213956,78.369786,-1130539.610042,-621160.856690,6225389.831134,988234.679491,0.000000
50,-151.213956,78.369786,-1130539.607982,-621160.857350,6225389.831440,988234.679491,0.000000
51,-151.213956,78.369786,-1130539.611260,-621160.856248,6225389.830958,988234.679491,0.000000
52,-151.213956,78.369786,-1130539.612290,-621160.855918,6225389.830805,988234.679491,0.000000
