Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,148.352905,38.141602,-5030527.033177,2524274.177715,2990351.699225,20797.669721,6.666667
1,148.352905,38.141602,-3968069.646702,2445671.029414,4338993.488547,20797.669721,3.333333
2,148.352905,38.141602,-4310835.995962,2404023.693585,4026009.914327,20797.669721,2.429563
3,148.352905,38.141602,-4601662.477192,2566208.882781,3582375.642847,20797.669721,2.429563
4,148.352905,33.141602,-4641013.540390,3002072.498673,3171967.371184,1978.828507,2.429563
5,148.352905,33.141602,-4322970.851004,2796344.331129,3752083.882233,1978.828507,2.144923
6,148.352905,33.141602,-4370495.196212,2759934.005060,3724070.295099,1978.828507,2.067649
7,148.352905,33.141602,-4628903.354730,2923116.763960,3261530.585473,1978.828507,2.067649
8,148.352905,33.141602,-4483205.827593,2814037.676519,3546536.366812,1978.828507,1.309873
9,148.352905,33.141602,-4457263.419805,2751374.561550,3626943.100183,1978.828507,0.740758
10,148.352905,33.141602,-4493945.693594,2796281.134790,3546985.366697,1978.828507,0.717687
11,148.352905,33.141602,-4585363.130230,2848829.388469,3385557.496393,1978.828507,0.717687
12,148.352905,33.141602,-4531403.186627,2811826.925548,3486933.116006,1978.828507,0.479078
13,148.207031,32.757996,-4563459.017484,2828689.216535,3431418.887954,1956.437431,0.258532
14,148.229767,33.152512,-4544346.280497,2814346.584611,3468131.992327,1868.329407,0.194329
15,148.285652,33.048428,-4552451.903777,2813226.708608,3458461.782891,1823.569726,0.170179
16,148.285652,33.048428,-4540801.931732,2806312.645013,3479192.238127,1823.569726,0.094788
17,148.285652,33.048428,-4545491.463220,2812061.099148,3468482.761358,1823.569726,0.092080
18,148.285652,33.048428,-4557102.714956,2818958.060923,3447725.447950,1823.569726,0.092080
19,148.264858,33.073504,-4550140.248211,2814080.704348,3460792.622016,1819.841560,0.062203
20,148.264858,33.073504,-4554202.612682,2816307.335901,3453678.492965,1819.841560,0.033166
21,148.275905,33.041837,-4552312.293607,2814210.702931,3457849.073459,1818.993512,0.031744
22,148.268920,33.027329,-4552715.180315,2815226.975723,3456500.214339,1818.607256,0.019812
23,148.268635,33.054044,-4551327.254035,2814400.009041,3458983.843732,1818.540788,0.011425
24,148.272341,33.041262,-4552166.826968,2814512.140553,3457795.597827,1818.425960,0.011039
