Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,127.271637,33.859566,-3205889.297131,4409025.720668,3300000.674284,27880.082202,2.429563
1,122.271637,38.859566,-2655319.112723,4204906.632978,3980189.158346,25097.646978,3.333333
2,122.271637,38.859566,-2932773.003689,4224167.823758,3760396.242969,25097.646978,1.666667
3,122.271637,38.859566,-2745726.041038,4348073.113691,3760396.242969,25097.646978,1.666667
4,122.271637,38.859566,-2793838.081878,4217567.527869,3871204.579586,25097.646978,0.833333
5,122.271637,38.859566,-2735643.617722,4179046.970026,3953116.871277,25097.646978,0.751157
6,122.271637,38.859566,-2718808.649007,4228420.566328,3912290.351130,25097.646978,0.729167
7,122.271637,38.859566,-2724510.113736,4211993.501002,3925928.133598,25097.646978,0.364583
8,122.271637,38.859566,-2691306.746524,4204527.308541,3956507.292284,25097.646978,0.361782
9,122.271637,38.859566,-2689895.433898,4208638.988504,3953116.871277,25097.646978,0.180891
10,122.271637,38.859566,-2677101.316534,4206769.754871,3963705.888195,25097.646978,0.119914
11,122.271637,38.859566,-2657920.558186,4203866.257402,3979555.990435,25097.646978,0.098963
12,122.271637,38.859566,-2656619.883080,4204386.652808,3979872.582442,25097.646978,0.049482
13,122.271637,38.859566,-2663011.742756,4205369.959173,3974593.947720,25097.646978,0.049482
14,122.271637,38.859566,-2654018.247249,4205426.197899,3980505.718146,25097.646978,0.049482
15,122.271637,38.859566,-2658839.948889,4205270.811676,3977471.357869,25097.646978,0.025402
16,122.271637,38.859566,-2656754.252859,4205219.289071,3978909.565095,25097.646978,0.013945
17,122.271637,38.859566,-2656036.673890,4205063.048454,3979549.394597,25097.646978,0.006973
18,122.271637,38.859566,-2656019.887552,4204958.962923,3979669.767541,25097.646978,0.006868
19,122.271637,38.859566,-2655669.498039,4204932.816867,3979929.468361,25097.646978,0.003434
20,122.271637,38.859566,-2654985.514828,4204984.512992,3980328.479617,25097.646978,0.003434
21,122.271637,38.859566,-2655494.304856,4204919.729651,3980059.314708,25097.646978,0.001717
22,122.271637,38.859566,-2655661.104218,4204880.770680,3979989.651449,25097.646978,0.001717
23,122.271637,38.859566,-2655402.512040,4204887.158451,3980154.327541,25097.646978,0.000859
24,122.271637,38.859566,-2655231.517050,4204900.081095,3980254.079149,25097.646978,0.000859
25,122.271637,38.859566,-2655148.117868,4204919.551786,3980288.909395,25097.646978,0.000859
26,122.271637,38.859566,-2655233.615221,4204913.093410,3980239.034070,25097.646978,0.000429
27,122.271637,38.859566,-2655276.363953,4204909.863451,3980214.096258,25097.646978,0.000215
28,122.271637,38.859566,-2655297.738333,4204908.248279,3980201.627314,25097.646978,0.000107
29,122.271637,38.859566,-2655308.425527,4204907.440645,3980195.392833,25097.646978,0.000054
30,122.271637,38.859566,-2655313.769125,4204907.036815,3980192.275590,25097.646978,0.000027
31,122.271637,38.859566,-2655316.440924,4204906.834898,3980190.716968,25097.646978,0.000013
32,122.271637,38.859566,-2655317.776823,4204906.733938,3980189.937657,25097.646978,0.000007
33,122.271637,38.859566,-2655318.444773,4204906.683458,3980189.548001,25097.646978,0.000003
34,122.271637,38.859566,-2655318.778748,4204906.658218,3980189.353174,25097.646978,0.000002
35,122.271637,38.859566,-2655318.945735,4204906.645598,3980189.255760,25097.646978,0.000001
36,122.271637,38.859566,-2655319.029229,4204906.639288,3980189.207053,25097.646978,0.000000
37,122.271637,38.859566,-2655319.070976,4204906.636133,3980189.182699,25097.646978,0.000000
38,122.271637,38.859566,-2655319.091849,4204906.634556,3980189.170522,25097.646978,0.000000
39,122.271637,38.859566,-2655319.102286,4204906.633767,3980189.164434,25097.646978,0.000000
