Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
104,-174.290002,0.000248,-6346490.108407,-634582.456349,27.442585,0.005499,0.000000
104,-174.290394,-0.005004,-6346494.433186,-634538.960246,-553.332608,0.005499,0.000000
100,-174.290149,-0.001011,-6346491.740923,-634566.119941,-111.829652,0.005499,0.000000
93,-174.289775,-0.008337,-6346487.531598,-634607.553197,-921.812643,0.005499,0.000000
94,-174.289967,-0.004621,-6346489.701680,-634586.317553,-510.930624,0.005499,0.000000
99,-174.290507,-0.007275,-6346495.654522,-634526.474181,-804.430707,0.005499,0.000000
113,-174.289965,-0.000944,-6346489.702771,-634586.505069,-104.382811,0.005499,0.000000
102,-174.290203,-0.004027,-6346492.323268,-634560.148318,-445.312165,0.005499,0.000000
116,-174.290682,0.000148,-6346497.640865,-634507.119734,16.356038,0.005499,0.000000
104,-174.290582,0.001597,-6346496.529115,-634518.215111,176.585442,0.005499,0.000000
103,-174.290602,-0.001448,-6346496.753128,-634515.978903,-160.156432,0.005499,0.000000
122,-174.290776,0.002090,-6346498.674251,-634496.741327,231.048750,0.005499,0.000000
93,-174.290418,0.004154,-6346494.705017,-634536.316975,459.326605,0.005499,0.000000
101,-174.290795,-0.001054,-6346498.897663,-634494.538239,-116.535899,0.005499,0.000000
113,-174.290555,0.001031,-6346496.230882,-634521.212493,113.953121,0.005499,0.000000
108,-174.290537,0.001828,-6346496.033151,-634523.168067,202.175145,0.005499,0.000000
106,-174.290783,0.005580,-6346498.728139,-634495.942651,616.997900,0.005499,0.000000
97,-174.289039,0.010239,-6346479.341332,-634689.113066,1132.222824,0.005499,0.000000
112,-174.290703,0.000218,-6346497.879471,-634504.732889,24.116222,0.005499,0.000000
92,-174.286713,-0.088058,-6346446.223928,-634946.036657,-9736.997979,0.005496,0.000000
99,-174.290539,0.000887,-6346496.061166,-634522.912661,98.086542,0.005499,0.000000
86,-174.290277,-0.005799,-6346493.119453,-634552.016451,-641.211211,0.005499,0.000000
101,-174.290513,-0.000042,-6346495.767508,-634525.857435,-4.677174,0.005499,0.000000
113,-174.290174,-0.006858,-6346491.965818,-634563.424507,-758.270511,0.005499,0.000000
112,-174.289757,0.001666,-6346487.396787,-634609.548470,184.251775,0.005499,0.000000
117,-174.290645,-0.002766,-6346497.230214,-634511.153178,-305.816565,0.005499,0.000000
96,-174.290611,-0.000371,-6346496.857556,-634514.953416,-40.980343,0.005499,0.000000
90,-174.290469,-0.006399,-6346495.240608,-634530.730326,-707.539320,0.005499,0.000000
99,-174.289848,0.010257,-6346488.302041,-634599.501841,1134.205120,0.005499,0.000000
120,-174.289757,0.015847,-6346487.152167,-634609.586380,1752.235126,0.005499,0.000000
107,-174.290140,-0.005817,-6346491.608240,-634567.128726,-643.168262,0.005499,0.000000
94,-174.290212,0.001869,-6346492.434645,-634559.157813,206.657482,0.005499,0.000000
116,-174.290575,-0.001949,-6346496.448149,-634519.012849,-215.458786,0.005499,0.000000
115,-174.290578,0.002390,-6346496.485324,-634518.622460,264.239608,0.005499,0.000000
118,-174.290633,-0.002892,-6346497.095749,-634512.491202,-319.737083,0.005499,0.000000
105,-174.290576,0.003452,-6346496.461196,-634518.803612,381.680272,0.005499,0.000000
103,-174.289684,-0.000794,-6346486.588688,-634617.650723,-87.805812,0.005499,0.000000
119,-174.289989,0.001124,-6346489.961024,-634583.918664,124.327332,0.005499,0.000000
114,-174.290604,-0.001178,-6346496.775202,-634515.765011,-130.222413,0.005499,0.000000
93,-174.288952,0.009440,-6346478.392957,-634698.748649,1043.846878,0.005499,0.000000
104,-174.290395,-0.003049,-6346494.451748,-634538.927308,-337.146835,0.005499,0.000000
116,-174.290709,0.000356,-6346497.944366,-634504.083024,39.311762,0.005499,0.000000
