Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,80.795975,0.547318,1020140.208891,6295733.348302,60518.334837,46318.839068,4.409586
1,75.795975,5.547318,1663883.817633,6018520.318285,1295463.244763,45924.042257,4.409586
2,75.795975,0.547318,1564967.583520,6182865.104565,60518.334837,45920.935040,3.333333
3,78.295975,1.797318,1293211.654731,6242474.298879,198705.143815,45920.368196,2.429563
4,76.420975,3.359818,1494942.331073,6189263.737599,371300.778599,45896.999043,1.565968
5,76.577225,1.562943,1480038.925800,6201617.144531,172800.233533,45794.594902,1.165201
6,76.577225,1.562943,1680293.265556,6143054.869557,345425.611508,45794.594902,1.165201
7,74.858475,1.328568,1749761.698826,6133331.895091,34603.222258,45794.177198,1.165201
8,76.733475,-0.233932,1352646.464790,6229439.818460,-211558.597844,45779.497669,1.165201
9,75.014725,-0.468307,1732477.490557,6136126.955349,-164066.785666,45766.451767,1.165201
10,75.366287,0.488724,1611306.099027,6171011.609358,54039.633124,45709.717853,0.845903
11,75.366287,0.488724,1547113.253774,6187642.373774,-12369.072135,45709.717853,0.555721
12,75.366287,0.488724,1508957.242892,6196360.847486,93450.636535,45709.717853,0.555721
13,75.366287,0.488724,1560190.636432,6183927.693645,73745.484434,45709.717853,0.277861
14,75.352859,0.174393,1612803.140493,6170828.410222,19283.317356,45708.892143,0.204115
15,75.511856,0.259995,1595663.841666,6175245.456065,28748.607630,45704.836465,0.150960
16,75.564499,-0.325867,1589980.128345,6176672.867061,-36032.283925,45703.504885,0.273590
17,75.564499,-0.325867,1601409.458206,6173819.622567,-8374.561484,45703.504885,0.136795
18,75.564499,-0.325867,1596414.225462,6175102.662727,-14105.860333,45703.504885,0.124462
19,75.564499,-0.325867,1586416.810809,6177641.551852,-25568.419498,45703.504885,0.124462
20,75.564499,-0.325867,1590524.679176,6176614.304662,-17221.162159,45703.504885,0.071622
21,75.564499,-0.325867,1589362.809971,6176890.564537,-24010.775593,45703.504885,0.050392
22,75.564499,-0.325867,1588781.177775,6177025.969890,-27405.572653,45703.504885,0.043495
23,75.564499,-0.325867,1588199.081186,6177159.558687,-30800.362003,45703.504885,0.021747
24,75.564499,-0.325867,1589089.757904,6176916.800120,-33416.325755,45703.504885,0.010874
25,75.564499,-0.325867,1589534.981438,6176794.980394,-34724.305565,45703.504885,0.005437
26,75.564499,-0.325867,1589757.564474,6176733.960428,-35378.294930,45703.504885,0.002718
27,75.564499,-0.325867,1589868.848805,6176703.422919,-35705.289474,45703.504885,0.001359
28,75.564499,-0.325867,1589924.489174,6176688.147284,-35868.786711,45703.504885,0.000680
29,75.564499,-0.325867,1589952.308909,6176680.507746,-35950.535321,45703.504885,0.000340
30,75.564499,-0.325867,1589966.218665,6176676.687547,-35991.409623,45703.504885,0.000170
31,75.564499,-0.325867,1589973.173514,6176674.777340,-36011.846774,45703.504885,0.000085
32,75.564499,-0.325867,1589976.650932,6176673.822210,-36022.065349,45703.504885,0.000042
33,75.564499,-0.325867,1589980.136029,6176672.842978,-36036.047651,45703.504885,0.000023
34,75.564499,-0.325867,1589977.812632,6176673.495803,-36026.726117,45703.504885,0.000023
35,75.564499,-0.325867,1589978.395403,6176673.326578,-36029.997432,45703.504885,0.000023
36,75.564499,-0.325867,1589978.970489,6176673.181433,-36029.505021,45703.504885,0.000011
37,75.564499,-0.325867,1589979.693188,6176672.987961,-36030.771370,45703.504885,0.000011
38,75.564499,-0.325867,1589979.549417,6176673.024247,-36030.894473,45703.504885,0.000006
39,75.564499,-0.325867,1589979.838881,6176672.945654,-36031.589199,45703.504885,0.000003
40,75.564499,-0.325867,1589979.983613,6176672.906358,-36031.936562,45703.504885,0.000001
41,75.564499,-0.325867,1589980.182740,6176672.851949,-36032.472994,45703.504885,0.000001
42,75.564499,-0.325867,1589980.273077,6176672.827765,-36032.631288,45703.504885,0.000001
43,75.564499,-0.325867,1589980.218682,6176672.842877,-36032.442218,45703.504885,0.000001
44,75.564499,-0.325867,1589980.073950,6176672.882174,-36032.094855,45703.504885,0.000001
45,75.564499,-0.325867,1589979.983613,6176672.906358,-36031.936562,45703.504885,0.000001
46,75.564499,-0.325867,1589980.046993,6176672.888977,-36032.117937,45703.504885,0.000001
47,75.564499,-0.325867,1589980.055979,6176672.886710,-36032.110243,45703.504885,0.000001
48,75.564499,-0.325867,1589980.089916,6176672.877452,-36032.199007,45703.504885,0.000001
49,75.564499,-0.325867,1589980.093285,6176672.876602,-36032.196122,45703.504885,0.000001
50,75.564499,-0.325867,1589980.092162,6176672.876885,-36032.197084,45703.504885,0.000000
51,75.564499,-0.325867,1589980.110253,6176672.871973,-36032.240504,45703.504885,0.000000
52,75.564499,-0.325867,1589980.119299,6176672.869517,-36032.262214,45703.504885,0.000000
