Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-96.197601,38.896660,-1284135.180961,-4420713.068874,4399824.783443,1993490.739694,6.666667
1,-96.197601,38.896660,-603309.069170,-5555720.640907,3063878.569810,1993490.739694,6.666667
2,-96.197601,38.896660,-572139.248550,-5268685.645674,3536937.829669,1993490.739694,3.333333
3,-96.197601,38.896660,-336710.044412,-5210208.670484,3651183.148387,1993490.739694,2.429563
4,-96.197601,38.896660,-446820.628493,-5161546.060974,3707664.872420,1993490.739694,2.144923
5,-96.197601,38.896660,-501120.953321,-5136115.480466,3735742.532681,1993490.739694,2.067649
6,-96.197601,38.896660,-528077.542416,-5123129.233013,3749740.193753,1993490.739694,2.047875
7,-96.197601,38.896660,-541506.847267,-5116568.861691,3756728.686098,1993490.739694,2.042902
8,-96.197601,38.896660,-555937.069108,-5152209.710274,3705906.388023,1993490.739694,1.370130
9,-96.197601,38.896660,-547676.364957,-5091925.739214,3788960.378965,1993490.739694,1.141581
10,-96.197601,38.896660,-542282.447701,-5017645.692965,3886897.593633,1993490.739694,0.570790
11,-96.197601,38.896660,-539488.528852,-4954244.536340,3967237.331110,1993490.739694,0.484898
12,-96.197601,38.896660,-540198.028475,-4982954.717650,3931262.168633,1993490.739694,0.251353
13,-96.197601,38.896660,-538951.496317,-4958269.710725,3962311.803262,1993490.739694,0.246864
14,-96.197601,38.896660,-538682.201353,-4960280.453372,3959847.590937,1993490.739694,0.245729
15,-96.197601,38.896660,-538547.359330,-4961285.363313,3958615.122943,1993490.739694,0.245444
16,-96.197601,38.896660,-538479.889700,-4961787.702907,3957998.798521,1993490.739694,0.245373
17,-96.197601,38.896660,-538446.142732,-4962038.843856,3957690.613708,1993490.739694,0.245355
18,-96.197601,38.896660,-538429.266210,-4962164.407118,3957536.515652,1993490.739694,0.245351
19,-96.197601,38.896660,-538420.827190,-4962227.186946,3957459.465211,1993490.739694,0.245350
20,-96.197601,38.896660,-538416.607490,-4962258.576409,3957420.939638,1993490.739694,0.245349
21,-96.197601,38.896660,-538414.497593,-4962274.271028,3957401.676763,1993490.739694,0.245349
22,-96.197601,38.896660,-538413.442632,-4962282.118309,3957392.045303,1993490.739694,0.245349
23,-96.197601,38.896660,-538412.915149,-4962286.041943,3957387.229568,1993490.739694,0.245349
24,-96.197601,38.896660,-538412.651406,-4962288.003758,3957384.821699,1993490.739694,0.245349
25,-96.197601,38.896660,-538412.519535,-4962288.984665,3957383.617764,1993490.739694,0.245349
26,-96.197601,38.896660,-538412.453599,-4962289.475119,3957383.015797,1993490.739694,0.245349
27,-96.197601,38.896660,-538412.420631,-4962289.720345,3957382.714813,1993490.739694,0.245349
28,-96.197601,38.896660,-538412.404148,-4962289.842959,3957382.564321,1993490.739694,0.245349
29,-96.197601,38.896660,-538412.395906,-4962289.904265,3957382.489075,1993490.739694,0.245349
30,-96.197601,38.896660,-538412.391785,-4962289.934919,3957382.451452,1993490.739694,0.245349
31,-96.197601,38.896660,-538412.389724,-4962289.950245,3957382.432640,1993490.739694,0.245349
32,-96.197601,38.896660,-538412.388694,-4962289.957909,3957382.423235,1993490.739694,0.245349
33,-96.197601,38.896660,-538412.388179,-4962289.961740,3957382.418532,1993490.739694,0.245349
34,-96.197601,38.896660,-538412.387921,-4962289.963656,3957382.416180,1993490.739694,0.245349
35,-96.197601,38.896660,-538412.387792,-4962289.964614,3957382.415005,1993490.739694,0.245349
36,-96.197601,38.896660,-538412.387728,-4962289.965093,3957382.414417,1993490.739694,0.245349
37,-96.197601,38.896660,-538412.387696,-4962289.965332,3957382.414123,1993490.739694,0.245349
38,-96.197601,38.896660,-538412.387680,-4962289.965452,3957382.413976,1993490.739694,0.245349
39,-96.197601,38.896660,-538412.387664,-4962289.965572,3957382.413829,1993490.739694,0.122675
40,-96.197601,38.896660,-537512.587161,-4951906.334278,3970402.172296,1993490.739694,0.122675
41,-96.197601,38.896660,-537512.587157,-4951906.334308,3970402.172259,1993490.739694,0.061337
42,-96.197601,38.896660,-537060.943124,-4946701.735334,3976901.920803,1993490.739694,0.061337
43,-96.197601,38.896660,-537060.943125,-4946701.735330,3976901.920807,1993490.739694,0.061337
44,-96.197601,38.896660,-537060.943125,-4946701.735326,3976901.920812,1993490.739694,0.030669
45,-96.197601,38.896660,-536834.685323,-4944096.243816,3980149.257479,1993490.739694,0.030669
46,-96.197601,38.896660,-536834.685323,-4944096.243817,3980149.257479,1993490.739694,0.030669
47,-96.197601,38.896660,-536834.685322,-4944096.243817,3980149.257478,1993490.739694,0.015334
48,-96.197601,38.896660,-536721.447494,-4942792.700537,3981772.290791,1993490.739694,0.015334
49,-96.197601,38.896660,-536721.447494,-4942792.700537,3981772.290791,1993490.739694,0.015334
50,-96.197601,38.896660,-536721.447494,-4942792.700537,3981772.290791,1993490.739694,0.007667
51,-96.197601,38.896660,-536664.801351,-4942140.729575,3982583.648616,1993490.739694,0.007667
