Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,174.443146,2.566330,-6091326.815632,1695785.478820,834260.272372,1665051.578614,6.666667
1,174.443146,2.566330,-6371481.908921,61926.000717,283677.105159,1665051.578614,3.333333
2,174.443146,2.566330,-6374961.518716,201104.624282,7334.385251,1665051.578614,2.429563
3,176.943146,2.566330,-6362716.495736,339787.198363,283677.105159,1628913.905129,1.214782
4,175.068146,3.816330,-6323527.221033,615219.998881,559490.630413,1513832.813663,1.214782
5,175.068146,3.816330,-6352842.700650,443604.990419,352700.223769,1513832.813663,0.607391
6,175.068146,3.816330,-6350952.656550,408677.948879,421682.213904,1513832.813663,0.607391
7,175.068146,3.816330,-6339608.812939,529633.571081,456155.271308,1513832.813663,0.303695
8,175.068146,3.816330,-6343833.766462,521277.090741,404441.012244,1513832.813663,0.151848
9,175.068146,3.816330,-6341558.329369,545037.301213,408751.593918,1513832.813663,0.125230
10,175.068146,3.816330,-6342818.094735,523370.461512,417372.196712,1513832.813663,0.125230
11,175.068146,3.816330,-6340583.461093,542231.897041,427069.465039,1513832.813663,0.099404
12,175.068146,3.816330,-6340555.794226,544678.966929,424375.877228,1513832.813663,0.049702
13,175.068146,3.816330,-6340832.252488,542933.585478,422490.320802,1513832.813663,0.045910
14,175.068146,3.816330,-6340955.379625,543284.345686,420200.667061,1513832.813663,0.022955
15,175.068146,3.816330,-6340748.571443,544593.461110,421614.871357,1513832.813663,0.022456
16,175.068146,3.816330,-6340637.431917,545859.740226,421648.542636,1513832.813663,0.011228
17,175.068146,3.816330,-6340581.767256,546492.871281,421665.378272,1513832.813663,0.005614
18,175.068146,3.816330,-6340553.911201,546809.434679,421673.796088,1513832.813663,0.002807
19,175.068146,3.816330,-6340539.977242,546967.715845,421678.004996,1513832.813663,0.001403
20,175.068146,3.816330,-6340503.443939,547338.817880,421745.347499,1513832.813663,0.001403
21,175.068146,3.816330,-6340502.121068,547364.752720,421731.668557,1513832.813663,0.000999
22,175.068146,3.816330,-6340527.361330,547100.061763,421695.892853,1513832.813663,0.000999
23,175.068146,3.816330,-6340549.948216,546887.239535,421632.759226,1513832.813663,0.000999
24,175.068146,3.816330,-6340537.334111,547019.585687,421650.647091,1513832.813663,0.000499
25,175.068146,3.816330,-6340531.686963,547072.791202,421666.430499,1513832.813663,0.000250
26,175.068146,3.816330,-6340528.863207,547099.393937,421674.322202,1513832.813663,0.000125
27,175.068146,3.816330,-6340527.451284,547112.695299,421678.268053,1513832.813663,0.000062
28,175.068146,3.816330,-6340526.745311,547119.345978,421680.240978,1513832.813663,0.000031
29,175.068146,3.816330,-6340526.392321,547122.671318,421681.227441,1513832.813663,0.000016
30,175.068146,3.816330,-6340526.215826,547124.333987,421681.720672,1513832.813663,0.000008
31,175.068146,3.816330,-6340526.127578,547125.165322,421681.967288,1513832.813663,0.000004
32,175.068146,3.816330,-6340526.083454,547125.580989,421682.090596,1513832.813663,0.000002
33,175.068146,3.816330,-6340526.061392,547125.788823,421682.152250,1513832.813663,0.000001
34,175.068146,3.816330,-6340526.050361,547125.892740,421682.183077,1513832.813663,0.000000
35,175.068146,3.816330,-6340526.044845,547125.944698,421682.198490,1513832.813663,0.000000
36,175.068146,3.816330,-6340526.042088,547125.970678,421682.206197,1513832.813663,0.000000
37,175.068146,3.816330,-6340526.040709,547125.983667,421682.210050,1513832.813663,0.000000
38,175.068146,3.816330,-6340526.040019,547125.990162,421682.211977,1513832.813663,0.000000
39,175.068146,3.816330,-6340526.039675,547125.993409,421682.212941,1513832.813663,0.000000
40,175.068146,3.816330,-6340526.039502,547125.995033,421682.213422,1513832.813663,0.000000
41,175.068146,3.816330,-6340526.039416,547125.995845,421682.213663,1513832.813663,0.000000
42,175.068146,3.816330,-6340526.039373,547125.996251,421682.213783,1513832.813663,0.000000
43,175.068146,3.816330,-6340526.039331,547125.996632,421682.213917,1513832.813663,0.000000
44,175.068146,3.816330,-6340526.039331,547125.996644,421682.213910,1513832.813663,0.000000
45,175.068146,3.816330,-6340526.039333,547125.996622,421682.213901,1513832.813663,0.000000
46,175.068146,3.816330,-6340526.039331,547125.996639,421682.213903,1513832.813663,0.000000
47,175.068146,3.816330,-6340526.039334,547125.996617,421682.213893,1513832.813663,0.000000
48,175.068146,3.816330,-6340526.039328,547125.996674,421682.213905,1513832.813663,0.000000
49,175.068146,3.816330,-6340526.039332,547125.996641,421682.213899,1513832.813663,0.000000
50,175.068146,3.816330,-6340526.039328,547125.996673,421682.213907,1513832.813663,0.000000
51,175.068146,3.816330,-6340526.039329,547125.996665,421682.213906,1513832.813663,0.000000
52,175.068146,3.816330,-6340526.039331,547125.996648,421682.213903,1513832.813663,0.000000
53,175.068146,3.816330,-6340526.039330,547125.996652,421682.213904,1513832.813663,0.000000
54,175.068146,3.816330,-6340526.039330,547125.996656,421682.213904,1513832.813663,0.000000
55,175.068146,3.816330,-6340526.039329,547125.996662,421682.213905,1513832.813663,0.000000
56,175.068146,3.816330,-6340526.039330,547125.996658,421682.213904,1513832.813663,0.000000
57,175.068146,3.816330,-6340526.039330,547125.996659,421682.213904,1513832.813663,0.000000
58,175.068146,3.816330,-6340526.039330,547125.996655,421682.213903,1513832.813663,0.000000
59,175.068146,3.816330,-6340526.039330,547125.996656,421682.213904,1513832.813663,0.000000
60,175.068146,3.816330,-6340526.039330,547125.996657,421682.213904,1513832.813663,0.000000
61,175.068146,3.816330,-6340526.039330,547125.996656,421682.213904,1513832.813663,0.000000
62,175.068146,3.816330,-6340526.039330,547125.996657,421682.213904,1513832.813663,0.000000
63,175.068146,3.816330,-6340526.039330,547125.996657,421682.213904,1513832.813663,0.000000
