Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,107.423706,-36.018322,-1443056.686679,4598131.631353,-4163958.618912,1426926.824621,3.333333
1,107.423706,-36.018322,-1496220.610141,4767532.265700,-3950620.902270,1426926.824621,1.666667
2,107.423706,-36.018322,-1427212.960018,4920927.293041,-3785707.554216,1426926.824621,1.214782
3,107.423706,-36.018322,-1474802.217038,4885179.330220,-3813476.510586,1426926.824621,1.072461
4,107.423706,-36.018322,-1521736.539276,4848835.794480,-3841133.211422,1426926.824621,0.536231
5,107.423706,-36.018322,-1525238.381417,4883290.447402,-3796134.014978,1426926.824621,0.334004
6,107.423706,-36.018322,-1561240.958501,4904399.919936,-3754334.335372,1426926.824621,0.334004
7,107.423706,-36.018322,-1564564.611258,4938125.735648,-3708770.919364,1426926.824621,0.167002
8,107.423706,-36.018322,-1557118.726256,4949762.648514,-3696454.465463,1426926.824621,0.167002
9,107.423706,-36.018322,-1558195.088416,4938477.899564,-3710968.090395,1426926.824621,0.156131
10,107.423706,-36.018322,-1547562.063575,4916456.455538,-3744282.809846,1426926.824621,0.156131
11,107.423706,-36.018322,-1541216.683260,4916772.920785,-3746469.135912,1426926.824621,0.078066
12,107.423706,-36.018322,-1540697.234916,4922463.673396,-3739251.708461,1426926.824621,0.078066
13,107.423706,-36.018322,-1545996.471107,4933494.377360,-3722601.961816,1426926.824621,0.078066
14,107.423706,-36.018322,-1546262.167153,4930660.548005,-3726219.997114,1426926.824621,0.039033
15,107.423706,-36.018322,-1545002.715836,4927195.945686,-3731287.662043,1426926.824621,0.024543
16,107.423706,-36.018322,-1546394.301213,4929242.758534,-3728028.331682,1426926.824621,0.012271
17,107.423706,-36.018322,-1546020.376961,4926879.335731,-3731284.239154,1426926.824621,0.007210
18,107.423706,-36.018322,-1546782.028947,4927193.503779,-3730558.549824,1426926.824621,0.007210
19,107.423706,-36.018322,-1546970.841926,4927823.660388,-3729653.902536,1426926.824621,0.004897
20,107.423706,-36.018322,-1546731.551009,4928139.247625,-3729338.276153,1426926.824621,0.003047
21,107.423706,-36.018322,-1546748.399470,4927824.029056,-3729745.057129,1426926.824621,0.001524
22,107.423706,-36.018322,-1546637.179028,4927824.209072,-3729790.633991,1426926.824621,0.000762
23,107.423706,-36.018322,-1546581.569004,4927824.298000,-3729813.422313,1426926.824621,0.000381
24,107.423706,-36.018322,-1546553.764041,4927824.342195,-3729824.816447,1426926.824621,0.000190
25,107.423706,-36.018322,-1546539.861572,4927824.364224,-3729830.513507,1426926.824621,0.000095
26,107.423706,-36.018322,-1546532.910340,4927824.375222,-3729833.362035,1426926.824621,0.000048
27,107.423706,-36.018322,-1546529.434725,4927824.380717,-3729834.786299,1426926.824621,0.000024
28,107.423706,-36.018322,-1546527.696918,4927824.383464,-3729835.498431,1426926.824621,0.000012
29,107.423706,-36.018322,-1546526.828014,4927824.384837,-3729835.854497,1426926.824621,0.000006
30,107.423706,-36.018322,-1546526.393563,4927824.385523,-3729836.032530,1426926.824621,0.000003
31,107.423706,-36.018322,-1546526.176337,4927824.385866,-3729836.121546,1426926.824621,0.000001
32,107.423706,-36.018322,-1546526.067724,4927824.386038,-3729836.166054,1426926.824621,0.000001
33,107.423706,-36.018322,-1546526.013417,4927824.386123,-3729836.188308,1426926.824621,0.000000
34,107.423706,-36.018322,-1546525.986264,4927824.386166,-3729836.199436,1426926.824621,0.000000
35,107.423706,-36.018322,-1546525.972688,4927824.386188,-3729836.204999,1426926.824621,0.000000
36,107.423706,-36.018322,-1546525.965899,4927824.386199,-3729836.207781,1426926.824621,0.000000
37,107.423706,-36.018322,-1546525.962505,4927824.386204,-3729836.209172,1426926.824621,0.000000
38,107.423706,-36.018322,-1546525.960808,4927824.386207,-3729836.209867,1426926.824621,0.000000
39,107.423706,-36.018322,-1546525.959959,4927824.386208,-3729836.210215,1426926.824621,0.000000
40,107.423706,-36.018322,-1546525.959535,4927824.386209,-3729836.210389,1426926.824621,0.000000
41,107.423706,-36.018322,-1546525.959331,4927824.386059,-3729836.210670,1426926.824621,0.000000
42,107.423706,-36.018322,-1546525.959323,4927824.386209,-3729836.210476,1426926.824621,0.000000
43,107.423706,-36.018322,-1546525.959087,4927824.386153,-3729836.210646,1426926.824621,0.000000
44,107.423706,-36.018322,-1546525.959099,4927824.386181,-3729836.210604,1426926.824621,0.000000
45,107.423706,-36.018322,-1546525.959105,4927824.386195,-3729836.210583,1426926.824621,0.000000
46,107.423706,-36.018322,-1546525.959144,4927824.386204,-3729836.210555,1426926.824621,0.000000
47,107.423706,-36.018322,-1546525.959117,4927824.386223,-3729836.210542,1426926.824621,0.000000
48,107.423706,-36.018322,-1546525.959128,4927824.386207,-3729836.210559,1426926.824621,0.000000
