Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-144.520569,-18.773026,-5339712.766329,-3142749.691094,-1508603.732584,1940034.656207,3.333333
1,-144.520569,-18.773026,-5045484.863552,-3596177.211906,-1508603.732584,1940034.656207,3.333333
2,-144.520569,-18.773026,-4761644.944736,-3717452.691457,-2039578.144323,1940034.656207,1.666667
3,-144.520569,-18.773026,-4841607.605270,-3612693.301340,-2039578.144323,1940034.656207,0.833333
4,-144.520569,-18.773026,-4917837.876238,-3545803.828710,-1973959.690427,1940034.656207,0.607391
5,-144.520569,-18.773026,-4880727.142898,-3559665.665415,-2039578.144323,1940034.656207,0.303695
6,-144.520569,-18.773026,-4909383.288235,-3529543.881922,-2023195.587716,1940034.656207,0.268115
7,-144.520569,-18.773026,-4904730.929236,-3531273.872169,-2031388.721660,1940034.656207,0.258456
8,-144.520569,-18.773026,-4900069.415800,-3532992.614384,-2039578.144323,1940034.656207,0.129228
9,-144.520569,-18.773026,-4908520.290950,-3520047.733891,-2041624.918338,1940034.656207,0.127992
10,-144.520569,-18.773026,-4909103.179960,-3519832.268371,-2040601.560457,1940034.656207,0.127681
11,-144.520569,-18.773026,-4909394.570791,-3519724.469749,-2040089.859670,1940034.656207,0.127604
12,-144.520569,-18.773026,-4909685.925832,-3519616.627225,-2039578.144323,1940034.656207,0.063802
13,-144.520569,-18.773026,-4914407.694340,-3512945.875759,-2039706.074524,1940034.656207,0.063792
14,-144.520569,-18.773026,-4914480.492910,-3512918.811724,-2039578.144323,1940034.656207,0.031896
15,-144.520569,-18.773026,-4916856.155746,-3509574.232611,-2039610.126958,1940034.656207,0.031895
16,-144.520569,-18.773026,-4916874.350561,-3509567.453939,-2039578.144323,1940034.656207,0.015947
17,-144.520569,-18.773026,-4918065.874316,-3507892.859454,-2039586.139987,1940034.656207,0.015947
18,-144.520569,-18.773026,-4918070.422428,-3507891.163219,-2039578.144323,1940034.656207,0.007974
19,-144.520569,-18.773026,-4918667.107106,-3507053.289241,-2039580.143239,1940034.656207,0.007974
20,-144.520569,-18.773026,-4918668.244061,-3507052.864988,-2039578.144323,1940034.656207,0.003987
21,-144.520569,-18.773026,-4918966.817065,-3506633.783752,-2039578.644052,1940034.656207,0.003987
22,-144.520569,-18.773026,-4918967.101295,-3506633.677665,-2039578.144323,1940034.656207,0.001993
23,-144.520569,-18.773026,-4919116.445459,-3506424.100978,-2039578.269255,1940034.656207,0.001993
24,-144.520569,-18.773026,-4919116.516515,-3506424.074453,-2039578.144323,1940034.656207,0.000997
25,-144.520569,-18.773026,-4919191.203012,-3506319.277091,-2039578.175556,1940034.656207,0.000997
26,-144.520569,-18.773026,-4919191.220776,-3506319.270459,-2039578.144323,1940034.656207,0.000498
27,-144.520569,-18.773026,-4919228.567628,-3506266.869524,-2039578.152131,1940034.656207,0.000498
28,-144.520569,-18.773026,-4919228.572069,-3506266.867866,-2039578.144323,1940034.656207,0.000249
29,-144.520569,-18.773026,-4919247.246396,-3506240.666834,-2039578.146275,1940034.656207,0.000249
30,-144.520569,-18.773026,-4919247.247506,-3506240.666420,-2039578.144323,1940034.656207,0.000125
31,-144.520569,-18.773026,-4919256.584895,-3506227.565763,-2039578.144811,1940034.656207,0.000125
32,-144.520569,-18.773026,-4919256.585173,-3506227.565659,-2039578.144323,1940034.656207,0.000062
33,-144.520569,-18.773026,-4919261.253923,-3506221.015296,-2039578.144445,1940034.656207,0.000062
34,-144.520569,-18.773026,-4919261.253993,-3506221.015270,-2039578.144323,1940034.656207,0.000031
35,-144.520569,-18.773026,-4919263.588382,-3506217.740079,-2039578.144353,1940034.656207,0.000031
36,-144.520569,-18.773026,-4919263.588400,-3506217.740073,-2039578.144323,1940034.656207,0.000016
37,-144.520569,-18.773026,-4919264.755598,-3506216.102475,-2039578.144330,1940034.656207,0.000016
38,-144.520569,-18.773026,-4919264.755602,-3506216.102474,-2039578.144323,1940034.656207,0.000008
39,-144.520569,-18.773026,-4919265.339202,-3506215.283674,-2039578.144325,1940034.656207,0.000008
40,-144.520569,-18.773026,-4919265.339203,-3506215.283674,-2039578.144323,1940034.656207,0.000004
41,-144.520569,-18.773026,-4919265.631003,-3506214.874274,-2039578.144323,1940034.656207,0.000004
42,-144.520569,-18.773026,-4919265.631004,-3506214.874274,-2039578.144323,1940034.656207,0.000002
43,-144.520569,-18.773026,-4919265.776904,-3506214.669574,-2039578.144323,1940034.656207,0.000002
44,-144.520569,-18.773026,-4919265.776904,-3506214.669574,-2039578.144323,1940034.656207,0.000001
45,-144.520569,-18.773026,-4919265.849854,-3506214.567224,-2039578.144323,1940034.656207,0.000001
46,-144.520569,-18.773026,-4919265.849854,-3506214.567224,-2039578.144323,1940034.656207,0.000000
47,-144.520569,-18.773026,-4919265.886329,-3506214.516049,-2039578.144323,1940034.656207,0.000000
48,-144.520569,-18.773026,-4919265.886329,-3506214.516049,-2039578.144323,1940034.656207,0.000000
49,-144.520569,-18.773026,-4919265.904567,-3506214.490462,-2039578.144323,1940034.656207,0.000000
50,-144.520569,-18.773026,-4919265.904567,-3506214.490462,-2039578.144323,1940034.656207,0.000000
51,-144.520569,-18.773026,-4919265.913685,-3506214.477668,-2039578.144323,1940034.656207,0.000000
52,-144.520569,-18.773026,-4919265.913685,-3506214.477668,-2039578.144323,1940034.656207,0.000000
53,-144.520569,-18.773026,-4919265.918245,-3506214.471271,-2039578.144323,1940034.656207,0.000000
54,-144.520569,-18.773026,-4919265.918245,-3506214.471271,-2039578.144323,1940034.656207,0.000000
55,-144.520569,-18.773026,-4919265.920524,-3506214.468073,-2039578.144323,1940034.656207,0.000000
56,-144.520569,-18.773026,-4919265.920524,-3506214.468073,-2039578.144323,1940034.656207,0.000000
57,-144.520569,-18.773026,-4919265.921664,-3506214.466474,-2039578.144323,1940034.656207,0.000000
