Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,75.819611,-89.028610,26578.154604,105187.221196,-6355832.599489,115254.503936,11.303883
1,85.819611,-89.028610,145301.119470,-993622.029428,-6277471.897643,114419.588178,11.303883
2,75.819611,-79.028610,298334.756498,1180706.655135,-6239804.195537,113095.804346,6.666667
3,90.819611,-74.028610,-25182.150730,1760265.846367,-6109818.083677,93210.807255,8.819171
4,90.819611,-74.028610,446835.398826,2764840.769544,-5711112.360063,93210.807255,8.819171
5,105.819611,-49.028610,-1142243.123887,4031334.547251,-4792645.559766,39511.048219,14.529663
6,133.319611,-56.528610,-2419001.673711,2565222.562451,-5297130.184847,19479.339685,20.480343
7,177.069611,-10.278610,-6268240.603658,320868.636756,-1130583.956762,7628.045413,35.658488
8,177.069611,-10.278610,-5525345.893647,-2526156.805546,-1935065.949218,7628.045413,35.658488
9,162.069611,-35.278610,-4959464.938889,1604768.922941,-3663143.603755,731.547307,20.480343
10,162.069611,-35.278610,-3963181.245160,4023173.572217,-2954909.949129,731.547307,20.480343
11,162.069611,-35.278610,-5691049.013090,1773151.643845,-2261428.703293,731.547307,14.367450
12,162.069611,-35.278610,-5210538.255516,2373798.188239,-2800561.726383,731.547307,12.376122
13,162.069611,-35.278610,-3979153.894186,3207092.077823,-3803371.093671,731.547307,12.376122
14,143.085236,-31.919235,-4332539.114281,3254708.534674,-3352870.245997,142.866284,9.664090
15,146.854767,-35.220016,-4367754.367051,2852219.338996,-3657951.897334,128.749005,8.355247
16,153.519806,-34.424118,-4714258.219835,2348408.081705,-3585351.585346,109.693706,4.537687
17,146.636261,-33.370651,-4453402.413473,2932435.691136,-3488486.997124,28.638872,3.283242
18,146.636261,-33.370651,-4482191.156755,2750307.116811,-3597915.803760,28.638872,2.959145
19,150.535568,-34.194397,-4598364.090452,2597862.214064,-3564501.261100,23.475433,1.668605
20,148.824944,-32.230171,-4620818.812878,2795718.579365,-3382208.221474,16.186258,1.787568
21,148.158258,-33.291468,-4533851.880433,2815682.164531,-3481174.854906,2.928903,1.283317
22,148.158258,-33.291468,-4589712.574444,2702081.741462,-3498660.186823,2.928903,0.779794
23,148.158258,-33.291468,-4591871.127037,2777603.556033,-3436353.669277,2.928903,0.621260
24,148.158258,-33.291468,-4534051.922063,2891279.859841,-3418798.136383,2.928903,0.621260
25,148.323557,-32.881848,-4563141.379637,2815662.401674,-3443170.254708,1.436820,0.459329
26,148.323557,-32.881848,-4541471.175411,2853499.916611,-3440521.301866,1.436820,0.277732
27,148.323557,-32.881848,-4543147.762056,2825163.560083,-3461543.921009,1.436820,0.215576
28,148.323557,-32.881848,-4564764.972295,2787430.370391,-3464331.931095,1.436820,0.215576
29,148.290667,-33.037200,-4553536.776939,2813346.374398,-3457617.487278,1.171670,0.163912
30,148.290667,-33.037200,-4561664.447785,2801024.609714,-3457433.663429,1.171670,0.099342
31,148.290667,-33.037200,-4560401.404592,2811440.714557,-3450368.316182,1.171670,0.074742
32,148.290667,-33.037200,-4552347.628711,2823821.641069,-3450630.530459,1.171670,0.074742
33,148.293131,-32.979170,-4556656.977836,2815003.445501,-3452232.745334,1.170078,0.058302
34,148.343514,-33.031150,-4556496.036561,2809371.079031,-3457096.936679,1.162917,0.035658
35,148.304495,-33.021180,-4555048.899756,2812761.918008,-3456134.934467,1.158268,0.031191
36,148.304495,-33.021180,-4556207.790011,2813030.190020,-3454418.637458,1.158268,0.021118
37,148.304495,-33.021180,-4556058.689899,2811131.207300,-3456183.930584,1.158268,0.012506
38,148.311663,-33.012013,-4555882.874636,2812489.626161,-3455290.578316,1.157410,0.009581
39,148.311663,-33.012013,-4555188.038895,2813384.617664,-3455491.480284,1.157410,0.006315
40,148.306205,-33.009014,-4555769.820181,2813019.221469,-3455012.240518,1.157389,0.005357
41,148.304271,-33.012320,-4555507.745643,2813069.869501,-3455321.855652,1.157141,0.003467
42,148.304271,-33.012320,-4555390.344180,2813596.805922,-3455040.249943,1.157141,0.003467
43,148.304271,-33.012320,-4555608.191599,2813175.513385,-3455095.694257,1.157141,0.002802
44,148.304271,-33.012320,-4555723.401656,2812647.246417,-3455375.663666,1.157141,0.002802
45,148.304271,-33.012320,-4555613.659299,2812535.880382,-3455594.734639,1.157141,0.002802
46,148.305834,-33.014271,-4555487.747498,2812885.862619,-3455506.014439,1.157140,0.002610
47,148.307390,-33.014307,-4555560.882384,2812760.067532,-3455508.285855,1.157132,0.001576
48,148.305441,-33.013304,-4555516.032770,2812946.417414,-3455414.503375,1.157127,0.000961
49,148.306998,-33.013341,-4555643.803778,2812790.422585,-3455375.151325,1.157127,0.000961
50,148.306805,-33.013815,-4555558.882976,2812823.115261,-3455463.597127,1.157125,0.000731
51,148.306171,-33.013441,-4555546.278528,2812884.914054,-3455428.298165,1.157124,0.000408
52,148.306171,-33.013441,-4555572.837265,2812838.529677,-3455432.859564,1.157124,0.000330
53,148.306171,-33.013441,-4555558.805478,2812899.447425,-3455396.470816,1.157124,0.000330
54,148.306171,-33.013441,-4555563.403224,2812865.795783,-3455423.166872,1.157124,0.000204
55,148.306171,-33.013441,-4555552.323380,2812862.978263,-3455439.954715,1.157124,0.000141
56,148.306365,-33.013440,-4555555.816982,2812869.540567,-3455428.238032,1.157123,0.000117
57,148.306365,-33.013440,-4555550.766674,2812884.572116,-3455422.697203,1.157123,0.000090
58,148.306365,-33.013440,-4555549.785183,2812880.985200,-3455426.882891,1.157123,0.000077
59,148.306365,-33.013440,-4555555.548967,2812866.394204,-3455432.968554,1.157123,0.000077
60,148.306303,-33.013444,-4555552.555712,2812874.366156,-3455428.606883,1.157123,0.000043
61,148.306303,-33.013444,-4555554.510914,2812868.953508,-3455430.423088,1.157123,0.000031
62,148.306303,-33.013444,-4555554.348631,2812870.453435,-3455429.422773,1.157123,0.000027
63,148.306303,-33.013444,-4555554.634577,2812870.975181,-3455428.626430,1.157123,0.000021
64,148.306303,-33.013444,-4555554.043375,2812871.692489,-3455428.820629,1.157123,0.000020
65,148.306334,-33.013449,-4555553.824087,2812871.741379,-3455429.068265,1.157123,0.000015
66,148.306334,-33.013449,-4555553.616637,2812872.373128,-3455428.829102,1.157123,0.000014
67,148.306334,-33.013449,-4555554.885012,2812869.748350,-3455429.290483,1.157123,0.000014
68,148.306334,-33.013449,-4555554.723506,2812869.930732,-3455429.354510,1.157123,0.000011
69,148.306333,-33.013450,-4555554.273797,2812870.836056,-3455429.211387,1.157123,0.000005
70,148.306333,-33.013449,-4555553.518480,2812872.285231,-3455429.028717,1.157123,0.000003
71,148.306333,-33.013449,-4555553.641001,2812872.047502,-3455429.060496,1.157123,0.000001
72,148.306333,-33.013449,-4555553.824783,2812871.690907,-3455429.108164,1.157123,0.000001
73,148.306333,-33.013449,-4555553.732892,2812871.869205,-3455429.084330,1.157123,0.000000
74,148.306333,-33.013449,-4555553.758302,2812871.828089,-3455429.084301,1.157123,0.000000
75,148.306333,-33.013449,-4555553.778490,2812871.805292,-3455429.076297,1.157123,0.000000
76,148.306333,-33.013449,-4555553.771006,2812871.807532,-3455429.084286,1.157123,0.000000
77,148.306333,-33.013449,-4555553.788105,2812871.783565,-3455429.081274,1.157123,0.000000
78,148.306333,-33.013449,-4555553.784603,2812871.789849,-3455429.080779,1.157123,0.000000
79,148.306333,-33.013449,-4555553.782852,2812871.792991,-3455429.080532,1.157123,0.000000
80,148.306333,-33.013449,-4555553.781865,2812871.794203,-3455429.080845,1.157123,0.000000
81,148.306333,-33.013449,-4555553.780113,2812871.797345,-3455429.080597,1.157123,0.000000
82,148.306333,-33.013449,-4555553.779349,2812871.799275,-3455429.080037,1.157123,0.000000
83,148.306333,-33.013449,-4555553.780718,2812871.797098,-3455429.080004,1.157123,0.000000
84,148.306333,-33.013449,-4555553.780690,2812871.797008,-3455429.080113,1.157123,0.000000
85,148.306333,-33.013449,-4555553.780895,2812871.796571,-3455429.080199,1.157123,0.000000
86,148.306333,-33.013449,-4555553.781333,2812871.795785,-3455429.080261,1.157123,0.000000
87,148.306333,-33.013449,-4555553.781538,2812871.795348,-3455429.080346,1.157123,0.000000
88,148.306333,-33.013449,-4555553.781312,2812871.795718,-3455429.080343,1.157123,0.000000
89,148.306333,-33.013449,-4555553.781319,2812871.795740,-3455429.080315,1.157123,0.000000
90,148.306333,-33.013449,-4555553.781070,2812871.796174,-3455429.080291,1.157123,0.000000
91,148.306333,-33.013449,-4555553.781195,2812871.795957,-3455429.080303,1.157123,0.000000
92,148.306333,-33.013449,-4555553.781148,2812871.796045,-3455429.080294,1.157123,0.000000
93,148.306333,-33.013449,-4555553.781095,2812871.796149,-3455429.080279,1.157123,0.000000
94,148.306333,-33.013449,-4555553.781072,2812871.796189,-3455429.080276,1.157123,0.000000
95,148.306333,-33.013449,-4555553.781070,2812871.796185,-3455429.080282,1.157123,0.000000
96,148.306333,-33.013449,-4555553.781098,2812871.796135,-3455429.080286,1.157123,0.000000
97,148.306333,-33.013449,-4555553.781088,2812871.796154,-3455429.080284,1.157123,0.000000
98,148.306333,-33.013449,-4555553.781083,2812871.796164,-3455429.080282,1.157123,0.000000
99,148.306333,-33.013449,-4555553.781075,2812871.796178,-3455429.080281,1.157123,0.000000
100,148.306333,-33.013449,-4555553.781077,2812871.796176,-3455429.080281,1.157123,0.000000
101,148.306333,-33.013449,-4555553.781077,2812871.796175,-3455429.080281,1.157123,0.000000
102,148.306333,-33.013449,-4555553.781077,2812871.796174,-3455429.080281,1.157123,0.000000
103,148.306333,-33.013449,-4555553.781078,2812871.796173,-3455429.080281,1.157123,0.000000
104,148.306333,-33.013449,-4555553.781078,2812871.796173,-3455429.080282,1.157123,0.000000
105,148.306333,-33.013449,-4555553.781078,2812871.796173,-3455429.080281,1.157123,0.000000
106,148.306333,-33.013449,-4555553.781078,2812871.796173,-3455429.080281,1.157123,0.000000
107,148.306333,-33.013449,-4555553.781078,2812871.796174,-3455429.080281,1.157123,0.000000
108,148.306333,-33.013449,-4555553.781078,2812871.796174,-3455429.080281,1.157123,0.000000
