Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-177.015213,52.788925,-3827937.814790,-536945.155828,5056372.761197,17917.100018,3.333333
1,-177.015213,52.788925,-4055017.675157,-478851.244339,4883384.579690,17917.100018,2.429563
2,-175.140213,51.538925,-3960967.287772,-336774.416368,4971057.257718,10853.661668,1.214782
3,-175.140213,51.538925,-4072045.394766,-301518.097313,4883384.579690,10853.661668,1.214782
4,-175.140213,51.538925,-4016783.981917,-319463.612925,4927512.908975,10853.661668,0.607391
5,-175.140213,51.538925,-4008859.034115,-407013.270010,4927512.908975,10853.661668,0.607391
6,-174.671463,51.226425,-3988944.306112,-328198.831050,4949358.415619,10235.583664,0.303695
7,-174.124588,51.695175,-3940820.011908,-405534.977625,4981851.471849,9627.302863,0.458511
8,-173.655838,51.382675,-3965121.902048,-492922.737154,4954796.901961,9565.162125,0.458511
9,-174.280838,51.382675,-3969000.389394,-397499.566168,4960226.211345,9555.927366,0.303695
10,-173.812088,51.070175,-4018186.088743,-446746.995936,4916535.365148,9539.522322,0.303695
11,-173.812088,51.070175,-3972656.192079,-427980.493058,4954796.901961,9539.522322,0.250461
12,-174.241776,51.148300,-3997046.805396,-389301.836754,4938453.953691,9533.937785,0.250461
13,-174.241776,51.148300,-3979921.282487,-407502.259076,4950718.896976,9533.937785,0.198808
14,-173.899979,50.972519,-4012396.449322,-437797.144497,4922028.694210,9531.267807,0.198808
15,-173.899979,50.972519,-3997093.290638,-430268.552872,4935038.803081,9531.267807,0.099404
16,-173.899979,50.972519,-3999356.985417,-428960.786709,4933329.888871,9531.267807,0.049702
17,-173.899979,50.972519,-4000735.343192,-419971.779139,4932987.998958,9531.267807,0.049702
18,-173.899979,50.972519,-4001179.337502,-423810.929740,4932304.112079,9531.267807,0.024851
19,-173.899979,50.972519,-4000488.402181,-428306.246821,4932475.097179,9531.267807,0.024851
20,-173.899979,50.972519,-4001054.002829,-427978.812726,4932047.617704,9531.267807,0.012425
21,-173.899979,50.972519,-4001336.776210,-427815.054647,4931833.857062,9531.267807,0.006213
22,-173.899979,50.972519,-4001478.156164,-427733.165351,4931726.971514,9531.267807,0.003106
23,-173.899979,50.972519,-4001548.844456,-427692.218139,4931673.527434,9531.267807,0.001553
24,-173.899979,50.972519,-4001584.188181,-427671.743891,4931646.805067,9531.267807,0.000777
25,-173.899979,50.972519,-4001601.859938,-427661.506607,4931633.443802,9531.267807,0.000388
26,-173.899979,50.972519,-4001610.695791,-427656.387925,4931626.763150,9531.267807,0.000194
27,-173.899979,50.972519,-4001615.113710,-427653.828574,4931623.422818,9531.267807,0.000097
28,-173.899979,50.972519,-4001617.322668,-427652.548896,4931621.752651,9531.267807,0.000049
29,-173.899979,50.972519,-4001618.427147,-427651.909057,4931620.917567,9531.267807,0.000024
30,-173.899979,50.972519,-4001618.979386,-427651.589137,4931620.500025,9531.267807,0.000012
31,-173.899979,50.972519,-4001619.255506,-427651.429177,4931620.291254,9531.267807,0.000006
32,-173.899979,50.972519,-4001619.393566,-427651.349197,4931620.186869,9531.267807,0.000003
33,-173.899979,50.972519,-4001619.462596,-427651.309207,4931620.134676,9531.267807,0.000002
34,-173.899979,50.972519,-4001619.497110,-427651.289212,4931620.108579,9531.267807,0.000001
35,-173.899979,50.972519,-4001619.514368,-427651.279214,4931620.095531,9531.267807,0.000000
36,-173.899979,50.972519,-4001619.522997,-427651.274216,4931620.089007,9531.267807,0.000000
37,-173.899979,50.972519,-4001619.527311,-427651.271716,4931620.085745,9531.267807,0.000000
