Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,88.901337,81.007751,-37834.052835,1546594.290733,6166922.806372,31911.664999,3.333333
1,88.901337,81.007751,106259.947464,994518.936225,6278107.810288,31911.664999,3.333333
2,88.901337,81.007751,62778.504818,998207.368375,6278107.810288,31911.664999,1.666667
3,88.901337,81.007751,40987.786252,999339.327918,6278107.810288,31911.664999,0.833333
4,88.901337,81.007751,34311.503278,965087.931155,6283468.069613,31911.664999,0.751157
5,88.901337,81.007751,26886.530883,982574.543438,6280811.437421,31911.664999,0.375578
6,88.901337,81.007751,25641.676951,961043.346170,6284124.882241,31911.664999,0.256481
7,88.901337,81.007751,24682.238905,981554.471803,6280978.853957,31911.664999,0.234465
8,88.901337,81.007751,21957.327846,990779.926225,6279549.962334,31911.664999,0.117233
9,88.901337,81.007751,18598.891957,1010239.346350,6276480.304971,31911.664999,0.117233
10,88.901337,81.007751,15726.697581,1019441.011188,6275010.082641,31911.664999,0.117233
11,88.901337,81.007751,16342.974546,1009201.396486,6276652.401022,31911.664999,0.117233
12,88.901337,81.007751,16755.287404,1012021.616531,6276200.257644,31911.664999,0.089151
13,88.901337,81.007751,18785.967590,1004412.950212,6277408.514216,31911.664999,0.079249
14,88.901337,81.007751,17974.295032,1006009.820622,6277156.872248,31911.664999,0.039624
15,88.901337,81.007751,18577.895570,1003003.032147,6277633.050895,31911.664999,0.019812
16,88.901337,81.007751,18878.219734,1001499.417272,6277870.608005,31911.664999,0.009906
17,88.901337,81.007751,19028.012754,1000747.554924,6277989.253501,31911.664999,0.004953
18,88.901337,81.007751,19102.816994,1000371.610054,6278048.542983,31911.664999,0.002477
19,88.901337,81.007751,19140.196046,1000183.634199,6278078.179408,31911.664999,0.001238
20,88.901337,81.007751,19158.879805,1000089.645416,6278092.995541,31911.664999,0.000619
21,88.901337,81.007751,19168.220243,1000042.650812,6278100.403088,31911.664999,0.000310
22,88.901337,81.007751,19172.890101,1000019.153456,6278104.106731,31911.664999,0.000155
23,88.901337,81.007751,19175.224941,1000007.404765,6278105.958520,31911.664999,0.000077
24,88.901337,81.007751,19176.392338,1000001.530416,6278106.884407,31911.664999,0.000039
25,88.901337,81.007751,19176.976030,999998.593240,6278107.347348,31911.664999,0.000019
26,88.901337,81.007751,19177.267876,999997.124653,6278107.578818,31911.664999,0.000010
27,88.901337,81.007751,19177.413798,999996.390359,6278107.694553,31911.664999,0.000005
28,88.901337,81.007751,19177.486759,999996.023212,6278107.752420,31911.664999,0.000002
29,88.901337,81.007751,19177.523239,999995.839638,6278107.781354,31911.664999,0.000001
30,88.901337,81.007751,19177.541479,999995.747851,6278107.795821,31911.664999,0.000001
31,88.901337,81.007751,19177.550599,999995.701958,6278107.803054,31911.664999,0.000000
32,88.901337,81.007751,19177.555160,999995.679011,6278107.806671,31911.664999,0.000000
33,88.901337,81.007751,19177.557440,999995.667538,6278107.808480,31911.664999,0.000000
