Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,178.096222,6.004875,-6353032.932364,-204782.444894,525175.669856,891905.650564,3.004626
1,176.846222,9.754875,-6149290.794717,676582.706499,1546920.421071,882825.153632,3.004626
2,176.846222,9.754875,-6270981.866442,517362.267624,1039457.774469,882825.153632,2.051845
3,176.377472,8.661125,-6293281.850910,398424.039519,954126.860169,874899.075065,1.733679
4,176.377472,8.661125,-6318960.475162,304975.409021,808673.476313,874899.075065,0.866839
5,176.377472,8.661125,-6274601.420415,431613.410794,1056501.713621,874899.075065,0.433420
6,176.377472,8.661125,-6278664.842391,444797.321750,1026669.838490,874899.075065,0.433420
7,176.377472,8.661125,-6284172.563635,415056.460011,1005347.278726,874899.075065,0.216710
8,176.377472,8.661125,-6287459.683082,414197.255450,985080.232500,874899.075065,0.205568
9,176.377472,8.661125,-6294849.661545,397984.695098,943981.955979,874899.075065,0.102784
10,176.377472,8.661125,-6291047.878750,402589.028340,966937.966761,874899.075065,0.051392
11,176.377472,8.661125,-6291807.926220,401493.599200,962467.872207,874899.075065,0.038138
12,176.377472,8.661125,-6292546.461786,399959.079423,958297.574446,874899.075065,0.019069
13,176.377472,8.661125,-6292914.549686,399191.624352,956212.269259,874899.075065,0.009535
14,176.377472,8.661125,-6293196.875167,398780.440957,954535.608526,874899.075065,0.008507
15,176.377472,8.661125,-6293239.368890,398602.241502,954331.234846,874899.075065,0.004253
16,176.377472,8.661125,-6293418.257933,398108.745820,953363.574513,874899.075065,0.004253
17,176.377472,8.661125,-6293460.694462,397930.534240,953159.195124,874899.075065,0.004253
18,176.377472,8.661125,-6293371.296176,398177.291314,953643.030435,874899.075065,0.002127
19,176.377472,8.661125,-6293288.289377,398429.179789,954082.544100,874899.075065,0.001710
20,176.377472,8.661125,-6293285.070183,398426.609655,954104.702140,874899.075065,0.000855
21,176.377472,8.661125,-6293291.989098,398405.619274,954068.076197,874899.075065,0.000794
22,176.377472,8.661125,-6293293.838913,398393.839006,954060.842243,874899.075065,0.000397
23,176.377472,8.661125,-6293287.845016,398408.939282,954093.851219,874899.075065,0.000199
24,176.377472,8.661125,-6293287.613783,398410.411813,954094.755463,874899.075065,0.000154
25,176.377472,8.661125,-6293282.082151,398422.566989,954125.955926,874899.075065,0.000154
26,176.377472,8.661125,-6293276.087843,398437.667191,954158.964851,874899.075065,0.000154
27,176.377472,8.661125,-6293278.969401,398430.853359,954142.912513,874899.075065,0.000077
28,176.377472,8.661125,-6293281.735289,398424.775784,954127.312290,874899.075065,0.000077
29,176.377472,8.661125,-6293281.793099,398424.407651,954127.086230,874899.075065,0.000038
30,176.377472,8.661125,-6293281.822005,398424.223585,954126.973199,874899.075065,0.000019
31,176.377472,8.661125,-6293282.225548,398423.095755,954124.797110,874899.075065,0.000010
32,176.377472,8.661125,-6293282.124662,398423.377713,954125.341133,874899.075065,0.000009
33,176.377472,8.661125,-6293282.081445,398423.472675,954125.584886,874899.075065,0.000009
34,176.377472,8.661125,-6293282.095863,398423.425926,954125.509819,874899.075065,0.000006
35,176.377472,8.661125,-6293281.973386,398423.732723,954126.184994,874899.075065,0.000003
36,176.377472,8.661125,-6293281.940965,398423.815265,954126.363171,874899.075065,0.000003
37,176.377472,8.661125,-6293281.931058,398423.841745,954126.417099,874899.075065,0.000002
38,176.377472,8.661125,-6293281.915974,398423.877949,954126.500902,874899.075065,0.000002
39,176.377472,8.661125,-6293281.883442,398423.958734,954126.680536,874899.075065,0.000001
40,176.377472,8.661125,-6293281.867176,398423.999126,954126.770352,874899.075065,0.000000
41,176.377472,8.661125,-6293281.859043,398424.019323,954126.815261,874899.075065,0.000000
42,176.377472,8.661125,-6293281.860928,398424.014797,954126.804785,874899.075065,0.000000
43,176.377472,8.661125,-6293281.854976,398424.029421,954126.837715,874899.075065,0.000000
44,176.377472,8.661125,-6293281.849967,398424.041782,954126.865407,874899.075065,0.000000
45,176.377472,8.661125,-6293281.848170,398424.046265,954126.875324,874899.075065,0.000000
