Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,179.694946,-80.716553,-1571816.160233,145952.811119,-6158983.154778,1957269.991474,3.333333
1,175.944946,-78.216553,-1303426.952870,92403.122341,-6221918.531554,1945912.886143,2.429563
2,176.257446,-80.091553,-1098747.782115,71872.326432,-6261310.087628,1899475.871208,2.003686
3,176.257446,-80.091553,-1201274.796565,81869.501577,-6242454.765712,1899475.871208,1.001843
4,176.257446,-80.091553,-962834.471260,31394.671263,-6283826.602065,1899475.871208,1.001843
5,176.257446,-80.091553,-1048567.127797,44212.509562,-6270105.718970,1899475.871208,0.941110
6,176.257446,-80.091553,-1031046.823910,50517.762709,-6272943.805167,1899475.871208,0.470555
7,176.257446,-80.091553,-1113787.996569,72284.223563,-6258665.256237,1899475.871208,0.342556
8,176.257446,-80.091553,-1090038.680472,64821.291116,-6262898.382200,1899475.871208,0.178269
9,176.257446,-80.091553,-1106268.603184,72080.247556,-6259992.153813,1899475.871208,0.089135
10,176.257446,-80.091553,-1098455.490535,70149.406523,-6261380.438223,1899475.871208,0.050963
11,176.305359,-80.076294,-1100482.362733,71061.643930,-6261016.683186,1825888.882246,0.035500
12,176.305359,-80.076294,-1102942.058604,71773.534703,-6260578.681938,1825888.882246,0.025122
13,176.305359,-80.076294,-1100230.084399,71645.237555,-6261054.117099,1825888.882246,0.018020
14,176.307858,-80.051613,-1104676.393134,70958.767853,-6260284.165273,1773683.111833,0.018020
15,176.307858,-80.051613,-1100734.330328,70477.797388,-6260979.242012,1773683.111833,0.018020
16,176.307858,-80.051613,-1101223.412295,70947.340312,-6260888.545557,1773683.111833,0.015751
17,176.307858,-80.051613,-1101471.671654,70772.656995,-6260847.130490,1773683.111833,0.010344
18,176.307858,-80.051613,-1102333.059972,70980.439004,-6260694.203624,1773683.111833,0.005172
19,176.307858,-80.051613,-1103041.135706,71092.696373,-6260569.059687,1773683.111833,0.004727
20,176.307858,-80.051613,-1102902.434305,71088.558285,-6260593.378804,1773683.111833,0.004609
21,176.307858,-80.051613,-1102833.083421,71086.488777,-6260605.537219,1773683.111833,0.004579
22,176.307858,-80.051613,-1102798.407934,71085.453907,-6260611.616141,1773683.111833,0.004572
23,176.307858,-80.051613,-1102781.070178,71084.936443,-6260614.655530,1773683.111833,0.004570
24,176.307858,-80.051613,-1102772.401298,71084.677704,-6260616.175207,1773683.111833,0.004569
25,176.307858,-80.051613,-1102768.066857,71084.548333,-6260616.935041,1773683.111833,0.004569
26,176.307858,-80.051613,-1102765.899636,71084.483646,-6260617.314957,1773683.111833,0.004569
27,176.307858,-80.051613,-1102764.816026,71084.451303,-6260617.504914,1773683.111833,0.004569
28,176.307858,-80.051613,-1102764.274221,71084.435132,-6260617.599893,1773683.111833,0.004569
29,176.307858,-80.051613,-1102764.003318,71084.427046,-6260617.647383,1773683.111833,0.004569
30,176.307858,-80.051613,-1102763.867867,71084.423003,-6260617.671127,1773683.111833,0.004569
31,176.307858,-80.051613,-1102763.800141,71084.420981,-6260617.683000,1773683.111833,0.004569
32,176.307858,-80.051613,-1102763.766278,71084.419971,-6260617.688936,1773683.111833,0.004569
33,176.307858,-80.051613,-1102763.749347,71084.419465,-6260617.691904,1773683.111833,0.004569
34,176.307858,-80.051613,-1102763.740881,71084.419213,-6260617.693388,1773683.111833,0.004569
35,176.307858,-80.051613,-1102763.736648,71084.419086,-6260617.694130,1773683.111833,0.004569
36,176.307858,-80.051613,-1102763.734532,71084.419023,-6260617.694501,1773683.111833,0.004569
37,176.307858,-80.051613,-1102763.733474,71084.418992,-6260617.694686,1773683.111833,0.004569
38,176.307858,-80.051613,-1102763.732945,71084.418976,-6260617.694779,1773683.111833,0.004569
39,176.307858,-80.051613,-1102763.732416,71084.418960,-6260617.694872,1773683.111833,0.002285
40,176.307858,-80.051613,-1102979.063072,71136.431171,-6260579.429189,1773683.111833,0.002285
41,176.307858,-80.051613,-1102979.063205,71136.431175,-6260579.429166,1773683.111833,0.001142
42,176.307858,-80.051613,-1103086.727274,71162.442842,-6260560.293475,1773683.111833,0.001142
43,176.307858,-80.051613,-1103086.727241,71162.442841,-6260560.293481,1773683.111833,0.000571
44,176.307858,-80.051613,-1103140.558927,71175.450065,-6260550.724928,1773683.111833,0.000571
45,176.307858,-80.051613,-1103140.558919,71175.450065,-6260550.724930,1773683.111833,0.000286
46,176.307858,-80.051613,-1103167.474675,71181.954024,-6260545.940477,1773683.111833,0.000286
47,176.307858,-80.051613,-1103167.474674,71181.954024,-6260545.940477,1773683.111833,0.000286
48,176.307858,-80.051613,-1103167.474673,71181.954023,-6260545.940477,1773683.111833,0.000143
49,176.307858,-80.051613,-1103180.932529,71185.206090,-6260543.548207,1773683.111833,0.000143
50,176.307858,-80.051613,-1103180.932529,71185.206090,-6260543.548207,1773683.111833,0.000071
51,176.307858,-80.051613,-1103187.661452,71186.832145,-6260542.352061,1773683.111833,0.000071
52,176.307858,-80.051613,-1103187.661452,71186.832145,-6260542.352061,1773683.111833,0.000036
53,176.307858,-80.051613,-1103191.025912,71187.645178,-6260541.753985,1773683.111833,0.000036
54,176.307858,-80.051613,-1103191.025912,71187.645178,-6260541.753985,1773683.111833,0.000018
55,176.307858,-80.051613,-1103192.708141,71188.051695,-6260541.454946,1773683.111833,0.000018
56,176.307858,-80.051613,-1103192.708141,71188.051695,-6260541.454946,1773683.111833,0.000018
57,176.307858,-80.051613,-1103192.708141,71188.051695,-6260541.454946,1773683.111833,0.000009
58,176.307858,-80.051613,-1103193.549256,71188.254955,-6260541.305427,1773683.111833,0.000009
59,176.307858,-80.051613,-1103193.549256,71188.254955,-6260541.305427,1773683.111833,0.000009
60,176.307858,-80.051613,-1103193.549256,71188.254955,-6260541.305427,1773683.111833,0.000004
61,176.307858,-80.051613,-1103193.969813,71188.356584,-6260541.230667,1773683.111833,0.000004
62,176.307858,-80.051613,-1103193.969813,71188.356584,-6260541.230667,1773683.111833,0.000004
63,176.307858,-80.051613,-1103193.969813,71188.356584,-6260541.230667,1773683.111833,0.000002
64,176.307858,-80.051613,-1103194.180092,71188.407399,-6260541.193287,1773683.111833,0.000002
65,176.307858,-80.051613,-1103194.180092,71188.407399,-6260541.193287,1773683.111833,0.000001
66,176.307858,-80.051613,-1103194.285231,71188.432807,-6260541.174597,1773683.111833,0.000001
67,176.307858,-80.051613,-1103194.285231,71188.432807,-6260541.174597,1773683.111833,0.000001
68,176.307858,-80.051613,-1103194.337801,71188.445510,-6260541.165252,1773683.111833,0.000001
69,176.307858,-80.051613,-1103194.337801,71188.445510,-6260541.165252,1773683.111833,0.000001
70,176.307858,-80.051613,-1103194.337801,71188.445510,-6260541.165252,1773683.111833,0.000000
71,176.307858,-80.051613,-1103194.364086,71188.451862,-6260541.160580,1773683.111833,0.000000
72,176.307858,-80.051613,-1103194.364086,71188.451862,-6260541.160580,1773683.111833,0.000000
73,176.307858,-80.051613,-1103194.377228,71188.455038,-6260541.158243,1773683.111833,0.000000
74,176.307858,-80.051613,-1103194.377228,71188.455038,-6260541.158243,1773683.111833,0.000000
75,176.307858,-80.051613,-1103194.383800,71188.456626,-6260541.157075,1773683.111833,0.000000
76,176.307858,-80.051613,-1103194.383800,71188.456626,-6260541.157075,1773683.111833,0.000000
77,176.307858,-80.051613,-1103194.383800,71188.456626,-6260541.157075,1773683.111833,0.000000
78,176.307858,-80.051613,-1103194.387085,71188.457420,-6260541.156491,1773683.111833,0.000000
79,176.307858,-80.051613,-1103194.387085,71188.457420,-6260541.156491,1773683.111833,0.000000
80,176.307858,-80.051613,-1103194.387085,71188.457420,-6260541.156491,1773683.111833,0.000000
81,176.307858,-80.051613,-1103194.386264,71188.457222,-6260541.156637,1773683.111833,0.000000
82,176.307858,-80.051613,-1103194.388317,71188.457718,-6260541.156272,1773683.111833,0.000000
83,176.307858,-80.051613,-1103194.389652,71188.458040,-6260541.156035,1773683.111833,0.000000
84,176.307858,-80.051613,-1103194.389344,71188.457966,-6260541.156090,1773683.111833,0.000000
85,176.307858,-80.051613,-1103194.389934,71188.458109,-6260541.155985,1773683.111833,0.000000
86,176.307858,-80.051613,-1103194.389896,71188.458099,-6260541.155991,1773683.111833,0.000000
87,176.307858,-80.051613,-1103194.389877,71188.458095,-6260541.155995,1773683.111833,0.000000
88,176.307858,-80.051613,-1103194.389857,71188.458090,-6260541.155998,1773683.111833,0.000000
89,176.307858,-80.051613,-1103194.390119,71188.458153,-6260541.155952,1773683.111833,0.000000
90,176.307858,-80.051613,-1103194.390116,71188.458153,-6260541.155952,1773683.111833,0.000000
91,176.307858,-80.051613,-1103194.390115,71188.458152,-6260541.155952,1773683.111833,0.000000
92,176.307858,-80.051613,-1103194.390050,71188.458137,-6260541.155964,1773683.111833,0.000000
93,176.307858,-80.051613,-1103194.390210,71188.458175,-6260541.155936,1773683.111833,0.000000
94,176.307858,-80.051613,-1103194.390267,71188.458189,-6260541.155926,1773683.111833,0.000000
95,176.307858,-80.051613,-1103194.390291,71188.458195,-6260541.155921,1773683.111833,0.000000
96,176.307858,-80.051613,-1103194.390337,71188.458206,-6260541.155913,1773683.111833,0.000000
97,176.307858,-80.051613,-1103194.390331,71188.458204,-6260541.155914,1773683.111833,0.000000
98,176.307858,-80.051613,-1103194.390352,71188.458210,-6260541.155910,1773683.111833,0.000000
99,176.307858,-80.051613,-1103194.390351,71188.458209,-6260541.155910,1773683.111833,0.000000
100,176.307858,-80.051613,-1103194.390351,71188.458209,-6260541.155911,1773683.111833,0.000000
101,176.307858,-80.051613,-1103194.390346,71188.458208,-6260541.155911,1773683.111833,0.000000
102,176.307858,-80.051613,-1103194.390358,71188.458211,-6260541.155909,1773683.111833,0.000000
103,176.307858,-80.051613,-1103194.390363,71188.458212,-6260541.155908,1773683.111833,0.000000
