Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-134.348999,7.616821,-3595659.202521,-5261368.273754,-263443.806476,1.522457,6.666667
1,-134.348999,7.616821,-3809879.246057,-5083701.019197,565052.082677,1.522457,6.009252
2,-134.348999,7.616821,-4039820.577415,-4927093.384110,289254.551894,1.522457,3.004626
3,-134.348999,7.616821,-4238455.243527,-4732303.146539,565052.082677,1.522457,1.502313
4,-134.348999,7.616821,-4331232.247730,-4628617.789679,702587.610660,1.522457,0.751157
5,-134.348999,7.616821,-4375907.322405,-4575287.130479,771236.461296,1.522457,0.375578
6,-134.348999,7.616821,-4397807.144007,-4548260.769633,805527.651127,1.522457,0.187789
7,-134.348999,7.616821,-4408646.483968,-4534658.725455,822664.499207,1.522457,0.093895
8,-134.348999,7.616821,-4414038.370272,-4527835.663127,831230.681820,1.522457,0.046947
9,-134.348999,7.616821,-4416727.349996,-4524418.643956,835513.205933,1.522457,0.023474
10,-134.348999,7.616821,-4418070.096819,-4522708.765130,837654.325336,1.522457,0.011737
11,-134.348999,7.616821,-4418741.034199,-4521853.483753,838724.849267,1.522457,0.005868
12,-134.348999,7.616821,-4419076.393846,-4521425.757616,839260.102277,1.522457,0.002934
13,-134.348999,7.616821,-4419244.046406,-4521211.873192,839527.726541,1.522457,0.001467
14,-134.348999,7.616821,-4419327.865868,-4521104.925641,839661.538113,1.522457,0.000734
15,-134.348999,7.616821,-4419369.773896,-4521051.450531,839728.443759,1.522457,0.000367
16,-134.348999,7.616821,-4419390.727483,-4521024.712642,839761.896547,1.522457,0.000183
17,-134.348999,7.616821,-4419401.204170,-4521011.343614,839778.622932,1.522457,0.000092
18,-134.348999,7.616821,-4419406.442487,-4521004.659080,839786.986122,1.522457,0.000046
19,-134.348999,7.616821,-4419409.061639,-4521001.316807,839791.167717,1.522457,0.000023
20,-134.348999,7.616821,-4419410.371213,-4520999.645670,839793.258514,1.522457,0.000011
21,-134.348999,7.616821,-4419411.026000,-4520998.810101,839794.303913,1.522457,0.000006
22,-134.348999,7.616821,-4419411.353393,-4520998.392316,839794.826612,1.522457,0.000003
23,-134.348999,7.616821,-4419411.517090,-4520998.183424,839795.087962,1.522457,0.000001
24,-134.348999,7.616821,-4419411.598938,-4520998.078977,839795.218637,1.522457,0.000001
25,-134.348999,7.616821,-4419411.639862,-4520998.026754,839795.283974,1.522457,0.000000
26,-134.348999,7.616821,-4419411.660325,-4520998.000643,839795.316643,1.522457,0.000000
27,-134.348999,7.616821,-4419411.670556,-4520997.987587,839795.332977,1.522457,0.000000
28,-134.348999,7.616821,-4419411.674010,-4520997.982301,839795.343186,1.522457,0.000000
29,-134.348999,7.616821,-4419411.675671,-4520997.981059,839795.341144,1.522457,0.000000
30,-134.348999,7.616821,-4419411.678229,-4520997.977795,839795.345228,1.522457,0.000000
31,-134.348999,7.616821,-4419411.681218,-4520997.973870,839795.350587,1.522457,0.000000
32,-134.348999,7.616821,-4419411.681003,-4520997.974201,839795.349949,1.522457,0.000000
33,-134.348999,7.616821,-4419411.680998,-4520997.974288,839795.349503,1.522457,0.000000
34,-134.348999,7.616821,-4419411.680972,-4520997.974308,839795.349535,1.522457,0.000000
35,-134.348999,7.616821,-4419411.680921,-4520997.974347,839795.349598,1.522457,0.000000
36,-134.348999,7.616821,-4419411.680980,-4520997.974281,839795.349638,1.522457,0.000000
37,-134.348999,7.616821,-4419411.680816,-4520997.974498,839795.349331,1.522457,0.000000
38,-134.348999,7.616821,-4419411.680801,-4520997.974515,839795.349321,1.522457,0.000000
39,-134.348999,7.616821,-4419411.680794,-4520997.974523,839795.349316,1.522457,0.000000
40,-134.348999,7.616821,-4419411.680796,-4520997.974519,839795.349324,1.522457,0.000000
41,-134.348999,7.616821,-4419411.680782,-4520997.974538,839795.349300,1.522457,0.000000
42,-134.348999,7.616821,-4419411.680796,-4520997.974519,839795.349326,1.522457,0.000000
43,-134.348999,7.616821,-4419411.680791,-4520997.974525,839795.349318,1.522457,0.000000
44,-134.348999,7.616821,-4419411.680788,-4520997.974530,839795.349314,1.522457,0.000000
45,-134.348999,7.616821,-4419411.680787,-4520997.974530,839795.349313,1.522457,0.000000
46,-134.348999,7.616821,-4419411.680788,-4520997.974529,839795.349314,1.522457,0.000000
47,-134.348999,7.616821,-4419411.680787,-4520997.974530,839795.349312,1.522457,0.000000
48,-134.348999,7.616821,-4419411.680787,-4520997.974531,839795.349312,1.522457,0.000000
49,-134.348999,7.616821,-4419411.680787,-4520997.974531,839795.349312,1.522457,0.000000
50,-134.348999,7.616821,-4419411.680787,-4520997.974531,839795.349312,1.522457,0.000000
51,-134.348999,7.616821,-4419411.680786,-4520997.974532,839795.349311,1.522457,0.000000
52,-134.348999,7.616821,-4419411.680786,-4520997.974532,839795.349310,1.522457,0.000000
53,-134.348999,7.616821,-4419411.680786,-4520997.974532,839795.349311,1.522457,0.000000
54,-134.348999,7.616821,-4419411.680786,-4520997.974532,839795.349311,1.522457,0.000000
55,-134.348999,7.616821,-4419411.680786,-4520997.974531,839795.349311,1.522457,0.000000
56,-134.348999,7.616821,-4419411.680787,-4520997.974531,839795.349311,1.522457,0.000000
