Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,45.731491,-4.695847,4515048.204008,4434059.364396,-793627.133794,0.779893,2.429563
1,40.731491,0.304153,4833130.308929,4161771.775856,33631.391847,0.599010,3.333333
2,43.231491,-2.195847,4643671.808592,4365503.524579,-242745.902208,0.537691,1.666667
3,43.231491,0.304153,4548990.182164,4467392.507098,171828.741627,0.452072,1.666667
4,43.231491,0.304153,4448831.472701,4563902.651956,-242745.902208,0.452072,1.666667
5,46.981491,1.554153,4349795.627204,4661564.704201,171828.741627,0.430065,2.204793
6,46.981491,1.554153,4401925.549086,4615454.033703,-35477.194065,0.430065,1.102396
7,46.981491,1.554153,4248561.986346,4757017.337111,33631.391847,0.430065,1.102396
8,46.981491,1.554153,4351324.729961,4663203.404510,33631.391847,0.430065,0.833333
9,46.981491,1.554153,4298688.061814,4708735.333092,171828.741627,0.430065,0.416667
10,46.981491,1.554153,4324306.163636,4685219.705951,171828.741627,0.430065,0.208333
11,46.981491,1.554153,4350099.250215,4661890.089214,154557.133966,0.430065,0.104167
12,46.981491,1.554153,4362491.882538,4649685.157587,171828.741627,0.430065,0.104167
13,46.981491,1.554153,4359156.636162,4652483.018726,180464.083733,0.430065,0.075924
14,46.981491,1.554153,4346452.763257,4664353.459475,180464.083733,0.430065,0.075924
15,46.981491,1.554153,4337067.022683,4673409.583019,171828.741627,0.430065,0.075924
16,46.981491,1.554153,4340407.687791,4670618.933814,163193.086460,0.430065,0.075924
17,46.844772,1.436966,4361137.942189,4651418.709823,158875.146395,0.170643,0.114628
18,46.542038,1.534622,4385461.122572,4628107.654027,169669.856570,0.135050,0.190645
19,46.542038,1.534622,4396722.341705,4617871.670761,156716.149103,0.135050,0.190645
20,46.102585,1.515091,4450451.991740,4565565.086505,171828.741627,0.111478,0.190645
21,46.102585,1.515091,4399962.980316,4614577.223336,162653.347976,0.111478,0.182412
22,46.102585,1.515091,4406425.318993,4607969.447568,174527.320404,0.111478,0.182412
23,46.102585,1.515091,4399577.662824,4614665.227912,170344.510237,0.111478,0.113104
24,46.142563,1.426590,4417836.017553,4597641.859387,157728.181321,0.108616,0.126171
25,45.633987,1.331070,4458649.280563,4558428.837225,147169.122395,0.080376,0.242819
26,45.633987,1.331070,4455621.120125,4561695.957867,137385.610402,0.080376,0.242819
27,45.165390,1.147049,4534696.203814,4483823.623286,111373.462329,0.079758,0.242819
28,44.851135,1.232040,4520688.186509,4497257.887023,136221.688010,0.075116,0.330335
29,45.321125,1.260307,4483598.295409,4534140.446600,139346.556303,0.073583,0.201315
30,45.006870,1.345299,4514293.167434,4502900.506055,159699.524391,0.071781,0.201315
31,45.789722,1.444328,4446031.129536,4570313.594692,159688.982489,0.068712,0.330335
32,45.789722,1.444328,4477245.269042,4539929.918851,154215.569406,0.068712,0.165168
33,45.789722,1.444328,4461664.476720,4555148.915853,156952.290306,0.068712,0.082584
34,45.789722,1.444328,4453854.360489,4562738.056575,158320.640018,0.068712,0.041292
35,45.789722,1.444328,4449944.382850,4566527.527398,159004.812163,0.068712,0.020646
36,45.789722,1.444328,4447787.708236,4568599.812038,159811.532066,0.068712,0.020263
37,45.789722,1.444328,4447887.940720,4568510.403502,159579.214915,0.068712,0.020166
38,45.789722,1.444328,4445002.158242,4571304.249886,159976.183261,0.068712,0.010083
39,45.789722,1.444328,4444073.275439,4572205.351116,160031.066968,0.068712,0.010083
40,45.789722,1.444328,4445102.449295,4571214.906790,159743.866259,0.068712,0.010083
41,45.789722,1.444328,4446313.401417,4570043.548835,159559.102934,0.068712,0.006508
42,45.789722,1.444328,4446636.525340,4569727.832712,159596.600824,0.068712,0.003254
43,45.789722,1.444328,4446369.119879,4569986.966751,159626.556717,0.068712,0.001754
44,45.789722,1.444328,4445834.263357,4570505.187581,159686.468493,0.068712,0.001754
45,45.789722,1.444328,4445932.697479,4570409.392196,159687.725491,0.068712,0.000877
46,45.789722,1.444328,4446115.629411,4570231.940091,159673.376048,0.068712,0.000438
47,45.789722,1.444328,4446082.200856,4570264.328865,159677.120534,0.068712,0.000274
48,45.789722,1.444328,4446046.915982,4570298.083653,159693.355474,0.068712,0.000274
49,45.789722,1.444328,4445995.844267,4570347.349064,159705.217429,0.068712,0.000274
50,45.789722,1.444328,4445980.057654,4570362.859932,159700.844445,0.068712,0.000274
51,45.789722,1.444328,4446000.718970,4570342.788229,159700.065448,0.068712,0.000266
52,45.789722,1.444328,4446015.924278,4570328.191487,159694.523969,0.068712,0.000133
53,45.789722,1.444328,4446041.460093,4570303.558736,159688.592991,0.068712,0.000133
54,45.789722,1.444328,4446023.526913,4570320.893096,159691.753229,0.068712,0.000067
55,45.789722,1.444328,4446031.811524,4570312.910308,159689.577800,0.068712,0.000048
56,45.789722,1.444328,4446022.844924,4570321.577478,159691.157919,0.068712,0.000048
57,45.789722,1.444328,4446030.447547,4570314.279075,159688.387179,0.068712,0.000048
58,45.789722,1.444328,4446034.760345,4570310.116580,159687.448292,0.068712,0.000024
59,45.789722,1.444328,4446030.788542,4570313.936883,159688.684834,0.068712,0.000012
60,45.789722,1.444328,4446030.959039,4570313.765788,159688.833662,0.068712,0.000006
61,45.789722,1.444328,4446031.044287,4570313.680240,159688.908076,0.068712,0.000003
62,45.789722,1.444328,4446031.399086,4570313.334536,159688.923809,0.068712,0.000002
63,45.789722,1.444328,4446031.172160,4570313.551918,159689.019696,0.068712,0.000002
64,45.789722,1.444328,4446030.902610,4570313.812074,159689.078377,0.068712,0.000002
65,45.789722,1.444328,4446031.094116,4570313.627650,159689.025065,0.068712,0.000001
66,45.789722,1.444328,4446031.321042,4570313.410268,159688.929177,0.068712,0.000001
67,45.789722,1.444328,4446031.225289,4570313.502480,159688.955833,0.068712,0.000001
68,45.789722,1.444328,4446031.172985,4570313.552706,159688.974483,0.068712,0.000000
69,45.789722,1.444328,4446031.151260,4570313.573699,159688.978486,0.068712,0.000000
70,45.789722,1.444328,4446031.160115,4570313.565459,159688.967843,0.068712,0.000000
71,45.789722,1.444328,4446031.140398,4570313.584195,159688.980488,0.068712,0.000000
