Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,110.175659,-63.205742,-1161831.213247,3161909.235761,-5397846.128240,822945.328947,3.333333
1,110.175659,-63.205742,-881831.546770,3251137.478850,-5397846.128240,822945.328947,3.333333
2,110.175659,-63.205742,-754679.860791,2782354.508566,-5670352.628325,822945.328947,3.333333
3,110.175659,-63.205742,-853483.959798,2489184.516283,-5790525.073079,822945.328947,2.429563
4,110.175659,-63.205742,-875326.171884,2746787.650409,-5670352.628325,822945.328947,1.214782
5,110.175659,-63.205742,-944067.618380,2854486.604760,-5606197.948114,822945.328947,1.214782
6,110.175659,-63.205742,-1067680.032138,2810590.114869,-5606197.948114,822945.328947,1.214782
7,110.175659,-63.205742,-1030754.772133,2758616.685535,-5638611.092377,822945.328947,0.607391
8,110.175659,-63.205742,-958747.840763,2735261.689907,-5662480.424575,822945.328947,0.500921
9,110.175659,-63.205742,-976610.257709,2720686.301098,-5666421.800424,822945.328947,0.250461
10,110.175659,-63.205742,-994499.463071,2726597.563383,-5660505.783561,822945.328947,0.235277
11,110.175659,-63.205742,-988455.765757,2714338.328662,-5667405.496567,822945.328947,0.117639
12,110.175659,-63.205742,-994170.484165,2695683.620406,-5675251.318530,822945.328947,0.117639
13,110.175659,-63.205742,-991386.144725,2710166.980532,-5668879.804434,822945.328947,0.058819
14,110.175659,-63.205742,-995711.019210,2700037.958861,-5672926.498108,822945.328947,0.036180
15,110.175659,-63.205742,-995010.309067,2703015.264458,-5671640.131590,822945.328947,0.018090
16,110.175659,-63.205742,-993930.403507,2705547.924780,-5670628.617564,822945.328947,0.013886
17,110.175659,-63.205742,-994118.319557,2705770.033350,-5670490.629468,822945.328947,0.006943
18,110.175659,-63.205742,-994388.603071,2705136.910692,-5670743.597677,822945.328947,0.006309
19,110.175659,-63.205742,-994347.454333,2705564.521615,-5670548.126093,822945.328947,0.003155
20,110.175659,-63.205742,-994279.874521,2705722.802772,-5670484.879681,822945.328947,0.003070
21,110.175659,-63.205742,-994293.063978,2705857.464686,-5670418.755501,822945.328947,0.001535
22,110.175659,-63.205742,-994309.961888,2705817.894698,-5670434.568077,822945.328947,0.001524
23,110.175659,-63.205742,-994308.106876,2705905.010404,-5670393.598776,822945.328947,0.000762
24,110.175659,-63.205742,-994303.882143,2705914.902886,-5670389.645537,822945.328947,0.000761
25,110.175659,-63.205742,-994305.066176,2705953.514391,-5670371.137049,822945.328947,0.000380
26,110.175659,-63.205742,-994306.122398,2705951.041274,-5670372.125372,822945.328947,0.000380
27,110.175659,-63.205742,-994306.186181,2705971.583565,-5670362.376881,822945.328947,0.000190
28,110.175659,-63.205742,-994305.922121,2705972.201844,-5670362.129799,822945.328947,0.000190
29,110.175659,-63.205742,-994306.086002,2705982.163845,-5670357.379070,822945.328947,0.000095
30,110.175659,-63.205742,-994306.152017,2705982.009275,-5670357.440841,822945.328947,0.000095
31,110.175659,-63.205742,-994306.200941,2705987.067559,-5670355.034585,822945.328947,0.000048
32,110.175659,-63.205742,-994306.184437,2705987.106201,-5670355.019142,822945.328947,0.000048
33,110.175659,-63.205742,-994306.217148,2705989.616021,-5670353.823734,822945.328947,0.000024
34,110.175659,-63.205742,-994306.221274,2705989.606361,-5670353.827595,822945.328947,0.000024
35,110.175659,-63.205742,-994306.235567,2705990.866101,-5670353.227960,822945.328947,0.000012
36,110.175659,-63.205742,-994306.234535,2705990.868516,-5670353.226995,822945.328947,0.000012
37,110.175659,-63.205742,-994306.242197,2705991.497179,-5670352.927660,822945.328947,0.000006
38,110.175659,-63.205742,-994306.242455,2705991.496575,-5670352.927901,822945.328947,0.000006
39,110.175659,-63.205742,-994306.246156,2705991.811208,-5670352.778113,822945.328947,0.000003
40,110.175659,-63.205742,-994306.246092,2705991.811359,-5670352.778053,822945.328947,0.000003
41,110.175659,-63.205742,-994306.247975,2705991.968600,-5670352.703189,822945.328947,0.000001
42,110.175659,-63.205742,-994306.247991,2705991.968563,-5670352.703204,822945.328947,0.000001
43,110.175659,-63.205742,-994306.248925,2705992.047202,-5670352.665765,822945.328947,0.000001
44,110.175659,-63.205742,-994306.248921,2705992.047211,-5670352.665761,822945.328947,0.000001
45,110.175659,-63.205742,-994306.249390,2705992.086526,-5670352.647043,822945.328947,0.000000
46,110.175659,-63.205742,-994306.249391,2705992.086524,-5670352.647044,822945.328947,0.000000
47,110.175659,-63.205742,-994306.249624,2705992.106183,-5670352.637685,822945.328947,0.000000
48,110.175659,-63.205742,-994306.249624,2705992.106183,-5670352.637684,822945.328947,0.000000
49,110.175659,-63.205742,-994306.249741,2705992.116012,-5670352.633005,822945.328947,0.000000
50,110.175659,-63.205742,-994306.249741,2705992.116012,-5670352.633005,822945.328947,0.000000
51,110.175659,-63.205742,-994306.249800,2705992.120927,-5670352.630665,822945.328947,0.000000
52,110.175659,-63.205742,-994306.249800,2705992.120927,-5670352.630665,822945.328947,0.000000
53,110.175659,-63.205742,-994306.249829,2705992.123384,-5670352.629495,822945.328947,0.000000
54,110.175659,-63.205742,-994306.249829,2705992.123384,-5670352.629495,822945.328947,0.000000
55,110.175659,-63.205742,-994306.249844,2705992.124613,-5670352.628910,822945.328947,0.000000
56,110.175659,-63.205742,-994306.249844,2705992.124613,-5670352.628910,822945.328947,0.000000
57,110.175659,-63.205742,-994306.249851,2705992.125227,-5670352.628618,822945.328947,0.000000
58,110.175659,-63.205742,-994306.249851,2705992.125227,-5670352.628618,822945.328947,0.000000
59,110.175659,-63.205742,-994306.249855,2705992.125534,-5670352.628472,822945.328947,0.000000
60,110.175659,-63.205742,-994306.249855,2705992.125534,-5670352.628472,822945.328947,0.000000
61,110.175659,-63.205742,-994306.249857,2705992.125688,-5670352.628398,822945.328947,0.000000
62,110.175659,-63.205742,-994306.249857,2705992.125688,-5670352.628398,822945.328947,0.000000
63,110.175659,-63.205742,-994306.249857,2705992.125765,-5670352.628362,822945.328947,0.000000
64,110.175659,-63.205742,-994306.249857,2705992.125765,-5670352.628362,822945.328947,0.000000
65,110.175659,-63.205742,-994306.249858,2705992.125803,-5670352.628344,822945.328947,0.000000
66,110.175659,-63.205742,-994306.249858,2705992.125803,-5670352.628344,822945.328947,0.000000
67,110.175659,-63.205742,-994306.249858,2705992.125822,-5670352.628334,822945.328947,0.000000
68,110.175659,-63.205742,-994306.249858,2705992.125822,-5670352.628334,822945.328947,0.000000
69,110.175659,-63.205742,-994306.249858,2705992.125832,-5670352.628330,822945.328947,0.000000
70,110.175659,-63.205742,-994306.249858,2705992.125832,-5670352.628330,822945.328947,0.000000
71,110.175659,-63.205742,-994306.249858,2705992.125837,-5670352.628328,822945.328947,0.000000
72,110.175659,-63.205742,-994306.249858,2705992.125837,-5670352.628328,822945.328947,0.000000
73,110.175659,-63.205742,-994306.249858,2705992.125839,-5670352.628326,822945.328947,0.000000
74,110.175659,-63.205742,-994306.249858,2705992.125839,-5670352.628326,822945.328947,0.000000
75,110.175659,-63.205742,-994306.249858,2705992.125840,-5670352.628326,822945.328947,0.000000
76,110.175659,-63.205742,-994306.249858,2705992.125840,-5670352.628326,822945.328947,0.000000
77,110.175659,-63.205742,-994306.249858,2705992.125841,-5670352.628326,822945.328947,0.000000
78,110.175659,-63.205742,-994306.249858,2705992.125841,-5670352.628326,822945.328947,0.000000
79,110.175659,-63.205742,-994306.249858,2705992.125841,-5670352.628325,822945.328947,0.000000
80,110.175659,-63.205742,-994306.249858,2705992.125841,-5670352.628325,822945.328947,0.000000
81,110.175659,-63.205742,-994306.249858,2705992.125841,-5670352.628325,822945.328947,0.000000
82,110.175659,-63.205742,-994306.249858,2705992.125841,-5670352.628325,822945.328947,0.000000
83,110.175659,-63.205742,-994306.249858,2705992.125841,-5670352.628325,822945.328947,0.000000
