Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,120.514404,-45.758610,-2317957.442111,3567377.688806,-4736069.259240,461975.230058,1.666667
1,120.514404,-45.758610,-2293638.928531,3704397.625052,-4642417.515243,461975.230058,0.833333
2,120.514404,-45.758610,-2313350.703654,3925033.398791,-4448570.531612,461975.230058,0.833333
3,120.514404,-45.758610,-2227176.036480,3974564.826776,-4448570.531612,461975.230058,0.833333
4,120.514404,-45.758610,-2179046.390036,3888673.816479,-4546569.066493,461975.230058,0.833333
5,120.514404,-45.758610,-2221334.757453,3864673.222439,-4546569.066493,461975.230058,0.416667
6,120.514404,-45.758610,-2237954.575624,3797109.725052,-4594764.988195,461975.230058,0.416667
7,120.514404,-45.758610,-2279240.648811,3772472.002739,-4594764.988195,461975.230058,0.416667
8,120.514404,-45.758610,-2305113.541978,3815295.372510,-4546569.066493,461975.230058,0.416667
9,120.514404,-45.758610,-2288491.828154,3882855.653567,-4497835.608201,461975.230058,0.416667
10,120.514404,-45.758610,-2275959.403828,3861592.044910,-4522269.160930,461975.230058,0.208333
11,120.514404,-45.758610,-2269667.604523,3850916.827197,-4534435.865815,461975.230058,0.104167
12,120.514404,-45.758610,-2268036.765828,3830219.134308,-4552623.073956,461975.230058,0.075924
13,120.514404,-45.758610,-2265702.242571,3835217.236724,-4549597.120829,461975.230058,0.037962
14,120.514404,-45.758610,-2260470.671679,3838303.042666,-4549597.120829,461975.230058,0.037962
15,120.514404,-45.758610,-2263809.295293,3837238.282347,-4548840.304177,461975.230058,0.024468
16,120.514404,-45.758610,-2260018.387390,3841277.353752,-4547326.276987,461975.230058,0.024468
17,120.514404,-45.758610,-2261688.643909,3840745.434479,-4546947.688146,461975.230058,0.012234
18,120.514404,-45.758610,-2263132.544842,3841699.753286,-4545433.004692,461975.230058,0.012234
19,120.514404,-45.758610,-2262523.737622,3840479.195740,-4546758.381421,461975.230058,0.006117
20,120.514404,-45.758610,-2262913.016038,3840531.887561,-4546521.736479,461975.230058,0.004552
21,120.514404,-45.758610,-2263190.849920,3840664.314889,-4546273.245498,461975.230058,0.003374
22,120.514404,-45.758610,-2263135.917703,3840372.335750,-4546545.401550,461975.230058,0.001687
23,120.514404,-45.758610,-2263261.101739,3840365.550397,-4546489.196798,461975.230058,0.001504
24,120.514404,-45.758610,-2263254.233213,3840329.052760,-4546523.215550,461975.230058,0.001455
25,120.514404,-45.758610,-2263247.364365,3840292.554967,-4546557.234038,461975.230058,0.000727
26,120.514404,-45.758610,-2263301.369242,3840243.538902,-4546571.654838,461975.230058,0.000721
27,120.514404,-45.758610,-2263303.086654,3840252.663356,-4546563.150269,461975.230058,0.000361
28,120.514404,-45.758610,-2263330.947537,3840232.717246,-4546566.108382,461975.230058,0.000180
29,120.514404,-45.758610,-2263344.877914,3840222.744115,-4546567.587438,461975.230058,0.000090
30,120.514404,-45.758610,-2263351.735740,3840217.187253,-4546568.858501,461975.230058,0.000090
31,120.514404,-45.758610,-2263351.843086,3840217.757530,-4546568.326965,461975.230058,0.000045
32,120.514404,-45.758610,-2263355.325668,3840215.264233,-4546568.696729,461975.230058,0.000022
33,120.514404,-45.758610,-2263357.080376,3840214.088868,-4546568.815169,461975.230058,0.000022
34,120.514404,-45.758610,-2263359.253633,3840212.512733,-4546569.062882,461975.230058,0.000015
35,120.514404,-45.758610,-2263359.030940,3840212.641833,-4546569.064687,461975.230058,0.000007
36,120.514404,-45.758610,-2263359.894875,3840211.982865,-4546569.190349,461975.230058,0.000007
37,120.514404,-45.758610,-2263359.672182,3840212.111964,-4546569.192155,461975.230058,0.000007
38,120.514404,-45.758610,-2263359.240215,3840212.441448,-4546569.129324,461975.230058,0.000004
39,120.514404,-45.758610,-2263359.024231,3840212.606190,-4546569.097908,461975.230058,0.000002
40,120.514404,-45.758610,-2263358.863920,3840212.738657,-4546569.066042,461975.230058,0.000002
41,120.514404,-45.758610,-2263358.957994,3840212.664355,-4546569.081862,461975.230058,0.000001
42,120.514404,-45.758610,-2263358.902321,3840212.696630,-4546569.082314,461975.230058,0.000001
43,120.514404,-45.758610,-2263358.855284,3840212.733781,-4546569.074403,461975.230058,0.000000
44,120.514404,-45.758610,-2263358.836084,3840212.754795,-4546569.066267,461975.230058,0.000000
45,120.514404,-45.758610,-2263358.761210,3840212.808083,-4546569.058583,461975.230058,0.000000
46,120.514404,-45.758610,-2263358.810406,3840212.772151,-4546569.064403,461975.230058,0.000000
47,120.514404,-45.758610,-2263358.809327,3840212.771542,-4546569.065448,461975.230058,0.000000
48,120.514404,-45.758610,-2263358.783649,3840212.788898,-4546569.063583,461975.230058,0.000000
49,120.514404,-45.758610,-2263358.807168,3840212.770323,-4546569.067538,461975.230058,0.000000
50,120.514404,-45.758610,-2263358.820006,3840212.761645,-4546569.068471,461975.230058,0.000000
