Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
127,178.548945,0.017385,-6376091.378976,161513.458364,1922.388698,0.163240,0.000000
226,178.549058,-0.017235,-6376091.701918,161500.907994,-1905.713647,0.163240,0.000000
158,178.549591,0.011789,-6376093.357925,161441.540663,1303.566895,0.163240,0.000000
111,178.548500,-0.043377,-6376088.600339,161562.962219,-4796.414095,0.163240,0.000000
124,178.548973,-0.048644,-6376089.468243,161510.240803,-5378.742431,0.163240,0.000000
188,178.547021,0.020080,-6376085.856043,161727.500034,2220.281043,0.163240,0.000000
239,178.548965,-0.004429,-6376091.709204,161511.191935,-489.744617,0.163240,0.000000
108,178.547198,-0.036848,-6376085.433775,161707.820043,-4074.435221,0.163240,0.000000
167,178.548610,0.009164,-6376090.645106,161550.742811,1013.281163,0.163240,0.000000
91,178.547804,0.024611,-6376087.868459,161640.430311,2721.366824,0.163240,0.000000
112,178.547482,0.055398,-6376084.583893,161676.200108,6125.621900,0.163240,0.000000
189,178.547600,-0.087854,-6376080.431641,161662.969525,-9714.334658,0.163240,0.000000
191,178.549268,-0.002995,-6376092.573196,161477.485664,-331.194591,0.163240,0.000000
222,178.548342,0.014821,-6376089.759799,161580.511640,1638.875222,0.163240,0.000000
91,178.548697,-0.039617,-6376089.456913,161541.044544,-4380.617613,0.163240,0.000000
130,178.549548,0.020638,-6376092.959085,161446.353825,2282.020914,0.163240,0.000000
62,113.585083,-6.990761,-2533113.025042,5802183.759193,-771120.053410,0.391032,0.000000
145,178.546668,-0.031771,-6376084.274529,161766.777455,-3513.034184,0.163240,0.000000
212,178.546187,0.017791,-6376083.584409,161820.330374,1967.229743,0.163239,0.000000
160,178.549600,-0.061584,-6376089.859002,161440.444324,-6809.634303,0.163240,0.000000
117,178.549040,0.023897,-6376091.387524,161502.877140,2642.409288,0.163240,0.000000
106,178.549289,-0.000357,-6376092.640901,161475.149301,-39.483036,0.163240,0.000000
154,178.549253,0.007222,-6376092.488552,161479.182054,798.539724,0.163240,0.000000
150,178.548203,0.018688,-6376089.241988,161596.009226,2066.397165,0.163239,0.000000
109,178.549300,0.018589,-6376092.337558,161473.962170,2055.424059,0.163240,0.000000
219,178.547471,-0.020636,-6376087.102572,161677.486588,-2281.758858,0.163240,0.000000
105,178.548949,0.021189,-6376091.250169,161512.952792,2342.941246,0.163240,0.000000
217,178.549383,-0.005999,-6376092.870032,161464.734485,-663.364763,0.163240,0.000000
178,178.548562,0.004385,-6376090.571904,161556.098348,484.915369,0.163240,0.000000
206,178.549144,0.011841,-6376092.096932,161491.288543,1309.344755,0.163240,0.000000
141,178.547209,-0.016506,-6376086.512349,161706.599145,-1825.143570,0.163240,0.000000
100,178.548128,-0.025234,-6376088.752043,161604.391199,-2790.181899,0.163240,0.000000
160,178.546648,-0.267498,-6376016.165500,161767.344671,-29578.336959,0.163240,0.000000
191,178.550059,-0.013562,-6376094.634063,161389.417824,-1499.633849,0.163240,0.000000
137,178.548696,-0.000074,-6376090.970660,161541.092508,-8.128414,0.163240,0.000000
154,178.549284,0.004008,-6376092.611370,161475.707881,443.217748,0.163240,0.000000
118,178.547629,-0.012979,-6376087.796896,161659.900635,-1435.161212,0.163239,0.000000
213,178.549134,0.036944,-6376090.887165,161492.381879,4085.035081,0.163240,0.000000
223,178.549269,-0.019153,-6376092.230132,161477.391808,-2117.859438,0.163240,0.000000
