Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,142.481903,-74.456627,-1263673.997595,1158678.359753,-6122791.028767,1672255.065393,3.333333
1,142.481903,-74.456627,-987298.157807,629416.784674,-6248724.215699,1672255.065393,3.333333
2,142.481903,-74.456627,-1054410.246831,773637.784198,-6221692.130669,1672255.065393,3.004626
3,142.481903,-74.456627,-1182649.117329,828656.634507,-6191682.261590,1672255.065393,1.502313
4,142.481903,-74.456627,-1332296.894328,1052160.028927,-6127441.376287,1672255.065393,1.025923
5,142.481903,-74.456627,-1346071.206301,1048216.970202,-6125121.923949,1672255.065393,0.512961
6,142.481903,-74.456627,-1419377.717872,1117791.655216,-6096397.277214,1672255.065393,0.512961
7,142.481903,-74.456627,-1433570.355345,1113217.827307,-6093929.430783,1672255.065393,0.512961
8,142.481903,-74.456627,-1396847.184159,1078607.531616,-6108565.615472,1672255.065393,0.256481
9,142.481903,-74.456627,-1378382.961619,1061352.994163,-6115729.731974,1672255.065393,0.128240
10,142.481903,-74.456627,-1369125.353448,1052738.573664,-6119273.240665,1672255.065393,0.064120
11,142.481903,-74.456627,-1361573.566741,1043612.336029,-6122498.862521,1672255.065393,0.064120
12,142.481903,-74.456627,-1364921.680572,1048303.728745,-6120962.057913,1672255.065393,0.036576
13,142.481903,-74.456627,-1358605.247593,1041658.883280,-6123484.207295,1672255.065393,0.025385
14,142.481903,-74.456627,-1356884.115991,1042176.582860,-6123775.770314,1672255.065393,0.025385
15,142.481903,-74.456627,-1358128.114589,1044651.041003,-6123083.016289,1672255.065393,0.025385
16,142.481903,-74.456627,-1361093.336684,1046608.793798,-6122096.842129,1672255.065393,0.025385
17,142.481903,-74.456627,-1362817.658502,1046087.789491,-6121804.251452,1672255.065393,0.025385
18,142.481903,-74.456627,-1361334.214698,1045110.442939,-6122297.894559,1672255.065393,0.012692
19,142.481903,-74.456627,-1360592.507289,1044621.655861,-6122544.525278,1672255.065393,0.006346
20,142.481903,-74.456627,-1360221.657217,1044377.233876,-6122667.792926,1672255.065393,0.003173
21,142.481903,-74.456627,-1360036.233090,1044255.015772,-6122729.414823,1672255.065393,0.001587
22,142.481903,-74.456627,-1359943.521255,1044193.904943,-6122760.222789,1672255.065393,0.000793
23,142.481903,-74.456627,-1359897.165393,1044163.349084,-6122775.626026,1672255.065393,0.000397
24,142.481903,-74.456627,-1359873.987477,1044148.071043,-6122783.327459,1672255.065393,0.000198
25,142.481903,-74.456627,-1359862.398522,1044140.431995,-6122787.178128,1672255.065393,0.000099
26,142.481903,-74.456627,-1359856.604046,1044136.612464,-6122789.103451,1672255.065393,0.000050
27,142.481903,-74.456627,-1359853.706808,1044134.702697,-6122790.066110,1672255.065393,0.000025
28,142.481903,-74.456627,-1359852.258189,1044133.747813,-6122790.547439,1672255.065393,0.000012
29,142.481903,-74.456627,-1359851.533880,1044133.270371,-6122790.788103,1672255.065393,0.000006
