Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-163.867905,48.560425,-4062673.573334,-1175096.252667,4758347.299405,1.152930,11.303883
1,-176.367905,38.560425,-4983860.286733,-316360.866882,3954276.573583,1.098373,14.092945
2,-176.367905,38.560425,-5300109.070069,-1346754.932383,3271634.114596,1.098373,9.037922
3,-176.367905,38.560425,-4656539.597616,-1035600.027528,4219574.351289,1.098373,6.446983
4,-178.086655,49.185425,-3355324.765144,249845.975100,5400320.108531,1.094667,6.446983
5,163.241470,48.247925,-4074466.771506,1226936.852552,4735278.164096,1.067180,10.408265
6,163.241470,48.247925,-4620753.603487,152902.560702,4379114.931087,1.067180,8.412652
7,148.192642,39.458862,-4190580.451053,2599015.046045,4031778.237456,1.050125,12.728282
8,148.192642,39.458862,-3744791.365030,2668845.717436,4404958.666162,1.050125,8.858140
9,129.474380,35.171753,-2152152.116582,5172545.195857,3038327.473531,1.032865,8.858140
10,129.474380,35.171753,-3754753.749972,4006272.260304,3234460.022611,1.032865,8.858140
11,131.309097,32.920776,-3537756.465938,4025654.395922,3446586.609367,1.029141,4.429070
12,131.309097,32.920776,-3428224.139034,4029326.658749,3550699.863498,1.029141,2.214535
13,131.309097,32.920776,-3483061.632432,4027994.455684,3498809.971568,1.029141,1.107268
14,131.309097,32.920776,-3445132.536114,4189997.498869,3343690.326466,1.029141,1.107268
15,131.309097,32.920776,-3542647.662198,4065571.683835,3394663.723494,1.029141,0.948527
16,131.309097,32.920776,-3492483.589299,4108221.678345,3395292.566790,1.029141,0.474263
17,131.309097,32.920776,-3527845.622043,4056359.228751,3420821.675149,1.029141,0.452250
18,131.309097,32.920776,-3515380.903873,4067033.618944,3420978.408998,1.029141,0.226125
19,131.309097,32.920776,-3523528.435081,4049038.689186,3433831.374937,1.029141,0.223288
20,131.309097,32.920776,-3526634.037242,4046367.482520,3433792.251351,1.029141,0.111644
21,131.309097,32.920776,-3531437.352504,4036685.844375,3440201.643978,1.029141,0.111287
22,131.309097,32.920776,-3532211.606036,4036016.755356,3440191.870513,1.029141,0.055643
23,131.309097,32.920776,-3534794.819995,4031004.441665,3443392.292990,1.029141,0.055599
24,131.309097,32.920776,-3534988.126625,4030837.023087,3443389.850555,1.029141,0.027799
25,131.309097,32.920776,-3536325.023901,4028287.942570,3444988.993179,1.029141,0.027794
26,131.309097,32.920776,-3536373.319193,4028246.070543,3444988.382687,1.029141,0.013897
27,131.309097,32.920776,-3537053.078377,4026960.793512,3445787.686826,1.029141,0.013896
28,131.309097,32.920776,-3537065.148325,4026950.323389,3445787.534217,1.029141,0.006948
29,131.309097,32.920776,-3537407.854070,4026304.999974,3446187.119491,1.029141,0.006948
30,131.309097,32.920776,-3537410.871075,4026302.382182,3446187.081341,1.029141,0.003474
31,131.309097,32.920776,-3537584.438684,4025977.740201,3446386.838204,1.029141,0.003474
32,131.309097,32.920776,-3537583.684493,4025978.394682,3446386.847741,1.029141,0.001737
33,131.309097,32.920776,-3537669.890672,4025816.560333,3446486.731536,1.029141,0.001737
34,131.309097,32.920776,-3537670.079212,4025816.396709,3446486.729151,1.029141,0.000868
35,131.309097,32.920776,-3537713.320709,4025735.355761,3446536.668812,1.029141,0.000868
36,131.309097,32.920776,-3537713.250007,4025735.417121,3446536.669706,1.029141,0.000868
37,131.309097,32.920776,-3537713.273574,4025735.396667,3446536.669408,1.029141,0.000434
38,131.309097,32.920776,-3537734.864114,4025694.901496,3446561.639500,1.029141,0.000434
39,131.309097,32.920776,-3537734.872952,4025694.893826,3446561.639388,1.029141,0.000434
40,131.309097,32.920776,-3537734.870006,4025694.896383,3446561.639425,1.029141,0.000217
41,131.309097,32.920776,-3537745.667298,4025674.646813,3446574.124415,1.029141,0.000217
42,131.309097,32.920776,-3537745.668403,4025674.645855,3446574.124401,1.029141,0.000217
43,131.309097,32.920776,-3537745.668035,4025674.646174,3446574.124406,1.029141,0.000109
44,131.309097,32.920776,-3537751.066910,4025664.521133,3446580.366890,1.029141,0.000109
45,131.309097,32.920776,-3537751.067048,4025664.521014,3446580.366888,1.029141,0.000109
46,131.309097,32.920776,-3537751.067002,4025664.521054,3446580.366889,1.029141,0.000054
47,131.309097,32.920776,-3537753.766485,4025659.458479,3446583.488128,1.029141,0.000054
48,131.309097,32.920776,-3537753.766474,4025659.458489,3446583.488129,1.029141,0.000027
49,131.309097,32.920776,-3537755.116204,4025656.927208,3446585.048748,1.029141,0.000027
50,131.309097,32.920776,-3537755.116207,4025656.927206,3446585.048748,1.029141,0.000014
51,131.309097,32.920776,-3537755.791074,4025655.661563,3446585.829058,1.029141,0.000014
52,131.309097,32.920776,-3537755.791073,4025655.661564,3446585.829058,1.029141,0.000014
53,131.309097,32.920776,-3537755.791073,4025655.661564,3446585.829058,1.029141,0.000007
54,131.309097,32.920776,-3537756.128506,4025655.028743,3446586.219212,1.029141,0.000007
55,131.309097,32.920776,-3537756.128506,4025655.028743,3446586.219212,1.029141,0.000003
56,131.309097,32.920776,-3537756.297222,4025654.712332,3446586.414290,1.029141,0.000003
57,131.309097,32.920776,-3537756.297222,4025654.712332,3446586.414290,1.029141,0.000002
58,131.309097,32.920776,-3537756.381580,4025654.554127,3446586.511829,1.029141,0.000002
59,131.309097,32.920776,-3537756.381580,4025654.554127,3446586.511829,1.029141,0.000001
60,131.309097,32.920776,-3537756.423759,4025654.475025,3446586.560598,1.029141,0.000001
61,131.309097,32.920776,-3537756.423759,4025654.475025,3446586.560598,1.029141,0.000001
62,131.309097,32.920776,-3537756.423759,4025654.475025,3446586.560598,1.029141,0.000000
63,131.309097,32.920776,-3537756.471211,4025654.386034,3446586.615463,1.029141,0.000000
64,131.309097,32.920776,-3537756.456712,4025654.413226,3446586.598699,1.029141,0.000000
65,131.309097,32.920776,-3537756.468574,4025654.390978,3446586.612415,1.029141,0.000000
66,131.309097,32.920776,-3537756.466103,4025654.395613,3446586.609558,1.029141,0.000000
67,131.309097,32.920776,-3537756.463549,4025654.400402,3446586.606605,1.029141,0.000000
68,131.309097,32.920776,-3537756.464744,4025654.398162,3446586.607986,1.029141,0.000000
69,131.309097,32.920776,-3537756.465619,4025654.396521,3446586.608998,1.029141,0.000000
70,131.309097,32.920776,-3537756.465341,4025654.397042,3446586.608677,1.029141,0.000000
71,131.309097,32.920776,-3537756.465640,4025654.396482,3446586.609022,1.029141,0.000000
72,131.309097,32.920776,-3537756.465789,4025654.396202,3446586.609195,1.029141,0.000000
73,131.309097,32.920776,-3537756.465846,4025654.396095,3446586.609261,1.029141,0.000000
74,131.309097,32.920776,-3537756.465864,4025654.396062,3446586.609281,1.029141,0.000000
75,131.309097,32.920776,-3537756.465896,4025654.396000,3446586.609319,1.029141,0.000000
76,131.309097,32.920776,-3537756.465903,4025654.395988,3446586.609327,1.029141,0.000000
77,131.309097,32.920776,-3537756.465901,4025654.395992,3446586.609324,1.029141,0.000000
78,131.309097,32.920776,-3537756.465920,4025654.395957,3446586.609346,1.029141,0.000000
79,131.309097,32.920776,-3537756.465928,4025654.395940,3446586.609356,1.029141,0.000000
