Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-76.833199,-0.745300,1452732.795108,-6209940.582913,-82408.762773,1557544.137516,4.409586
1,-81.833199,4.254700,755316.516894,-6226290.269667,1155181.606188,1485007.240383,4.409586
2,-81.833199,4.254700,1310995.305290,-6212089.837326,607760.942058,1485007.240383,2.204793
3,-83.083199,0.504700,490893.444766,-6355365.407448,-220585.188096,1352525.814236,2.204793
4,-83.083199,0.504700,1008574.222092,-6293713.645647,228530.517886,1352525.814236,1.780001
5,-81.911324,2.770325,896397.562629,-6307353.382835,306209.699049,1237365.565872,1.302083
6,-81.911324,2.770325,832478.395549,-6320966.223773,181042.572614,1237365.565872,0.651042
7,-81.911324,2.770325,908542.173498,-6307888.630421,255506.861524,1237365.565872,0.556136
8,-81.911324,2.770325,934264.648770,-6299924.763111,343415.663625,1237365.565872,0.278068
9,-81.911324,2.770325,915342.083942,-6303694.570916,324814.057145,1237365.565872,0.139034
10,-81.911324,2.770325,888436.863961,-6309224.360199,290569.239983,1237365.565872,0.069517
11,-81.944588,2.685181,892798.344208,-6308316.379896,296805.412591,1201309.543371,0.040523
12,-81.944588,2.685181,894598.300805,-6307836.867668,301507.637382,1201309.543371,0.020262
13,-81.944588,2.685181,893558.270960,-6308358.070173,293636.797645,1201309.543371,0.020262
14,-81.931236,2.684952,894268.491859,-6308109.336755,296780.131376,1116145.377502,0.014530
15,-81.931236,2.684952,893545.875063,-6308285.680464,295214.793807,1116145.377502,0.008664
16,-81.931236,2.684952,893539.656439,-6308249.339513,296003.785150,1116145.377502,0.006408
17,-81.931236,2.684952,893536.541958,-6308231.132514,296398.279131,1116145.377502,0.005706
18,-81.931236,2.684952,893533.424032,-6308212.901166,296792.771984,1116145.377502,0.002853
19,-81.931236,2.684952,893901.739502,-6308165.689647,296687.828568,1116145.377502,0.002758
20,-81.931236,2.684952,893901.349501,-6308163.409849,296737.140133,1116145.377502,0.002734
21,-81.931236,2.684952,893900.959446,-6308161.129670,296786.451680,1116145.377502,0.001367
22,-81.931236,2.684952,894084.823562,-6308135.805962,296770.963643,1116145.377502,0.001364
23,-81.931236,2.684952,894084.774795,-6308135.520929,296777.127585,1116145.377502,0.001363
24,-81.931236,2.684952,894084.726028,-6308135.235890,296783.291528,1116145.377502,0.000682
25,-81.931236,2.684952,894176.621230,-6308122.358252,296780.170466,1116145.377502,0.000681
26,-81.931236,2.684952,894176.615134,-6308122.322622,296780.940959,1116145.377502,0.000681
27,-81.931236,2.684952,894176.609037,-6308122.286992,296781.711452,1116145.377502,0.000341
