Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,42.539108,47.276672,2881433.750686,2643968.039501,5021698.040207,1372627.803339,3.333333
1,42.539108,47.276672,3190717.071259,3486831.861863,4268392.165775,1372627.803339,3.333333
2,42.539108,47.276672,3482472.850256,3195474.097682,4268392.165775,1372627.803339,3.333333
3,42.539108,47.276672,3204614.475251,3208992.199813,4469765.056699,1372627.803339,1.666667
4,42.539108,47.276672,3238345.310243,3104280.005197,4518802.850779,1372627.803339,1.214782
5,42.539108,47.276672,3282524.461777,2946700.058037,4591356.140659,1372627.803339,1.072461
6,42.539108,47.276672,3238381.277761,2939126.392124,4627175.879224,1372627.803339,0.536231
7,42.539108,47.276672,3224648.213456,2991456.680679,4603330.111334,1372627.803339,0.536231
8,42.539108,47.276672,3239175.038128,2980372.714768,4600339.805198,1372627.803339,0.400483
9,42.539108,47.276672,3220768.384293,2973589.583683,4617504.998181,1372627.803339,0.353516
10,42.539108,47.276672,3218790.611410,2964657.601231,4624574.400035,1372627.803339,0.340764
11,42.539108,47.276672,3215776.642282,2951261.784116,4635155.897546,1372627.803339,0.337501
12,42.539108,47.276672,3222153.144551,2960783.461415,4624713.806474,1372627.803339,0.212181
13,42.539108,47.276672,3197424.963939,2935737.631617,4657505.147458,1372627.803339,0.106091
14,42.539108,47.276672,3189595.750351,2927062.277917,4668248.725958,1372627.803339,0.058671
15,42.539108,47.276672,3186359.452353,2922279.542161,4673417.496715,1372627.803339,0.058671
16,42.539108,47.276672,3190971.546163,2926180.846563,4667863.672973,1372627.803339,0.058671
17,42.539108,47.276672,3198803.138987,2934852.766029,4657119.066187,1372627.803339,0.058671
18,42.539108,47.276672,3202020.249194,2939626.799378,4651929.328394,1372627.803339,0.058671
19,42.539108,47.276672,3195814.336169,2933349.174319,4660097.275319,1372627.803339,0.029336
20,42.539108,47.276672,3195008.340499,2932154.760506,4661392.715426,1372627.803339,0.014668
21,42.539108,47.276672,3194605.172238,2931557.507383,4662040.279472,1372627.803339,0.007334
22,42.539108,47.276672,3194403.545503,2931258.869276,4662364.022486,1372627.803339,0.003667
23,42.539108,47.276672,3194302.721485,2931109.547338,4662525.884241,1372627.803339,0.001833
24,42.539108,47.276672,3194252.306814,2931034.885647,4662606.812680,1372627.803339,0.000917
25,42.539108,47.276672,3194227.098812,2930997.554622,4662647.276289,1372627.803339,0.000458
26,42.539108,47.276672,3194214.494645,2930978.889064,4662667.507942,1372627.803339,0.000229
27,42.539108,47.276672,3194208.192520,2930969.556274,4662677.623730,1372627.803339,0.000115
28,42.539108,47.276672,3194205.041447,2930964.889876,4662682.681615,1372627.803339,0.000057
29,42.539108,47.276672,3194203.465908,2930962.556676,4662685.210554,1372627.803339,0.000029
30,42.539108,47.276672,3194202.678138,2930961.390076,4662686.475024,1372627.803339,0.000014
31,42.539108,47.276672,3194202.284252,2930960.806776,4662687.107258,1372627.803339,0.000007
32,42.539108,47.276672,3194202.087310,2930960.515126,4662687.423376,1372627.803339,0.000004
33,42.539108,47.276672,3194201.988838,2930960.369301,4662687.581434,1372627.803339,0.000002
34,42.539108,47.276672,3194201.939603,2930960.296389,4662687.660463,1372627.803339,0.000001
35,42.539108,47.276672,3194201.914985,2930960.259932,4662687.699978,1372627.803339,0.000000
36,42.539108,47.276672,3194201.917611,2930960.258248,4662687.699243,1372627.803339,0.000000
37,42.539108,47.276672,3194201.918924,2930960.257406,4662687.698875,1372627.803339,0.000000
38,42.539108,47.276672,3194201.904646,2930960.240441,4662687.719184,1372627.803339,0.000000
39,42.539108,47.276672,3194201.898163,2930960.231537,4662687.729154,1372627.803339,0.000000
40,42.539108,47.276672,3194201.897999,2930960.231643,4662687.729200,1372627.803339,0.000000
41,42.539108,47.276672,3194201.894183,2930960.227559,4662687.734347,1372627.803339,0.000000
42,42.539108,47.276672,3194201.892275,2930960.225518,4662687.736920,1372627.803339,0.000000
43,42.539108,47.276672,3194201.892213,2930960.225557,4662687.736937,1372627.803339,0.000000
44,42.539108,47.276672,3194201.891311,2930960.224504,4662687.738209,1372627.803339,0.000000
45,42.539108,47.276672,3194201.891295,2930960.224513,4662687.738213,1372627.803339,0.000000
46,42.539108,47.276672,3194201.891298,2930960.224512,4662687.738213,1372627.803339,0.000000
47,42.539108,47.276672,3194201.890832,2930960.223994,4662687.738853,1372627.803339,0.000000
48,42.539108,47.276672,3194201.890600,2930960.223735,4662687.739173,1372627.803339,0.000000
49,42.539108,47.276672,3194201.890601,2930960.223734,4662687.739172,1372627.803339,0.000000
50,42.539108,47.276672,3194201.890484,2930960.223605,4662687.739333,1372627.803339,0.000000
51,42.539108,47.276672,3194201.890513,2930960.223638,4662687.739293,1372627.803339,0.000000
52,42.539108,47.276672,3194201.890462,2930960.223581,4662687.739363,1372627.803339,0.000000
53,42.539108,47.276672,3194201.890414,2930960.223529,4662687.739428,1372627.803339,0.000000
54,42.539108,47.276672,3194201.890415,2930960.223530,4662687.739426,1372627.803339,0.000000
55,42.539108,47.276672,3194201.890391,2930960.223502,4662687.739460,1372627.803339,0.000000
56,42.539108,47.276672,3194201.890385,2930960.223496,4662687.739468,1372627.803339,0.000000
57,42.539108,47.276672,3194201.890370,2930960.223480,4662687.739488,1372627.803339,0.000000
58,42.539108,47.276672,3194201.890368,2930960.223478,4662687.739491,1372627.803339,0.000000
59,42.539108,47.276672,3194201.890368,2930960.223477,4662687.739492,1372627.803339,0.000000
60,42.539108,47.276672,3194201.890368,2930960.223477,4662687.739491,1372627.803339,0.000000
